goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,ML,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145084,0.07544180005788803,1,1,0,0,0.07544180005788803,0,684
0,2,0.03551869839429855,30,Sub,Schalke 04,Freiburg,1,1,2016-12-17,3214,2016,146408,0.34002599120140076,1,1,0,0.03551869839429855,0.35974401235580444,0.34002599120140076,684
0,1,0.061560001224279404,90,ML,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145901,0,0,0,0,0.061560001224279404,0.2190449982881546,0.1574849933385849,684
0,0,0,1,Sub,Wolfsburg,Schalke 04,0,1,2016-11-19,2818,2016,144759,0,0,0,0,0,0,0,684
0,1,0.09893900156021118,1,Sub,Schalke 04,Werder Bremen,3,1,2016-11-06,2814,2016,144300,0,0,0,0,0.09893900156021118,0.09893900156021118,0,684
0,0,0,11,Sub,Schalke 04,Mainz 05,3,0,2016-10-23,1398,2016,144021,0,0,0,0,0,0,0,684
0,0,0,90,DL,Augsburg,Schalke 04,1,1,2016-10-15,1384,2016,143859,0,0,0,0,0,0.016459299251437187,0.016459299251437187,684
0,0,0,4,Sub,Schalke 04,Borussia M.Gladbach,4,0,2016-10-02,1380,2016,143519,0,0,0,0,0,0,0,684
0,0,0,90,DL,Hoffenheim,Schalke 04,2,1,2016-09-25,1370,2016,143412,0.10058599710464478,0,2,0,0,0.7183279991149902,0.6757519841194153,684
0,0,0,90,DL,Schalke 04,FC Cologne,1,3,2016-09-21,1362,2016,143007,0.0576447993516922,0,1,0,0,0.10539499670267105,0.04775039851665497,684
0,1,0.008884799666702747,90,DL,Hertha Berlin,Schalke 04,2,0,2016-09-18,1353,2016,142797,0.058205101639032364,0,1,0,0.008884799666702747,0.021671799942851067,0.01278700027614832,684
0,0,0,90,DL,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142281,0.05237140133976936,0,2,0,0,0.05237140133976936,0.01647300086915493,684
0,1,0.09403470158576965,25,Sub,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142052,0,0,0,0,0.09403470158576965,0.09403470158576965,0,684
0,1,0.08891160041093826,90,DL,Chelsea,Leicester,1,1,2016-05-15,452,2015,57664,0,0,0,0,0.08891160041093826,0.4061090052127838,0.3171969950199127,684
0,0,0,90,DL,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67289,0.10304799675941467,1,2,0,0,0.24315300583839417,0.24315300583839417,684
0,0,0,19,Sub,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62777,0,0,0,0,0,0,0,684
0,0,0,90,DL,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63179,0,0,0,0,0,0.9440540075302124,0.9440540075302124,684
0,0,0,90,DL,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62259,0.07619339972734451,0,1,0,0,0.13316300511360168,0.13316300511360168,684
0,0,0,90,DL,Swansea,Chelsea,1,0,2016-04-09,397,2015,67261,0,0,0,0,0,0,0,684
0,2,0.23335300385951996,90,DL,Aston Villa,Chelsea,0,4,2016-04-02,384,2015,67317,0,0,0,0,0.23335300385951996,0.40534499287605286,0.1719920039176941,684
0,2,0.030323799699544907,90,DL,Chelsea,Stoke,1,1,2016-03-05,362,2015,65728,0,0,0,0,0.030323799699544907,0.08154010027647018,0.05121630057692528,684
0,0,0,18,Sub,Norwich,Chelsea,1,2,2016-03-01,353,2015,67130,0,0,0,0,0,0,0,684
0,0,0,47,DL,Southampton,Chelsea,1,2,2016-02-27,344,2015,66020,0,0,0,0,0,0.022141799330711365,0.022141799330711365,684
0,1,0.026526199653744698,53,Sub,Chelsea,Newcastle United,5,1,2016-02-13,337,2015,60863,0,0,0,0,0.026526199653744698,0.9355170130729675,0.9089909791946411,684
0,0,0,86,DL,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59536,0,0,0,0,0,0.4529629945755005,0.4529629945755005,684
0,0,0,74,DL,Stoke,Chelsea,1,0,2015-11-07,197,2015,58230,0,0,0,0,0,0.2456829994916916,0.2456829994916916,684
0,0,0,1,Sub,West Ham,Chelsea,2,1,2015-10-24,173,2015,65500,0,0,0,0,0,0,0,684
0,0,0,90,DL,Chelsea,Aston Villa,2,0,2015-10-17,164,2015,64931,0,0,0,0,0,0,0,684
0,0,0,90,DL,Borussia M.Gladbach,Augsburg,1,3,2015-05-23,5191,2014,34754,0.0684468001127243,0,1,0,0,0.12655800580978394,0.12655800580978394,684
0,0,0,90,DL,Augsburg,Hannover 96,1,2,2015-05-16,5180,2014,33963,0,0,0,0,0,0.03196470066905022,0.03196470066905022,684
0,0,0,90,DL,Bayern Munich,Augsburg,0,1,2015-05-09,5169,2014,34837,0.15356199443340302,0,2,0,0,0.6842920184135437,0.6422269940376282,684
0,1,0.02689269930124283,90,DL,Augsburg,FC Cologne,0,0,2015-05-02,5161,2014,34268,0,0,0,0,0.02689269930124283,0.147024005651474,0.1201310008764267,684
0,0,0,90,DL,Hamburger SV,Augsburg,3,2,2015-04-25,5225,2014,33505,0.021894000470638275,0,1,0,0,0.1135919988155365,0.0916977971792221,684
0,0,0,90,DL,Augsburg,VfB Stuttgart,2,1,2015-04-18,5219,2014,35519,0,0,0,0,0,0,0,684
0,0,0,90,DL,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35116,0.01693890057504177,0,1,0,0,0.1047929972410202,0.08785410225391388,684
0,0,0,24,Sub,Augsburg,Schalke 04,0,0,2015-04-05,5202,2014,33554,0,0,0,0,0,0,0,684
0,0,0,90,DL,Freiburg,Augsburg,2,0,2015-03-21,5255,2014,35560,0.02797600068151951,0,1,0,0,0.06764809787273407,0.03967209905385971,684
0,0,0,90,DL,Augsburg,Mainz 05,0,2,2015-03-14,5243,2014,34573,0.34817400574684143,0,1,0,0,0.3933739960193634,0.045200299471616745,684
0,1,0.005607199855148792,90,DL,Augsburg,Wolfsburg,1,0,2015-03-07,5235,2014,33435,0,0,0,0,0.005607199855148792,0.023051900789141655,0.017444700002670288,684
0,0,0,90,DL,Hertha Berlin,Augsburg,1,0,2015-02-28,5303,2014,32763,0.3015210032463074,0,1,0,0,0.3893809914588928,0.0878600999712944,684
0,0,0,90,DL,Augsburg,Bayer Leverkusen,2,2,2015-02-21,5291,2014,32587,0,0,0,0,0,0.41160398721694946,0.41160398721694946,684
0,0,0,90,DL,Werder Bremen,Augsburg,3,2,2015-02-14,5284,2014,32049,0,0,0,0,0,0.09820439666509628,0.09820439666509628,684
0,0,0,90,DL,Augsburg,Borussia M.Gladbach,2,1,2014-12-20,5340,2014,31478,0.03644749894738197,0,1,0,0,0.19513000547885895,0.19513000547885895,684
0,1,0.01748960092663765,90,DL,Hannover 96,Augsburg,2,0,2014-12-16,5330,2014,31083,0,0,0,0,0.01748960092663765,0,0,684
0,0,0,90,DL,Augsburg,Bayern Munich,0,4,2014-12-13,5324,2014,31339,0.023176399990916252,0,1,0,0,0.023176399990916252,0,684
0,0,0,90,DL,FC Cologne,Augsburg,1,2,2014-12-06,5317,2014,30834,0,0,0,0,0,0.1628420054912567,0.1628420054912567,684
0,0,0,90,DL,Augsburg,Hamburger SV,3,1,2014-11-29,5375,2014,30904,0.5938609838485718,1,1,0,0,0.5938609838485718,0.5938609838485718,684
0,0,0,90,DL,VfB Stuttgart,Augsburg,0,1,2014-11-23,5373,2014,30360,0.47912800312042236,0,3,0,0,0.948062002658844,0.9209250211715698,684
0,1,0.09669029712677002,90,DL,Augsburg,Paderborn,3,0,2014-11-08,5357,2014,30040,0,0,0,0,0.09669029712677002,0.09669029712677002,0,684
0,0,0,90,DL,Schalke 04,Augsburg,1,0,2014-10-31,5410,2014,29748,0.09072910249233246,0,3,0,0,0.2069139927625656,0.18343999981880188,684
0,1,0.12665699422359467,90,DL,Augsburg,Freiburg,2,0,2014-10-25,5403,2014,29566,0,0,0,0,0.12665699422359467,0.23591899871826172,0.10926199704408646,684
0,0,0,34,Sub,Mainz 05,Augsburg,2,1,2014-10-18,5393,2014,29281,0.5376129746437073,1,1,0,0,0.5376129746437073,0,684
0,0,0,90,DL,Wolfsburg,Augsburg,1,0,2014-10-05,5390,2014,29052,0,0,0,0,0,0.5193729996681213,0.5193729996681213,684
0,0,0,90,DL,Augsburg,Hertha Berlin,1,0,2014-09-28,5445,2014,28789,0.06527269631624222,0,1,0,0,0.41161400079727173,0.346341997385025,684
0,0,0,90,DL,Bayer Leverkusen,Augsburg,1,0,2014-09-24,5434,2014,28524,0.12625600397586823,0,2,0,0,0.22274300456047058,0.14997699856758118,684
0,2,0.02046170085668564,90,DL,Augsburg,Werder Bremen,4,2,2014-09-20,5425,2014,28286,0,0,0,0,0.02046170085668564,0.6441839933395386,0.6441839933395386,684
0,0,0,90,DL,Eintracht Frankfurt,Augsburg,0,1,2014-09-14,5418,2014,28161,0,0,0,0,0,0.04267200082540512,0.04267200082540512,684
0,0,0,90,DL,Augsburg,Borussia Dortmund,2,3,2014-08-29,5456,2014,27812,0.4138740003108978,2,3,0,0,0.7083150148391724,0.29444101452827454,684
0,0,0,90,DL,Hoffenheim,Augsburg,2,0,2014-08-23,5448,2014,27553,0,0,0,0,0,0.04345040023326874,0.04345040023326874,684
