goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
1,2,1.0563199520111084,79,AML,Athletic Club,Real Betis,3,2,2021-12-19,17306,2021,504134,0.0887364000082016,0,2,1,1.0563199520111084,1.3691400289535522,0.3128179907798767,897
1,2,0.2736609876155853,87,AML,Real Betis,Real Sociedad,4,0,2021-12-12,17298,2021,502707,0,0,0,1,0.2736609876155853,0.2736609876155853,0,897
1,3,0.4317919909954071,86,AML,Barcelona,Real Betis,0,1,2021-12-04,17287,2021,499994,0.06219889968633652,0,2,1,0.4317919909954071,0.6160600185394287,0.16652199625968933,897
3,4,1.1928199529647827,90,AML,Real Betis,Levante,3,1,2021-11-28,17278,2021,497850,0,0,0,3,1.1928199529647827,0.5837389826774597,0,897
1,2,0.42073601484298706,70,AML,Elche,Real Betis,0,3,2021-11-21,17275,2021,496740,0.21296900510787964,0,2,1,0.42073601484298706,0.6337050199508667,0,897
0,0,0,26,Sub,Real Betis,Sevilla,0,2,2021-11-07,17258,2021,495196,0,0,0,0,0,0.021710200235247612,0.021710200235247612,897
0,0,0,48,AML,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493113,0,0,0,0,0,0,0,897
1,3,0.8437700271606445,82,AML,Real Betis,Valencia,4,1,2021-10-27,17241,2021,491491,0.09586279839277267,1,2,1,0.8437700271606445,0.9720749855041504,0.032442301511764526,897
1,2,0.1250540018081665,73,AML,Real Betis,Rayo Vallecano,3,2,2021-10-24,17233,2021,490932,0.07267449796199799,0,1,1,0.1250540018081665,0.14333100616931915,0,897
0,0,0,48,AML,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487609,0,0,0,0,0,0.1069519966840744,0.1069519966840744,897
0,1,0.13113899528980255,74,AML,Real Betis,Getafe,2,0,2021-09-26,17205,2021,485866,0.09453719854354858,0,1,0,0.13113899528980255,0.2256769984960556,0,897
1,1,0.5819129943847656,15,Sub,Osasuna,Real Betis,1,3,2021-09-23,17195,2021,484243,0,0,0,1,0.5819129943847656,0.5819129943847656,0,897
0,1,0.03692059963941574,19,Sub,Real Betis,Espanyol,2,2,2021-09-19,17179,2021,483081,0,0,0,0,0.03692059963941574,0.03692059963941574,0,897
0,2,0.1148969978094101,80,FW,Real Betis,Real Madrid,0,1,2021-08-28,17161,2021,479340,0,0,0,0,0.1148969978094101,0.13755899667739868,0.022661900147795677,897
1,2,0.9052010178565979,90,AML,Real Betis,Cadiz,1,1,2021-08-20,17146,2021,476612,0.0742231011390686,0,1,1,0.9052010178565979,0.5816439986228943,0.20036600530147552,897
1,1,0.06422779709100723,32,Sub,Mallorca,Real Betis,1,1,2021-08-14,17138,2021,475826,0,0,0,1,0.06422779709100723,0.15774600207805634,0.15774600207805634,897
0,0,0,10,Sub,Real Madrid,Real Betis,0,0,2021-04-24,15092,2020,465649,0,0,0,0,0,0,0,897
0,0,0,66,FW,Real Betis,Valencia,2,2,2021-04-18,15102,2020,463803,0,0,0,0,0,0.032731398940086365,0.032731398940086365,897
0,0,0,27,Sub,Real Betis,Atletico Madrid,1,1,2021-04-11,15069,2020,462305,0,0,0,0,0,0.06808730214834213,0.06808730214834213,897
0,1,0.03027839958667755,64,Sub,Elche,Real Betis,1,1,2021-04-04,15067,2020,460345,0,0,0,0,0.03027839958667755,0.36208099126815796,0.33180201053619385,897
1,1,0.6214359998703003,24,Sub,Real Betis,Levante,2,0,2021-03-19,15050,2020,457886,0,0,0,1,0.6214359998703003,0,0,897
0,0,0,24,Sub,Sevilla,Real Betis,1,0,2021-03-14,15047,2020,457418,0,0,0,0,0,0,0,897
0,5,0.6817950010299683,74,FW,Real Betis,Alaves,3,2,2021-03-08,15030,2020,455642,0.032275501638650894,0,1,0,0.6817950010299683,0.36122599244117737,0.010354300029575825,897
1,1,0.4067929983139038,30,Sub,Cadiz,Real Betis,0,1,2021-02-28,15022,2020,453141,0,0,0,1,0.4067929983139038,0,0,897
0,1,0.044400498270988464,10,Sub,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450445,0,0,0,0,0.044400498270988464,0.044400498270988464,0,897
0,2,0.5835919976234436,78,AML,Real Betis,Barcelona,2,3,2021-02-07,14991,2020,448593,0,0,0,0,0.5835919976234436,1.0231599807739258,0.4395669996738434,897
0,1,0.5645239949226379,8,Sub,SD Huesca,Real Betis,0,2,2021-01-11,14952,2020,441724,0,0,0,0,0.5645239949226379,0.5645239949226379,0,897
0,1,0.07314050197601318,63,FW,Levante,Real Betis,4,3,2020-12-29,14930,2020,438629,0,0,0,0,0.07314050197601318,0.07314050197601318,0,897
0,0,0,42,Sub,Granada,Real Betis,2,0,2020-12-20,14913,2020,436812,0.013339299708604813,0,1,0,0,0,0,897
0,0,0,1,Sub,Valencia,Real Betis,0,2,2020-10-03,14822,2020,419834,0,0,0,0,0,0,0,897
0,1,0.06995130330324173,63,AMR,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418774,0,0,0,0,0.06995130330324173,0.06995130330324173,0,897
0,0,0,16,Sub,Real Betis,Real Valladolid,2,0,2020-09-20,14153,2020,416930,0,0,0,0,0,0,0,897
0,3,0.3391149938106537,30,Sub,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409373,0,0,0,0,0.3391149938106537,0.428382009267807,0.10947400331497192,897
0,0,0,1,Sub,Real Betis,Osasuna,3,0,2020-07-08,12365,2019,406729,0,0,0,0,0,0,0,897
0,0,0,60,AML,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405210,0,0,0,0,0,0,0,897
0,0,0,40,Sub,Real Betis,Villarreal,0,2,2020-07-01,12345,2019,404760,0,0,0,0,0,0.011223499663174152,0.011223499663174152,897
1,1,0.7701820135116577,41,Sub,Levante,Real Betis,4,2,2020-06-28,12339,2019,403584,0.05292709916830063,0,1,1,0.7701820135116577,0.05292709916830063,0,897
0,0,0,1,Sub,Athletic Club,Real Betis,1,0,2020-06-20,12313,2019,401326,0,0,0,0,0,0,0,897
0,3,0.14637300372123718,70,AML,Osasuna,Real Betis,0,0,2019-09-20,12067,2019,351957,0,0,0,0,0.14637300372123718,0.14637300372123718,0,897
0,0,0,4,Sub,Real Betis,Real Valladolid,1,2,2019-08-18,12031,2019,342685,0,0,0,0,0,0,0,897
0,0,0,11,Sub,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333616,0,0,0,0,0,0,0,897
0,0,0,1,Sub,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332826,0,0,0,0,0,0,0,897
0,1,0.030693599954247475,17,Sub,Alaves,Real Sociedad,0,1,2019-05-04,10307,2018,330423,0,0,0,0,0.030693599954247475,0,0,897
0,2,0.37567999958992004,1,Sub,Real Sociedad,Getafe,2,1,2019-04-28,10298,2018,329114,0,0,0,0,0.37567999958992004,0.37567999958992004,0,897
0,3,0.17594100534915924,90,AML,Real Sociedad,Villarreal,0,1,2019-04-25,10293,2018,327944,0,0,0,0,0.17594100534915924,0.3147149980068207,0.13877399265766144,897
1,2,0.4784330129623413,87,FWL,Barcelona,Real Sociedad,2,1,2019-04-20,10285,2018,326472,0,0,0,1,0.4784330129623413,0.4936540126800537,0.01522199995815754,897
1,1,0.17347699403762817,90,FW,Real Sociedad,Eibar,1,1,2019-04-14,10270,2018,324962,0,0,0,1,0.17347699403762817,0.17347699403762817,0,897
0,0,0,28,Sub,Celta Vigo,Real Sociedad,3,1,2019-04-07,10264,2018,323486,0.018786100670695305,0,1,0,0,0.018786100670695305,0,897
1,5,0.9757220149040222,90,FWL,Real Sociedad,Real Betis,2,1,2019-04-04,10249,2018,322249,0.8086410164833069,1,2,1,0.9757220149040222,1.851099967956543,0.23091399669647217,897
0,4,0.3375149965286255,30,Sub,Real Valladolid,Real Sociedad,1,1,2019-03-31,10242,2018,318774,0,0,0,0,0.3375149965286255,0.3375149965286255,0,897
0,0,0,73,FWL,Sevilla,Real Sociedad,5,2,2019-03-10,10225,2018,315450,0,0,0,0,0,0,0,897
0,0,0,22,Sub,Real Sociedad,Atletico Madrid,0,2,2019-03-03,10209,2018,311616,0,0,0,0,0,0,0,897
0,2,0.17906300723552704,74,FW,Girona,Real Sociedad,0,0,2019-02-25,10201,2018,311377,0.08994770050048828,0,1,0,0.17906300723552704,0.269010990858078,0,897
0,0,0,4,Sub,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310109,0,0,0,0,0,0,0,897
0,1,0.025864899158477783,6,Sub,Rayo Vallecano,Real Sociedad,2,2,2019-01-20,10149,2018,309815,0,0,0,0,0.025864899158477783,0.16847899556159973,0.14261400699615479,897
0,0,0,66,AML,Real Sociedad,Espanyol,3,2,2019-01-14,10138,2018,309604,0,0,0,0,0,0.02349960058927536,0.02349960058927536,897
0,3,0.178847998380661,86,FW,Real Sociedad,Alaves,0,1,2018-12-21,10123,2018,287754,0.021539200097322464,0,1,0,0.178847998380661,0.10573899745941162,0.05848180130124092,897
0,4,0.42336899042129517,78,AML,Getafe,Real Sociedad,1,0,2018-12-15,10113,2018,287488,0.02579759992659092,0,1,0,0.42336899042129517,0.4491659998893738,0,897
0,0,0,46,AMC,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287362,0.02811329998075962,0,1,0,0,0.02811329998075962,0,897
0,0,0,20,Sub,Real Betis,Real Sociedad,1,0,2018-12-02,10094,2018,287048,0.04499020054936409,0,1,0,0,0.04499020054936409,0.04499020054936409,897
0,4,0.8507879972457886,90,FW,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286864,0,0,0,0,0.8507879972457886,0.9035509824752808,0.05276289954781532,897
1,2,0.14701299369335175,33,Sub,Levante,Real Sociedad,1,3,2018-11-09,10071,2018,286350,0.3900820016860962,1,1,1,0.14701299369335175,0.6148350238800049,0.07773979753255844,897
0,2,0.39389699697494507,70,AML,Real Sociedad,Sevilla,0,0,2018-11-04,10064,2018,286251,0,0,0,0,0.39389699697494507,0.4394319951534271,0.045535098761320114,897
0,0,0,22,Sub,Atletico Madrid,Real Sociedad,2,0,2018-10-27,10053,2018,285934,0,0,0,0,0,0,0,897
0,0,0,33,Sub,Real Sociedad,Girona,0,0,2018-10-22,10039,2018,285725,0.08437280356884003,0,1,0,0,0.08437280356884003,0,897
0,0,0,72,FWL,SD Huesca,Real Sociedad,0,1,2018-09-21,10003,2018,250019,0,0,0,0,0,0.04242770001292229,0.04242770001292229,897
0,3,0.6744800209999084,90,FW,Real Sociedad,Barcelona,1,2,2018-09-15,9989,2018,248889,0,0,0,0,0.6744800209999084,0.6744800209999084,0,897
0,1,0.41498398780822754,75,FW,Eibar,Real Sociedad,2,1,2018-08-31,9978,2018,246480,0,0,0,0,0.41498398780822754,0.41498398780822754,0,897
0,2,0.2121099978685379,90,FW,Leganes,Real Sociedad,2,2,2018-08-24,9968,2018,244866,0,0,0,0,0.2121099978685379,0.2121099978685379,0,897
1,1,0.02464599907398224,22,Sub,Villarreal,Real Sociedad,1,2,2018-08-18,9960,2018,243172,0,0,0,1,0.02464599907398224,0.02464599907398224,0,897
0,2,0.11636599898338318,90,AMC,Barcelona,Real Sociedad,1,0,2018-05-20,8258,2017,241223,0.02123500034213066,0,1,0,0.11636599898338318,0.4827300012111664,0.3939720094203949,897
0,3,0.7103930115699768,83,FW,Real Sociedad,Leganes,3,2,2018-05-12,8245,2017,239211,0,0,0,0,0.7103930115699768,1.0412100553512573,0.330814003944397,897
0,0,0,23,Sub,Sevilla,Real Sociedad,1,0,2018-05-04,8234,2017,237093,0,0,0,0,0,0.041773900389671326,0.041773900389671326,897
0,1,0.12365300208330154,90,AML,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235120,0.016410699114203453,0,1,0,0.12365300208330154,0.14006400108337402,0,897
2,2,0.46078500151634216,18,Sub,Real Sociedad,Atletico Madrid,3,0,2018-04-19,8202,2017,233832,0,0,0,2,0.46078500151634216,0.46078500151634216,0.049390699714422226,897
0,0,0,6,Sub,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232343,0,0,0,0,0,0,0,897
1,1,0.48903799057006836,12,Sub,Real Sociedad,Girona,5,0,2018-04-08,8186,2017,231134,0,0,0,1,0.48903799057006836,0.48903799057006836,0,897
0,2,0.11415400356054306,75,AML,Eibar,Real Sociedad,0,0,2018-04-01,8171,2017,227661,0,0,0,0,0.11415400356054306,0.11415400356054306,0,897
0,0,0,16,Sub,Real Sociedad,Getafe,1,2,2018-03-17,8161,2017,224237,0,0,0,0,0,0,0,897
0,1,0.09904699772596359,58,FWL,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222896,0,0,0,0,0.09904699772596359,0.15431399643421173,0.05526670068502426,897
0,0,0,74,FW,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220495,0,0,0,0,0,0,0,897
0,1,0.0537227988243103,69,FWL,Valencia,Real Sociedad,2,1,2018-02-25,8119,2017,219975,0.023727500811219215,0,1,0,0.0537227988243103,0.0537227988243103,0,897
1,3,0.8405529856681824,90,FWR,Real Sociedad,Levante,3,0,2018-02-18,8109,2017,218300,0,0,0,1,0.8405529856681824,0.9990109801292419,0.7563409805297852,897
0,2,0.057311199605464935,83,FW,Real Madrid,Real Sociedad,5,2,2018-02-10,8100,2017,216836,0.354216992855072,1,1,0,0.057311199605464935,0.02977849915623665,0,897
0,1,0.07356569916009903,71,FWL,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02,8090,2017,216572,0.5334709882736206,1,2,0,0.07356569916009903,0.5617210268974304,0.10386300086975098,897
0,0,0,69,FWL,Real Sociedad,Celta Vigo,1,2,2018-01-21,8077,2017,210008,0,0,0,0,0,0,0,897
1,1,0.08795180171728134,60,ML,Real Sociedad,Barcelona,2,4,2018-01-14,8065,2017,208376,0,0,0,1,0.08795180171728134,0.15877999365329742,0.07082779705524445,897
0,1,0.09066010266542435,24,Sub,Leganes,Real Sociedad,1,0,2018-01-07,8054,2017,207211,0,0,0,0,0.09066010266542435,0.09066010266542435,0,897
0,2,0.04672849923372269,24,Sub,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199688,0.04063799977302551,0,1,0,0.04672849923372269,0.07138559967279434,0.04063799977302551,897
0,0,0,10,Sub,Real Sociedad,Las Palmas,2,2,2017-11-26,8002,2017,190381,0.02534710057079792,0,1,0,0,0.02534710057079792,0.02534710057079792,897
0,0,0,9,Sub,Girona,Real Sociedad,1,1,2017-11-17,7992,2017,191523,0,0,0,0,0,0,0,897
0,0,0,12,Sub,Real Sociedad,Espanyol,1,1,2017-10-23,7963,2017,189853,0,0,0,0,0,0,0,897
0,2,0.5020350217819214,67,FWL,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190337,0,0,0,0,0.5020350217819214,0.043206099420785904,0.014856300316751003,897
0,1,0.09533429890871048,61,FWL,Real Sociedad,Real Betis,4,4,2017-10-01,7939,2017,189711,0,0,0,0,0.09533429890871048,0.09533429890871048,0,897
0,1,0.01338099967688322,46,ML,Real Sociedad,Valencia,2,3,2017-09-24,7929,2017,189236,0,0,0,0,0.01338099967688322,0.01338099967688322,0,897
0,2,0.11447399854660034,90,AML,Levante,Real Sociedad,3,0,2017-09-21,7919,2017,188971,0,0,0,0,0.11447399854660034,0.1119690015912056,0.02249309979379177,897
0,0,0,18,Sub,Real Sociedad,Real Madrid,1,3,2017-09-17,7910,2017,188710,0.07611659914255142,0,1,0,0,0.07611659914255142,0,897
1,1,0.3447369933128357,55,FWL,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188442,0,0,0,1,0.3447369933128357,0.3447369933128357,0,897
1,5,0.6256330013275146,66,FWL,Real Sociedad,Villarreal,3,0,2017-08-25,7889,2017,188177,0,0,0,1,0.6256330013275146,0.3752230107784271,0,897
1,2,0.5195630192756653,21,Sub,Celta Vigo,Real Sociedad,2,3,2017-08-19,7881,2017,188054,0,0,0,1,0.5195630192756653,0.4639500081539154,0,897
1,1,0.07282169908285141,25,Sub,Celta Vigo,Real Sociedad,2,2,2017-05-21,4104,2016,160590,0,0,0,1,0.07282169908285141,0,0,897
0,0,0,58,FWL,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160021,0,0,0,0,0,0.06605300307273865,0.06605300307273865,897
0,1,0.0503368005156517,89,AML,Sevilla,Real Sociedad,1,1,2017-05-05,4076,2016,160671,0,0,0,0,0.0503368005156517,0.0503368005156517,0,897
1,3,0.5814470052719116,90,FW,Real Sociedad,Granada,2,1,2017-04-29,4067,2016,160213,0.4626829922199249,0,1,1,0.5814470052719116,1.0441299676895142,0,897
0,2,0.1763329952955246,90,FWR,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159587,0,0,0,0,0.1763329952955246,0.04214389994740486,0,897
0,0,0,25,Sub,Real Sociedad,Deportivo La Coruna,1,0,2017-04-23,4048,2016,158743,0,0,0,0,0,0,0,897
1,4,0.6504219770431519,90,FWL,Real Sociedad,Sporting Gijon,3,1,2017-04-10,4027,2016,158381,0,0,0,1,0.6504219770431519,0.6504219770431519,0,897
0,0,0,15,Sub,Atletico Madrid,Real Sociedad,1,0,2017-04-04,4018,2016,158147,0,0,0,0,0,0,0,897
1,2,0.8100259900093079,90,AML,Real Sociedad,Leganes,1,1,2017-04-01,4009,2016,158964,0.01429080031812191,0,1,1,0.8100259900093079,0.8243169784545898,0,897
