goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,2,0.09494359791278839,90,AMC,Everton,Sunderland,6,2,2015-11-01,188,2015,65578,0.05900660157203674,0,2,0,0.09494359791278839,0.40089699625968933,0.2469470053911209,929
1,2,0.7827020287513733,90,AMR,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65453,0.07160519808530807,0,2,0,0.021533099934458733,0.05615619942545891,0,929
0,0,0,28,Sub,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65227,0.06630910187959671,0,2,0,0,0.0967240035533905,0.07723510265350342,929
0,1,0.017177699133753777,50,MR,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64449,0,0,0,0,0.017177699133753777,0.06193159893155098,0.04475390166044235,929
0,0,0,15,Sub,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64152,0,0,0,0,0,0.008749989792704582,0.008749989792704582,929
0,1,0.01219670008867979,90,MR,Leicester,Sunderland,4,2,2015-08-08,84,2015,57212,0.5525739789009094,1,5,0,0.01219670008867979,0.37068501114845276,0.358487993478775,929
0,1,0.04317609965801239,78,AMR,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25336,0.5146430134773254,1,3,0,0.04317609965801239,0.6202369928359985,0.5010679960250854,929
0,1,0.017131300643086433,76,AMR,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25063,0.0954618975520134,0,1,0,0.017131300643086433,0.17077599465847015,0.15364499390125275,929
0,1,0.03543800115585327,29,Sub,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23790,0.10787499696016312,0,2,0,0.03543800115585327,0.05055980011820793,0.015121799893677235,929
0,1,0.11128199845552444,15,Sub,Everton,Sunderland,0,2,2015-05-09,4409,2014,23858,0,0,0,0,0.11128199845552444,0.11128199845552444,0,929
0,0,0,5,Sub,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24779,0,0,0,0,0,0,0,929
0,1,0.01078370027244091,27,Sub,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23955,0,0,0,0,0.01078370027244091,0.14783500134944916,0.13705100119113922,929
0,0,0,9,Sub,Sunderland,Newcastle United,1,0,2015-04-05,4448,2014,25301,0.0176743995398283,0,1,0,0,0.0176743995398283,0,929
0,0,0,15,Sub,West Ham,Sunderland,1,0,2015-03-21,4509,2014,23557,0.015533999539911747,0,1,0,0,0.015533999539911747,0.015533999539911747,929
0,0,0,82,MR,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26486,0,0,0,0,0,0.06782189756631851,0.06782189756631851,929
0,0,0,90,ML,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27378,0.12814100086688995,0,3,0,0,0.024505700916051865,0.01067929994314909,929
0,1,0.06145529821515083,90,FWR,Sunderland,Queens Park Rangers,0,2,2015-02-10,4526,2014,26530,0.7115110158920288,0,6,0,0.06145529821515083,0.6743389964103699,0.011840799823403358,929
0,0,0,24,Sub,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26575,0,0,0,0,0,0,0,929
0,1,0.020174499601125717,88,ML,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26829,0.10992799699306488,0,1,0,0.020174499601125717,1.158270001411438,1.1380900144577026,929
0,1,0.016390200704336166,90,AMC,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22155,0.05296050012111664,0,1,0,0.016390200704336166,0.6386820077896118,0.5693320035934448,929
0,1,0.01778320036828518,88,MR,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20942,0,0,0,0,0.01778320036828518,0.07075729966163635,0.07075729966163635,929
1,1,0.7611690163612366,90,ML,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22567,0,0,0,0,0,0,0,929
0,1,0.11374399811029434,90,MR,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21149,0.2584480047225952,0,2,0,0.11374399811029434,0.4447590112686157,0.18817399442195892,929
1,1,0.6091399788856506,90,ML,Sunderland,Hull,1,3,2014-12-26,4632,2014,20807,0.1162789985537529,0,2,1,0.6091399788856506,0.7804009914398193,0.7804009914398193,929
1,2,0.706279993057251,90,MR,Newcastle United,Sunderland,0,1,2014-12-21,4626,2014,21963,0.40084999799728394,0,2,1,0.706279993057251,0.8453320264816284,0.09164699912071228,929
0,1,0.06801260262727737,72,MR,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21190,0.07528629899024963,0,2,0,0.06801260262727737,0.07528629899024963,0.0561319999396801,929
0,0,0,80,MR,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22864,0.018797900527715683,0,1,0,0,0,0,929
0,2,0.34585100412368774,90,MR,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21108,0.04725459963083267,0,1,0,0.34585100412368774,0.39310500025749207,0.04725459963083267,929
0,2,0.0282771997153759,90,FWR,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19533,0.5635120272636414,0,3,0,0.0282771997153759,0.056724101305007935,0,929
0,0,0,68,MR,Sunderland,Everton,1,1,2014-11-09,4665,2014,19767,0,0,0,0,0,0,0,929
0,0,0,75,MR,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18856,0,0,0,0,0,0.02583169937133789,0.02583169937133789,929
0,1,0.018624499440193176,26,Sub,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19564,0,0,0,0,0.018624499440193176,0,0,929
0,0,0,28,Sub,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20131,0,0,0,0,0,0,0,929
0,1,0.057343099266290665,67,ML,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18638,0.014864400029182434,0,1,0,0.057343099266290665,0.11744999885559082,0.06010720133781433,929
0,1,0.08381850272417068,68,ML,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18183,0,0,0,0,0.08381850272417068,0.210207998752594,0.1263899952173233,929
1,2,0.07734990119934082,90,ML,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18086,0.01771860010921955,0,1,1,0.07734990119934082,0.274960994720459,0.17989200353622437,929
0,1,0.019347600638866425,90,FWR,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17766,0.6522160172462463,0,5,0,0.019347600638866425,0.5773450136184692,0.36065199971199036,929
0,0,0,75,MR,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17263,0,0,0,0,0,0.011180100031197071,0.011180100031197071,929
