goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,2,0.061035800725221634,90,FW,Chievo,Udinese,0,2,2018-09-23,9618,2018,251144,0.1950879991054535,0,3,0,0.061035800725221634,0.11444699764251709,0.01790729910135269,1033
0,2,0.03345450013875961,90,FW,Roma,Chievo,2,2,2018-09-16,9614,2018,249294,0.02813199907541275,0,2,0,0.03345450013875961,0.8446130156517029,0.8009430170059204,1033
0,1,0.014686600305140018,23,Sub,Chievo,Empoli,0,0,2018-09-02,9602,2018,247697,0.12156999856233597,0,1,0,0.014686600305140018,0.08657240122556686,0.08657240122556686,1033
0,1,0.06633959710597992,90,FWL,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,246006,0,0,0,0,0.06633959710597992,0.08127570152282715,0.014936000108718872,1033
1,1,0.7612990140914917,90,FWL,Chievo,Juventus,2,3,2018-08-18,9577,2018,242905,0.21340100467205048,1,1,0,0,0.2520360052585602,0.2520360052585602,1033
0,0,0,90,FWL,Chievo,Benevento,1,0,2018-05-20,7870,2017,241072,0.07553540170192719,0,2,0,0,0.17482000589370728,0.1172730028629303,1033
1,1,0.051863498985767365,69,FWL,Bologna,Chievo,1,2,2018-05-13,7860,2017,239947,0.0281831007450819,0,1,1,0.051863498985767365,0.14885899424552917,0.06881190091371536,1033
0,0,0,90,ML,Chievo,Crotone,2,1,2018-05-06,7852,2017,238021,0.01597370021045208,0,1,0,0,0.3857499957084656,0.36977601051330566,1033
0,2,0.06308549642562866,68,MC,Chievo,Inter,1,2,2018-04-22,7834,2017,234881,0.1130329966545105,0,1,0,0.06308549642562866,0.17611800134181976,0,1033
0,0,0,90,MC,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233590,0.07492130249738693,0,1,0,0,0.07492130249738693,0,1033
0,1,0.009790689684450626,82,ML,Napoli,Chievo,2,1,2018-04-08,7802,2017,231451,0.10274799913167953,1,1,0,0.009790689684450626,0.11253800243139267,0,1033
1,1,0.07272530347108841,90,AMC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228313,0.13570000231266022,0,2,1,0.07272530347108841,0.0849078968167305,0.012182599864900112,1033
0,0,0,74,ML,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228121,0.10484500229358673,1,2,0,0,0.11946500092744827,0.014620499685406685,1033
0,0,0,71,ML,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224635,0,0,0,0,0,0.12209399789571762,0.12209399789571762,1033
0,0,0,44,Sub,Verona,Chievo,1,0,2018-03-10,7771,2017,222841,0.02051750011742115,0,1,0,0,0.08041290193796158,0.05989539995789528,1033
1,1,0.07709989696741104,20,Sub,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217995,0.12825800478458405,1,1,1,0.07709989696741104,0.12825800478458405,0,1033
0,0,0,59,MC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217432,0.08296719938516617,0,2,0,0,0.08296719938516617,0.021138399839401245,1033
0,0,0,65,MC,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217084,0,0,0,0,0,0,0,1033
0,0,0,10,Sub,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194604,0.09665089845657349,0,1,0,0,0.1581909954547882,0.1581909954547882,1033
0,0,0,1,Sub,Genoa,Napoli,2,3,2017-10-25,7594,2017,194367,0,0,0,0,0,0,0,1033
0,1,0.0762413963675499,30,Sub,Napoli,Benevento,6,0,2017-09-17,7534,2017,192680,0,0,0,0,0.0762413963675499,0.2034749984741211,0.12723399698734283,1033
0,0,0,16,Sub,Verona,Napoli,1,3,2017-08-19,7500,2017,191826,0.06039309874176979,0,1,0,0,0.06039309874176979,0,1033
0,0,0,5,Sub,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171528,0,0,0,0,0,0.11061699688434601,0.11061699688434601,1033
0,1,0.044544901698827744,10,Sub,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169728,0,0,0,0,0.044544901698827744,0.13055700063705444,0.08601190149784088,1033
0,0,0,12,Sub,Empoli,Napoli,2,3,2017-03-19,3628,2016,166503,0,0,0,0,0,0.038886699825525284,0.038886699825525284,1033
0,0,0,18,Sub,Napoli,Crotone,3,0,2017-03-12,3615,2016,165848,0,0,0,0,0,0,0,1033
0,1,0.03167489916086197,9,Sub,Chievo,Napoli,1,3,2017-02-19,3589,2016,164353,0,0,0,0,0.03167489916086197,0.03167489916086197,0,1033
1,2,0.7479230165481567,76,FWR,Napoli,Genoa,2,0,2017-02-10,3572,2016,163638,0,0,0,1,0.7479230165481567,0.8939409852027893,0.14601799845695496,1033
0,0,0,15,Sub,Bologna,Napoli,1,7,2017-02-04,3560,2016,163126,0,0,0,0,0,0,0,1033
0,1,0.0691836029291153,10,Sub,Napoli,Pescara,3,1,2017-01-15,3535,2016,161525,0,0,0,0,0.0691836029291153,0.18151800334453583,0.11233499646186829,1033
0,1,0.12004300206899643,8,Sub,Napoli,Torino,5,3,2016-12-18,3092,2016,170121,0,0,0,0,0.12004300206899643,0.17005300521850586,0.05000999942421913,1033
0,0,0,12,Sub,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169464,0,0,0,0,0,0,0,1033
0,1,0.04298749938607216,31,Sub,Napoli,Inter,3,0,2016-12-02,3066,2016,168975,0,0,0,0,0.04298749938607216,0.04298749938607216,0,1033
0,0,0,2,Sub,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168308,0,0,0,0,0,0.0343519002199173,0.0343519002199173,1033
0,0,0,11,Sub,Udinese,Napoli,1,2,2016-11-19,2757,2016,167984,0,0,0,0,0,0,0,1033
0,0,0,28,Sub,Juventus,Napoli,2,1,2016-10-29,3291,2016,166754,0.014322100207209587,0,1,0,0,0.03752660006284714,0.03752660006284714,1033
0,0,0,14,Sub,Crotone,Napoli,1,2,2016-10-23,1015,2016,165581,0,0,0,0,0,0,0,1033
0,0,0,11,Sub,Atalanta,Napoli,1,0,2016-10-02,994,2016,164410,0,0,0,0,0,0.04548560082912445,0.04548560082912445,1033
0,2,0.05319859832525253,83,AML,Chievo,Bologna,0,0,2016-05-15,927,2015,114131,0.010538100264966488,0,1,0,0.05319859832525253,0.1537500023841858,0.10055200010538101,1033
0,2,0.14025099575519562,90,AML,Bologna,AC Milan,0,1,2016-05-07,912,2015,113671,0.884788990020752,0,3,0,0.14025099575519562,0.2230049967765808,0.03740819916129112,1033
0,3,0.13491199910640717,90,AML,Empoli,Bologna,0,0,2016-05-01,905,2015,113015,0.03617599979043007,0,1,0,0.13491199910640717,0.3274720013141632,0.19256100058555603,1033
1,1,0.35777899622917175,81,FWL,Bologna,Genoa,2,0,2016-04-24,895,2015,112474,0,0,0,1,0.35777899622917175,0.4201749861240387,0.062395498156547546,1033
0,1,0.014906699769198895,61,ML,Napoli,Bologna,6,0,2016-04-19,881,2015,111901,0.09070800244808197,0,1,0,0.014906699769198895,0.09070800244808197,0,1033
0,2,0.2260410040616989,90,FWL,Bologna,Torino,0,1,2016-04-16,871,2015,111556,0.03964269906282425,0,1,0,0.2260410040616989,0.3485710024833679,0.08288709819316864,1033
0,2,0.45738300681114197,90,FWL,Bologna,Verona,0,1,2016-04-04,860,2015,110245,0.28073400259017944,0,2,0,0.45738300681114197,0.03319910168647766,0.03319910168647766,1033
0,1,0.023926500231027603,90,FWL,Atalanta,Bologna,2,0,2016-03-20,843,2015,109646,0.08118460327386856,0,2,0,0.023926500231027603,0.023926500231027603,0,1033
0,0,0,90,FWL,Inter,Bologna,2,1,2016-03-12,833,2015,109115,0.21164800226688385,0,3,0,0,0.1581069976091385,0,1033
0,3,0.08058120310306549,90,FWL,Bologna,Carpi,0,0,2016-03-06,828,2015,108514,0.24504299461841583,0,4,0,0.08058120310306549,0.32580500841140747,0.040837399661540985,1033
0,5,0.19104300439357758,90,FWR,Palermo,Bologna,0,0,2016-02-28,813,2015,107997,0.4443790018558502,0,3,0,0.19104300439357758,0.7179440259933472,0.1620739996433258,1033
0,3,0.09252739697694778,90,FWL,Bologna,Juventus,0,0,2016-02-19,801,2015,107513,0,0,0,0,0.09252739697694778,0.07615669816732407,0.01953759975731373,1033
0,1,0.02106880024075508,90,FWL,Udinese,Bologna,0,1,2016-02-14,799,2015,106998,0.44066599011421204,0,3,0,0.02106880024075508,0.7746210098266602,0.3583180010318756,1033
1,1,0.3913060128688812,90,FWL,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105644,0.22590500116348267,0,3,1,0.3913060128688812,0.6885259747505188,0.523294985294342,1033
0,1,0.04775429889559746,30,Sub,Frosinone,Bologna,1,0,2016-02-03,772,2015,106162,0,0,0,0,0.04775429889559746,0.06855159997940063,0.02079720050096512,1033
0,0,0,76,FWL,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105560,0,0,0,0,0,0.12023700028657913,0.12023700028657913,1033
1,1,0.04255849868059158,90,FWL,Sassuolo,Bologna,0,2,2016-01-24,756,2015,104682,0.8573520183563232,0,4,1,0.04255849868059158,0.8300210237503052,0.25888699293136597,1033
1,1,0.0434844009578228,72,FWL,Bologna,Lazio,2,2,2016-01-17,744,2015,104975,0,0,0,1,0.0434844009578228,0.02431190013885498,0.02431190013885498,1033
0,3,0.15537799894809723,90,FWL,Bologna,Chievo,0,1,2016-01-10,735,2015,113838,0.10671699792146683,0,4,0,0.15537799894809723,0.33471599221229553,0.13601799309253693,1033
1,3,0.6595280170440674,90,FWL,AC Milan,Bologna,0,1,2016-01-06,727,2015,113406,0.21855199337005615,0,2,1,0.6595280170440674,0.8780800104141235,0,1033
0,1,0.059434399008750916,55,FWL,Torino,Bologna,2,0,2015-11-28,681,2015,111291,0,0,0,0,0.059434399008750916,0.059434399008750916,0,1033
0,1,0.015064200386404991,90,FWL,Bologna,Roma,2,2,2015-11-21,671,2015,110497,0.09959270060062408,0,1,0,0.015064200386404991,0.09959270060062408,0,1033
1,1,0.09500490128993988,74,FWL,Verona,Bologna,0,2,2015-11-07,661,2015,109979,0,0,0,1,0.09500490128993988,0.09500490128993988,0,1033
1,2,0.4078269898891449,90,FWL,Bologna,Atalanta,3,0,2015-11-01,655,2015,109352,0.02355249971151352,0,1,1,0.4078269898891449,0.6627960205078125,0.2437400072813034,1033
0,0,0,72,MC,Bologna,Inter,0,1,2015-10-27,641,2015,108818,0,0,0,0,0,0,0,1033
0,4,0.1799200028181076,90,MC,Carpi,Bologna,1,2,2015-10-24,632,2015,108245,0.028143100440502167,0,2,0,0.1799200028181076,0.08142369985580444,0,1033
0,0,0,29,FWL,Bologna,Udinese,1,2,2015-09-27,607,2015,106594,0,0,0,0,0,0,0,1033
0,0,0,27,AML,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104571,0,0,0,0,0,0,0,1033
0,0,0,12,Sub,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25340,0.05630100145936012,0,2,0,0,0.07251249998807907,0.07251249998807907,1033
0,0,0,79,ML,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20945,0,0,0,0,0,0,0,1033
0,1,0.054940298199653625,31,Sub,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22570,0,0,0,0,0.054940298199653625,0.054940298199653625,0,1033
0,2,0.1683419942855835,29,Sub,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21154,0.2969230115413666,0,3,0,0.1683419942855835,0.393310010433197,0.07256759703159332,1033
0,1,0.04440959915518761,25,Sub,Sunderland,Hull,1,3,2014-12-26,4632,2014,20809,0,0,0,0,0.04440959915518761,0.04440959915518761,0,1033
0,2,0.035035401582717896,74,MC,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18181,0.07508549839258194,0,2,0,0.035035401582717896,0.25592198967933655,0.16775299608707428,1033
0,0,0,23,Sub,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18088,0.10532700270414352,0,2,0,0,0.10532700270414352,0,1033
0,2,0.031720101833343506,19,Sub,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17769,0.021758200600743294,0,1,0,0.031720101833343506,0.03640370070934296,0.021758200600743294,1033
