goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.5047516226768494,90,DC,Union Berlin,Hoffenheim,0,2,2023-09-23,23106,2023,611980,0,0,0,0,0.5047516226768494,0.02368910238146782,0.02368910238146782,7376
0,0,0,90,DC,FC Cologne,Hoffenheim,1,3,2023-09-16,23097,2023,610167,0,0,0,0,0,0.12976054847240448,0.12976054847240448,7376
0,1,0.0718817189335823,70,DC,FC Heidenheim,Hoffenheim,2,3,2023-08-26,23078,2023,606754,0,0,0,0,0.0718817189335823,0.09414312988519669,0.09414312988519669,7376
1,3,0.4939459562301636,90,DC,Hoffenheim,Freiburg,1,2,2023-08-19,23068,2023,604962,0,0,0,1,0.4939459562301636,0.19751794636249542,0.15681321918964386,7376
0,0,0,59,DC,VfB Stuttgart,Hoffenheim,1,1,2023-05-27,19647,2022,600002,0,0,0,0,0,0.5021388530731201,0.5021388530731201,7376
0,0,0,90,DC,Hoffenheim,Union Berlin,4,2,2023-05-20,19634,2022,598057,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Wolfsburg,Hoffenheim,2,1,2023-05-13,19627,2022,596195,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594675,0,0,0,0,0,0,0,7376
0,0,0,90,DC,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592190,0,0,0,0,0,0,0,7376
0,0,0,62,DC,Bayern Munich,Hoffenheim,1,1,2023-04-15,19585,2022,588347,0,0,0,0,0,0,0,7376
0,1,0.035504698753356934,43,Sub,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587772,0,0,0,0,0.035504698753356934,0.030907999724149704,0.030907999724149704,7376
0,0,0,14,Sub,Werder Bremen,Hoffenheim,1,2,2023-04-02,19573,2022,585664,0,0,0,0,0,0,0,7376
0,0,0,85,DC,Freiburg,Hoffenheim,2,1,2023-03-12,19551,2022,582067,0,0,0,0,0,0,0,7376
0,2,0.11039900034666061,90,DC,Mainz 05,Hoffenheim,1,0,2023-03-04,19543,2022,579468,0,0,0,0,0.11039900034666061,0.05113619938492775,0,7376
0,0,0,29,DC,Hoffenheim,Borussia Dortmund,0,1,2023-02-25,19536,2022,577680,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Augsburg,Hoffenheim,1,0,2023-02-17,19529,2022,575995,0,0,0,0,0,0.08545219898223877,0.08545219898223877,7376
0,1,0.03338940069079399,90,DC,Hoffenheim,Bayer Leverkusen,1,3,2023-02-11,19518,2022,574693,0,0,0,0,0.03338940069079399,0.053018901497125626,0.019629500806331635,7376
0,1,0.034082699567079544,48,DC,Bochum,Hoffenheim,5,2,2023-02-04,19510,2022,573072,0,0,0,0,0.034082699567079544,0,0,7376
0,1,0.018612999469041824,90,DC,Hoffenheim,Borussia M.Gladbach,1,4,2023-01-28,19500,2022,571554,0,0,0,0,0.018612999469041824,0.6037160158157349,0.6037160158157349,7376
0,1,0.08081299811601639,81,DC,Union Berlin,Hoffenheim,3,1,2023-01-21,19479,2022,570106,0,0,0,0,0.08081299811601639,0.49696800112724304,0.49696800112724304,7376
0,4,0.4722859859466553,90,DC,Hoffenheim,Wolfsburg,1,2,2022-11-12,19471,2022,564384,0,0,0,0,0.4722859859466553,0.4952000081539154,0.1235790029168129,7376
1,2,0.07961630076169968,90,DC,Eintracht Frankfurt,Hoffenheim,4,2,2022-11-09,19463,2022,563659,0.7687129974365234,1,1,1,0.07961630076169968,0.8060230016708374,0,7376
0,0,0,87,DC,FC Cologne,Hoffenheim,1,1,2022-10-30,19444,2022,561160,0,0,0,0,0,0.06244120001792908,0.06244120001792908,7376
0,0,0,90,DC,Hoffenheim,Bayern Munich,0,2,2022-10-22,19436,2022,558078,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555521,0,0,0,0,0,0.38748899102211,0.38748899102211,7376
0,1,0.017388999462127686,90,DC,Hoffenheim,Werder Bremen,1,2,2022-10-07,19417,2022,553727,0,0,0,0,0.017388999462127686,0.15580399334430695,0.15580399334430695,7376
0,3,0.07242549955844879,90,DC,Hertha Berlin,Hoffenheim,1,1,2022-10-02,19411,2022,553185,0.5971099734306335,1,1,0,0.07242549955844879,0.6882299780845642,0.054683901369571686,7376
0,1,0.059588100761175156,90,DC,Hoffenheim,Freiburg,0,0,2022-09-18,19404,2022,551714,0,0,0,0,0.059588100761175156,0.5025209784507751,0.44293299317359924,7376
0,0,0,90,DC,Hoffenheim,Mainz 05,4,1,2022-09-10,19390,2022,548998,0.027156399562954903,0,1,0,0,1.054110050201416,1.026960015296936,7376
0,1,0.015574299730360508,90,DC,Borussia Dortmund,Hoffenheim,1,0,2022-09-02,19378,2022,546743,0,0,0,0,0.015574299730360508,0.04317310079932213,0.04317310079932213,7376
0,2,0.17395900189876556,90,DC,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544277,0.0438833013176918,0,1,0,0.17395900189876556,0.513276994228363,0.4693929851055145,7376
0,0,0,90,DC,Bayer Leverkusen,Hoffenheim,0,3,2022-08-20,19365,2022,542202,0,0,0,0,0,0.1015160009264946,0.1015160009264946,7376
1,2,0.0660225972533226,90,DC,Hoffenheim,Bochum,3,2,2022-08-13,19355,2022,540431,0,0,0,1,0.0660225972533226,0.2505359947681427,0.2505359947681427,7376
0,0,0,90,DC,Borussia M.Gladbach,Hoffenheim,3,1,2022-08-06,19344,2022,539290,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520053,0,0,0,0,0,0.48895999789237976,0.48895999789237976,7376
0,0,0,90,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518970,0.018363000825047493,0,1,0,0,0.029258400201797485,0.010895400308072567,7376
0,0,0,90,DC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505067,0,0,0,0,0,0.07118730247020721,0.07118730247020721,7376
0,0,0,45,DC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503037,0,0,0,0,0,0.02394229918718338,0.02394229918718338,7376
0,2,0.36944401264190674,90,DC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501852,0,0,0,0,0.36944401264190674,0,0,7376
0,0,0,90,DC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492813,0,0,0,0,0,0.06728760153055191,0.06728760153055191,7376
0,1,0.021883899345993996,90,DC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489677,0,0,0,0,0.021883899345993996,0.021883899345993996,0,7376
0,1,0.04552450031042099,90,DC,Norwich,Brighton,0,0,2021-10-16,16453,2021,488157,0,0,0,0,0.04552450031042099,0.04552450031042099,0,7376
0,1,0.14389599859714508,90,DC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486506,0,0,0,0,0.14389599859714508,0,0,7376
0,0,0,71,DC,Everton,Norwich,2,0,2021-09-25,16428,2021,484715,0.01197080034762621,0,1,0,0,0.01197080034762621,0,7376
0,0,0,90,DC,Norwich,Watford,1,3,2021-09-18,16418,2021,482144,0,0,0,0,0,0.15655599534511566,0.15655599534511566,7376
0,0,0,90,DC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465124,0,0,0,0,0,0.35448798537254333,0.35448798537254333,7376
0,0,0,90,DC,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463992,0.02938690036535263,0,1,0,0,0.37433600425720215,0.37433600425720215,7376
0,0,0,90,DC,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461180,0,0,0,0,0,0.1026500016450882,0.1026500016450882,7376
0,0,0,87,DC,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459959,0,0,0,0,0,0.32193300127983093,0.32193300127983093,7376
0,1,0.08602820336818695,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457436,0,0,0,0,0.08602820336818695,0.3859350085258484,0.3859350085258484,7376
0,0,0,90,DC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454252,0,0,0,0,0,0.05804960057139397,0.05804960057139397,7376
0,0,0,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453340,0,0,0,0,0,0.18802200257778168,0.18802200257778168,7376
0,0,0,90,DC,Liverpool,Everton,0,2,2021-02-20,14680,2020,450880,0,0,0,0,0,0.031607698649168015,0.031607698649168015,7376
0,0,0,90,DC,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448837,0,0,0,0,0,0.04689110070466995,0.04689110070466995,7376
0,0,0,90,DC,Werder Bremen,Schalke 04,1,1,2021-01-30,15309,2020,445486,0,0,0,0,0,0,0,7376
0,2,0.09909889847040176,90,DC,Schalke 04,Bayern Munich,0,4,2021-01-24,15298,2020,444655,0,0,0,0,0.09909889847040176,0.5214139819145203,0.5214139819145203,7376
0,1,0.05564039945602417,90,DC,Schalke 04,FC Cologne,1,2,2021-01-20,15289,2020,443361,0.07877369970083237,0,1,0,0.05564039945602417,0.3258399963378906,0.24706600606441498,7376
0,0,0,90,DC,Eintracht Frankfurt,Schalke 04,3,1,2021-01-17,15279,2020,442906,0,0,0,0,0,0,0,7376
0,1,0.01791590079665184,90,DC,Schalke 04,Hoffenheim,4,0,2021-01-09,15271,2020,440761,0.0827329009771347,0,1,0,0.01791590079665184,0.18415099382400513,0.10141800343990326,7376
0,0,0,90,DC,Hertha Berlin,Schalke 04,3,0,2021-01-02,15261,2020,439181,0,0,0,0,0,0.11446599662303925,0.11446599662303925,7376
0,1,0.019296199083328247,90,DC,Schalke 04,Arminia Bielefeld,0,1,2020-12-19,15254,2020,435829,0,0,0,0,0.019296199083328247,0.019296199083328247,0,7376
0,1,0.015827400609850883,90,DC,Schalke 04,Freiburg,0,2,2020-12-16,15240,2020,434612,0,0,0,0,0.015827400609850883,0.05352269858121872,0.05352269858121872,7376
0,0,0,90,DC,Augsburg,Schalke 04,2,2,2020-12-13,15238,2020,433803,0,0,0,0,0,0.13716700673103333,0.13716700673103333,7376
0,2,0.04248660057783127,90,DC,Schalke 04,Bayer Leverkusen,0,3,2020-12-06,15226,2020,432233,0,0,0,0,0.04248660057783127,0.09621480107307434,0.08811820298433304,7376
0,0,0,90,DC,Borussia M.Gladbach,Schalke 04,4,1,2020-11-28,15214,2020,429806,0,0,0,0,0,0.09146960079669952,0.09146960079669952,7376
0,4,0.7211560010910034,85,DC,Mainz 05,Schalke 04,2,2,2020-11-07,15198,2020,426204,0.11796899884939194,0,1,0,0.7211560010910034,0.19936800003051758,0.19936800003051758,7376
0,0,0,86,DC,Schalke 04,Werder Bremen,1,3,2020-09-26,14188,2020,417558,0.04246800020337105,0,1,0,0,0.027939600870013237,0.027939600870013237,7376
0,0,0,90,DC,Bayern Munich,Schalke 04,8,0,2020-09-18,14173,2020,416849,0,0,0,0,0,0,0,7376
0,0,0,48,DC,Freiburg,Schalke 04,4,0,2020-06-27,12706,2019,403266,0,0,0,0,0,0.06246919929981232,0.06246919929981232,7376
0,0,0,90,DC,Schalke 04,Wolfsburg,1,4,2020-06-20,12697,2019,401148,0,0,0,0,0,0.041554298251867294,0.041554298251867294,7376
0,1,0.024816900491714478,90,DC,Eintracht Frankfurt,Schalke 04,2,1,2020-06-17,12686,2019,400310,0,0,0,0,0.024816900491714478,0,0,7376
0,0,0,90,DC,Schalke 04,Bayer Leverkusen,1,1,2020-06-14,12679,2019,399926,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Union Berlin,Schalke 04,1,1,2020-06-07,12672,2019,399383,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Schalke 04,Werder Bremen,0,1,2020-05-30,12661,2019,398964,0,0,0,0,0,0,0,7376
0,1,0.006645069923251867,90,DC,Fortuna Duesseldorf,Schalke 04,2,1,2020-05-27,12649,2019,398768,0,0,0,0,0.006645069923251867,0.1929749995470047,0.1929749995470047,7376
0,1,0.053186699748039246,28,DC,FC Cologne,Schalke 04,3,0,2020-02-29,12617,2019,395898,0,0,0,0,0.053186699748039246,0.05146849900484085,0.05146849900484085,7376
0,0,0,90,DC,Schalke 04,RasenBallsport Leipzig,0,5,2020-02-22,12609,2019,394863,0,0,0,0,0,0,0,7376
0,0,0,27,Sub,Mainz 05,Schalke 04,0,0,2020-02-16,12596,2019,394277,0,0,0,0,0,0,0,7376
0,0,0,36,DC,Schalke 04,Paderborn,1,1,2020-02-08,12591,2019,392613,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Hertha Berlin,Schalke 04,0,0,2020-01-31,12578,2019,390990,0,0,0,0,0,0,0,7376
0,0,0,90,DC,Bayern Munich,Schalke 04,5,0,2020-01-25,12565,2019,390294,0,0,0,0,0,0,0,7376
0,1,0.06669410318136215,90,DC,Schalke 04,Borussia M.Gladbach,2,0,2020-01-17,12561,2019,389086,0.1094530001282692,0,1,0,0.06669410318136215,0,0,7376
0,0,0,90,DC,Schalke 04,Freiburg,2,2,2019-12-21,12553,2019,371318,0,0,0,0,0,0.09414319694042206,0.09414319694042206,7376
1,2,1.1961300373077393,90,DC,Wolfsburg,Schalke 04,1,1,2019-12-18,12541,2019,371000,0,0,0,1,1.1961300373077393,0.20222200453281403,0.20222200453281403,7376
0,1,0.09028249979019165,90,DC,Schalke 04,Eintracht Frankfurt,1,0,2019-12-15,12535,2019,370570,0,0,0,0,0.09028249979019165,0.1275469958782196,0.03726410120725632,7376
0,0,0,90,DC,Bayer Leverkusen,Schalke 04,2,1,2019-12-07,12522,2019,368592,0,0,0,0,0,0,0,7376
0,1,0.14485399425029755,90,DC,Schalke 04,Union Berlin,2,1,2019-11-29,12515,2019,365822,0.1939540058374405,1,2,0,0.14485399425029755,0.03055969998240471,0.03055969998240471,7376
0,0,0,90,DC,Werder Bremen,Schalke 04,1,2,2019-11-23,12507,2019,364589,0,0,0,0,0,0.02736850082874298,0.02736850082874298,7376
1,1,0.05866570025682449,90,DC,Schalke 04,Fortuna Duesseldorf,3,3,2019-11-09,12497,2019,362998,0,0,0,1,0.05866570025682449,0.6242740154266357,0.6242740154266357,7376
1,2,0.04257410019636154,90,DC,Augsburg,Schalke 04,2,3,2019-11-03,12491,2019,362378,0,0,0,1,0.04257410019636154,0.0794387012720108,0.0794387012720108,7376
0,0,0,1,Sub,Schalke 04,Borussia Dortmund,0,0,2019-10-26,12478,2019,359320,0,0,0,0,0,0,0,7376
0,0,0,4,Sub,Hoffenheim,Schalke 04,2,0,2019-10-20,12473,2019,358723,0,0,0,0,0,0,0,7376
0,0,0,3,Sub,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28,12452,2019,354553,0,0,0,0,0,0,0,7376
0,0,0,2,Sub,Paderborn,Schalke 04,1,5,2019-09-15,12438,2019,349927,0,0,0,0,0,0,0,7376
0,0,0,90,DC,VfB Stuttgart,Wolfsburg,3,0,2019-05-11,10629,2018,331787,0,0,0,0,0,0.04808710142970085,0.04808710142970085,7376
0,0,0,90,DC,Hertha Berlin,VfB Stuttgart,3,1,2019-05-04,10620,2018,330137,0,0,0,0,0,0.03172760084271431,0.03172760084271431,7376
0,0,0,90,DC,VfB Stuttgart,Borussia M.Gladbach,1,0,2019-04-27,10610,2018,328492,0.013588500209152699,0,1,0,0,0.013588500209152699,0.013588500209152699,7376
0,0,0,90,MC,Augsburg,VfB Stuttgart,6,0,2019-04-20,10602,2018,325971,0.02504280023276806,0,1,0,0,0.425586998462677,0.4005439877510071,7376
0,2,0.12010200321674347,90,DC,VfB Stuttgart,Bayer Leverkusen,0,1,2019-04-13,10592,2018,324068,0,0,0,0,0.12010200321674347,0.023312300443649292,0,7376
1,1,0.4196760058403015,90,DC,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322491,0,0,0,1,0.4196760058403015,0.5422539710998535,0.1225769966840744,7376
0,3,0.15725700557231903,90,DC,Eintracht Frankfurt,VfB Stuttgart,3,0,2019-03-31,10574,2018,318737,0,0,0,0,0.15725700557231903,0.07716409862041473,0.019544100388884544,7376
0,0,0,90,DC,VfB Stuttgart,Hoffenheim,1,1,2019-03-16,10562,2018,316341,0,0,0,0,0,0.08437450230121613,0.08437450230121613,7376
0,2,0.07209470123052597,90,DC,Borussia Dortmund,VfB Stuttgart,3,1,2019-03-09,10555,2018,314417,0,0,0,0,0.07209470123052597,0.012701700441539288,0.012701700441539288,7376
2,2,0.4198009967803955,90,DC,VfB Stuttgart,Hannover 96,5,1,2019-03-03,10546,2018,308987,0,0,0,2,0.4198009967803955,0.6551510095596313,0.6551510095596313,7376
0,0,0,90,DC,Werder Bremen,VfB Stuttgart,1,1,2019-02-22,10539,2018,308586,0,0,0,0,0,0.1577479988336563,0.1577479988336563,7376
0,1,0.12150400131940842,90,DC,VfB Stuttgart,RasenBallsport Leipzig,1,3,2019-02-16,10528,2018,308405,0,0,0,0,0.12150400131940842,0,0,7376
0,0,0,90,DC,Fortuna Duesseldorf,VfB Stuttgart,3,0,2019-02-10,10525,2018,308335,0,0,0,0,0,0.1299320012331009,0.1299320012331009,7376
0,0,0,90,DC,VfB Stuttgart,Freiburg,2,2,2019-02-03,10509,2018,308098,0,0,0,0,0,0.28570500016212463,0.28570500016212463,7376
0,0,0,90,DC,Bayern Munich,VfB Stuttgart,4,1,2019-01-27,10499,2018,307864,0,0,0,0,0,0.046610500663518906,0.046610500663518906,7376
