goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DC,Lecce,AC Milan,2,2,2023-11-11,22417,2023,623095,0,0,0,0,0,1.1017032861709595,1.1017032861709595,703
0,0,0,90,DC,AC Milan,Udinese,0,1,2023-11-04,22410,2023,621828,0,0,0,0,0,0.5075559616088867,0.5075559616088867,703
0,1,0.10592330247163773,90,DC,Napoli,AC Milan,2,2,2023-10-29,22404,2023,620920,0,0,0,0,0.10592330247163773,0.7971299886703491,0.7971299886703491,703
0,0,0,90,DC,AC Milan,Juventus,0,1,2023-10-22,22391,2023,619121,0,0,0,0,0,0.05571821331977844,0.05571821331977844,703
0,0,0,90,DC,Genoa,AC Milan,0,1,2023-10-07,22378,2023,616720,0,0,0,0,0,0.1450018584728241,0.1450018584728241,703
0,2,0.13841235637664795,90,DC,AC Milan,Lazio,2,0,2023-09-30,22373,2023,614871,0,0,0,0,0.13841235637664795,0.1472315490245819,0.06923157721757889,703
1,1,0.8949152231216431,90,DC,Cagliari,AC Milan,1,3,2023-09-27,22355,2023,613560,0,0,0,1,0.8949152231216431,0.10320506244897842,0.10320506244897842,703
0,0,0,90,DC,AC Milan,Verona,1,0,2023-09-23,22352,2023,611902,0,0,0,0,0,0.08022799342870712,0.08022799342870712,703
0,1,0.03451172634959221,64,DC,Roma,AC Milan,1,2,2023-09-01,22326,2023,608234,0,0,0,0,0.03451172634959221,0.33462420105934143,0.33462420105934143,703
0,0,0,90,DC,AC Milan,Torino,4,1,2023-08-26,22317,2023,607287,0,0,0,0,0,1.2269058227539062,1.2269058227539062,703
0,0,0,90,DC,Bologna,AC Milan,0,2,2023-08-21,22314,2023,606356,0,0,0,0,0,0.06117437779903412,0.06117437779903412,703
0,0,0,90,DC,AC Milan,Verona,3,1,2023-06-04,18956,2022,602645,0.023723063990473747,1,1,0,0,0.0778249129652977,0.0778249129652977,703
0,0,0,90,DC,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601535,0,0,0,0,0,0.3782997727394104,0.3782997727394104,703
0,0,0,81,DC,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598454,0,0,0,0,0,0.6168813705444336,0.6168813705444336,703
0,0,0,85,DC,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596564,0,0,0,0,0,0.02562680095434189,0.02562680095434189,703
0,0,0,90,DC,AC Milan,Lazio,2,0,2023-05-06,18916,2022,594521,0,0,0,0,0,0.11982845515012741,0.11982845515012741,703
0,1,0.09152287244796753,52,DC,Roma,AC Milan,1,1,2023-04-29,18898,2022,592526,0,0,0,0,0.09152287244796753,0.08909576386213303,0.08909576386213303,703
0,0,0,90,DC,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591072,0.031291138380765915,0,1,0,0,0.0854208916425705,0.05412975326180458,703
0,0,0,90,DC,AC Milan,Empoli,0,0,2023-04-07,18867,2022,586283,0.15523800253868103,0,2,0,0,0.784076988697052,0.6288390159606934,703
0,1,0.07119929790496826,90,DC,Napoli,AC Milan,0,4,2023-04-02,18859,2022,585778,0,0,0,0,0.07119929790496826,0.013418200425803661,0.013418200425803661,703
0,0,0,82,DC,Udinese,AC Milan,3,1,2023-03-18,18851,2022,583370,0,0,0,0,0,0,0,703
0,0,0,90,DC,AC Milan,Salernitana,1,1,2023-03-13,18838,2022,582424,0.017022300511598587,0,1,0,0,0.3425750136375427,0.3255529999732971,703
0,0,0,90,DC,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579864,0.2201559990644455,0,1,0,0,0.2201559990644455,0.2201559990644455,703
0,0,0,90,DC,AC Milan,Atalanta,2,0,2023-02-26,18814,2022,578691,0,0,0,0,0,0.07377319782972336,0.07377319782972336,703
0,1,0.05140810087323189,90,DC,Monza,AC Milan,0,1,2023-02-18,18805,2022,576586,0,0,0,0,0.05140810087323189,0.5802170038223267,0.5288090109825134,703
0,0,0,23,DC,Lazio,AC Milan,4,0,2023-01-24,18767,2022,571133,0,0,0,0,0,0.03928409889340401,0.03928409889340401,703
0,1,0.02402609959244728,90,DC,Lecce,AC Milan,2,2,2023-01-14,18756,2022,568973,0,0,0,0,0.02402609959244728,0.6680120229721069,0.6439859867095947,703
0,0,0,90,DC,AC Milan,Roma,2,2,2023-01-08,18747,2022,568040,0,0,0,0,0,0.05378590151667595,0.05378590151667595,703
0,1,0.7084910273551941,90,DC,Salernitana,AC Milan,1,2,2023-01-04,18737,2022,567153,0,0,0,0,0.7084910273551941,0.7162489891052246,0.7162489891052246,703
0,0,0,90,DC,AC Milan,Fiorentina,2,1,2022-11-13,18727,2022,565358,0,0,0,0,0,0.49369099736213684,0.49369099736213684,703
0,1,0.015196099877357483,90,DC,Cremonese,AC Milan,0,0,2022-11-08,18712,2022,563377,0,0,0,0,0.015196099877357483,0.5390560030937195,0.523859977722168,703
0,2,0.16719500720500946,90,DC,AC Milan,Spezia,2,1,2022-11-05,18706,2022,562189,0,0,0,0,0.16719500720500946,0.1835480034351349,0.016352400183677673,703
0,0,0,90,DC,Torino,AC Milan,2,1,2022-10-30,18701,2022,561224,0,0,0,0,0,0.007047450169920921,0.007047450169920921,703
0,0,0,90,DC,AC Milan,Monza,4,1,2022-10-22,18687,2022,558386,0,0,0,0,0,0.4327940046787262,0.4327940046787262,703
0,0,0,90,DC,Verona,AC Milan,1,2,2022-10-16,18674,2022,557045,0,0,0,0,0,0.031967099756002426,0.031967099756002426,703
1,1,0.6713110208511353,90,DC,AC Milan,Juventus,2,0,2022-10-08,18665,2022,554278,0,0,0,1,0.6713110208511353,0.053116001188755035,0.053116001188755035,703
0,0,0,90,DC,Empoli,AC Milan,1,3,2022-10-01,18653,2022,552656,0.06978689879179001,0,1,0,0,0.3153949975967407,0.24560800194740295,703
0,0,0,90,DC,AC Milan,Napoli,1,2,2022-09-18,18645,2022,551743,0.09035129845142365,0,1,0,0,0.7252659797668457,0.6349149942398071,703
0,0,0,28,Sub,Sampdoria,AC Milan,1,2,2022-09-10,18640,2022,549334,0,0,0,0,0,0.039401400834321976,0.039401400834321976,703
0,0,0,90,DC,AC Milan,Inter,3,2,2022-09-03,18623,2022,547396,0,0,0,0,0,0.40664398670196533,0.40664398670196533,703
0,0,0,90,DC,Sassuolo,AC Milan,0,0,2022-08-30,18612,2022,545811,0,0,0,0,0,0.03976549953222275,0.03976549953222275,703
0,0,0,84,DC,AC Milan,Bologna,2,0,2022-08-27,18606,2022,544831,0,0,0,0,0,0.02947230078279972,0.02947230078279972,703
0,0,0,90,DC,Atalanta,AC Milan,1,1,2022-08-21,18599,2022,543526,0,0,0,0,0,0.3766709864139557,0.3766709864139557,703
0,0,0,90,DC,AC Milan,Udinese,4,2,2022-08-13,18582,2022,540828,0.10117299854755402,0,1,0,0,0.12045799940824509,0.01928430050611496,703
0,2,1.1589200496673584,84,DC,Sassuolo,AC Milan,0,3,2022-05-22,17132,2021,538050,0,0,0,0,1.1589200496673584,0,0,703
0,0,0,90,DC,AC Milan,Atalanta,2,0,2022-05-15,17121,2021,536282,0,0,0,0,0,0.5331010222434998,0.5331010222434998,703
0,1,0.03160259872674942,90,DC,Verona,AC Milan,1,3,2022-05-08,17108,2021,534070,0,0,0,0,0.03160259872674942,0.4285790026187897,0.4285790026187897,703
0,0,0,90,DC,AC Milan,Fiorentina,1,0,2022-05-01,17100,2021,531102,0,0,0,0,0,0.27099400758743286,0.27099400758743286,703
0,1,0.06509760022163391,90,DC,Lazio,AC Milan,1,2,2022-04-24,17091,2021,529731,0.0149148004129529,0,1,0,0.06509760022163391,0.7999370098114014,0.7999370098114014,703
0,0,0,90,DC,AC Milan,Genoa,2,0,2022-04-15,17081,2021,525943,0,0,0,0,0,0.450435996055603,0.450435996055603,703
0,0,0,87,DC,Torino,AC Milan,0,0,2022-04-10,17074,2021,525740,0,0,0,0,0,0.08214090019464493,0.08214090019464493,703
0,2,0.3835099935531616,90,DC,AC Milan,Bologna,0,0,2022-04-04,17061,2021,523915,0.012925400398671627,0,1,0,0.3835099935531616,0.2785930037498474,0.26566800475120544,703
0,0,0,90,DC,Cagliari,AC Milan,0,1,2022-03-19,17047,2021,521463,0,0,0,0,0,0.14279299974441528,0.14279299974441528,703
0,0,0,90,DC,AC Milan,Empoli,1,0,2022-03-12,17040,2021,519593,0,0,0,0,0,0.3711540102958679,0.3711540102958679,703
0,1,0.039571598172187805,90,DC,Napoli,AC Milan,0,1,2022-03-06,17032,2021,518574,0,0,0,0,0.039571598172187805,0.028253600001335144,0.028253600001335144,703
0,0,0,90,DC,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515483,0,0,0,0,0,0.2123750001192093,0.2123750001192093,703
0,0,0,90,DC,Salernitana,AC Milan,2,2,2022-02-19,17012,2021,514512,0.006077370140701532,0,1,0,0,0.3846150040626526,0.37853699922561646,703
0,0,0,90,DC,AC Milan,Sampdoria,1,0,2022-02-13,17001,2021,513004,0,0,0,0,0,0.2268040031194687,0.2268040031194687,703
0,0,0,90,DC,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504764,0,0,0,0,0,0,0,703
0,0,0,90,DC,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504323,0,0,0,0,0,0.06972140073776245,0.06972140073776245,703
0,1,0.010212399996817112,90,DC,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502020,0,0,0,0,0.010212399996817112,0.16760100424289703,0.16760100424289703,703
0,1,0.019425900653004646,90,DC,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499703,0,0,0,0,0.019425900653004646,0.7087960243225098,0.7087960243225098,703
0,0,0,90,DC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499075,0,0,0,0,0,0.29175400733947754,0.29175400733947754,703
0,0,0,90,DC,AC Milan,Inter,1,1,2021-11-07,16870,2021,495154,0.023795699700713158,0,1,0,0,0.11600200086832047,0.09220640361309052,703
0,0,0,90,DC,Roma,AC Milan,1,2,2021-10-31,16862,2021,493345,0,0,0,0,0,0.38182199001312256,0.38182199001312256,703
0,0,0,90,DC,AC Milan,Torino,1,0,2021-10-26,16850,2021,491233,0,0,0,0,0,0,0,703
0,0,0,90,DC,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490252,0,0,0,0,0,0.2835429906845093,0.2835429906845093,703
0,0,0,90,DC,AC Milan,Verona,3,2,2021-10-16,16831,2021,488483,0,0,0,0,0,0.015576500445604324,0.015576500445604324,703
0,0,0,90,DC,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487667,0,0,0,0,0,0.3886840045452118,0.3886840045452118,703
0,0,0,90,DC,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484470,0,0,0,0,0,0.39470699429512024,0.39470699429512024,703
0,0,0,31,Sub,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483888,0,0,0,0,0,1.038100004196167,1.038100004196167,703
0,1,0.013501799665391445,90,DR,Juventus,AC Milan,1,1,2021-09-19,16790,2021,483204,0,0,0,0,0.013501799665391445,0.46856600046157837,0.45506399869918823,703
0,1,0.13996300101280212,90,DC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481266,0,0,0,0,0.13996300101280212,0.6196939945220947,0.6196939945220947,703
0,1,0.08644069731235504,90,DC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479900,0,0,0,0,0.08644069731235504,0.46453601121902466,0.46453601121902466,703
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478181,0,0,0,0,0,0,0,703
0,0,0,90,DC,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473644,0,0,0,0,0,0.023028599098324776,0.023028599098324776,703
0,0,0,90,DC,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471930,0,0,0,0,0,0.713083028793335,0.713083028793335,703
0,0,0,90,DC,Torino,AC Milan,0,7,2021-05-12,15780,2020,470303,0,0,0,0,0,0.01777080073952675,0.01777080073952675,703
1,1,0.10861799865961075,90,DC,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469674,0,0,0,1,0.10861799865961075,0.11128900200128555,0.11128900200128555,703
0,1,0.37167999148368835,90,DC,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467156,0,0,0,0,0.37167999148368835,0.6714410185813904,0.6714410185813904,703
0,1,0.012714600190520287,90,DC,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466514,0,0,0,0,0.012714600190520287,0.07724379748106003,0.07724379748106003,703
0,1,0.04070520028471947,90,DC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464185,0,0,0,0,0.04070520028471947,0.49931299686431885,0.49931299686431885,703
0,0,0,90,DC,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463160,0,0,0,0,0,0.15522199869155884,0.15522199869155884,703
0,0,0,90,DC,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461316,0,0,0,0,0,0.23648099601268768,0.23648099601268768,703
0,0,0,90,DC,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459067,0,0,0,0,0,0.025995900854468346,0.025995900854468346,703
0,0,0,90,DC,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458870,0,0,0,0,0,0.7286360263824463,0.7286360263824463,703
0,0,0,90,DC,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457331,0,0,0,0,0,0.5327659845352173,0.5327659845352173,703
0,0,0,90,DC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455094,0,0,0,0,0,0.2726300060749054,0.2726300060749054,703
0,1,0.4432219862937927,90,DC,Roma,AC Milan,1,2,2021-02-28,15663,2020,453369,0,0,0,0,0.4432219862937927,0.3065429925918579,0.3065429925918579,703
0,0,0,26,Sub,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449278,0,0,0,0,0,0,0,703
0,0,0,90,DC,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448258,0,0,0,0,0,0.0175113994628191,0.0175113994628191,703
0,0,0,90,DC,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445456,0,0,0,0,0,0.6096429824829102,0.6096429824829102,703
0,0,0,43,Sub,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427505,0,0,0,0,0,0.0727275013923645,0.0727275013923645,703
0,0,0,65,DC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387495,0,0,0,0,0,0.14895099401474,0.14895099401474,703
0,1,0.043709199875593185,64,DC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372880,0,0,0,0,0.043709199875593185,0.043709199875593185,0,703
0,1,0.18797999620437622,90,DC,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372452,0,0,0,0,0.18797999620437622,0,0,703
0,0,0,90,DC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372272,0,0,0,0,0,0.10794500261545181,0.10794500261545181,703
0,1,0.18007799983024597,90,DC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366181,0,0,0,0,0.18007799983024597,0.018453700467944145,0.018453700467944145,703
0,1,0.07365229725837708,90,DC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364921,0,0,0,0,0.07365229725837708,0.11866000294685364,0.11866000294685364,703
0,0,0,90,DC,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362889,0,0,0,0,0,0.43295198678970337,0.43295198678970337,703
0,0,0,90,DC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361765,0.024306200444698334,0,1,0,0,0.31554898619651794,0.31554898619651794,703
0,0,0,90,DC,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359602,0.02457050047814846,0,1,0,0,0.15853500366210938,0.15853500366210938,703
0,1,0.029728399589657784,90,DC,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357783,0,0,0,0,0.029728399589657784,0.2879970073699951,0.2879970073699951,703
0,0,0,90,DC,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356876,0,0,0,0,0,0.13006900250911713,0.13006900250911713,703
0,0,0,90,DC,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354612,0,0,0,0,0,0.408066987991333,0.408066987991333,703
0,1,0.03266119956970215,90,DC,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353111,0.022279899567365646,0,1,0,0.03266119956970215,1.0262000560760498,1.0039199590682983,703
1,1,0.015166799537837505,90,DC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349053,0,0,0,1,0.015166799537837505,0.976610004901886,0.976610004901886,703
0,0,0,90,DC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347429,0.04871999844908714,0,1,0,0,0.8874580264091492,0.8874580264091492,703
0,0,0,29,Sub,Chelsea,Leicester,1,1,2016-05-15,452,2015,57671,0,0,0,0,0,0,0,703
