goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
1,1,0.08799143880605698,90,DC,Fiorentina,Roma,2,2,2024-03-10,22577,2023,647693,0,0,0,1,0.08799143880605698,0.27659308910369873,0.27659308910369873,2163
0,0,0,42,Sub,Frosinone,Roma,0,3,2024-02-18,22552,2023,642623,0,0,0,0,0,0.03958161920309067,0.03958161920309067,2163
0,0,0,57,DC,Roma,Cagliari,4,0,2024-02-05,22533,2023,641143,0,0,0,0,0,0.9401538372039795,0.9401538372039795,2163
0,0,0,90,DC,Salernitana,Roma,1,2,2024-01-29,22524,2023,637706,0,0,0,0,0,0.08324740827083588,0.08324740827083588,2163
0,0,0,90,DC,Roma,Verona,2,1,2024-01-20,22510,2023,635914,0,0,0,0,0,0.06461893022060394,0.06461893022060394,2163
0,1,0.015276097692549229,78,DC,AC Milan,Roma,3,1,2024-01-14,22500,2023,635560,0.028142575174570084,0,1,0,0.015276097692549229,0.052163269370794296,0.024020694196224213,2163
0,0,0,52,DC,Roma,Atalanta,1,1,2024-01-07,22488,2023,634408,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Juventus,Roma,1,0,2023-12-30,22480,2023,633685,0,0,0,0,0,0.037966106086969376,0.037966106086969376,2163
0,0,0,90,DC,Roma,Napoli,2,0,2023-12-23,22474,2023,632851,0,0,0,0,0,0.6567748188972473,0.6567748188972473,2163
0,1,0.018895959481596947,65,DC,Bologna,Roma,2,0,2023-12-17,22456,2023,631178,0,0,0,0,0.018895959481596947,0,0,2163
0,0,0,90,DC,Roma,Fiorentina,1,1,2023-12-10,22453,2023,629720,0,0,0,0,0,0.23167413473129272,0.23167413473129272,2163
0,0,0,90,DC,Sassuolo,Roma,1,2,2023-12-03,22444,2023,627613,0,0,0,0,0,0.1281808763742447,0.1281808763742447,2163
0,0,0,90,DC,Roma,Udinese,3,1,2023-11-26,22434,2023,625853,0,0,0,0,0,0.4490358233451843,0.4490358233451843,2163
0,0,0,90,DC,Lazio,Roma,0,0,2023-11-12,22416,2023,624248,0,0,0,0,0,0.04887716472148895,0.04887716472148895,2163
0,0,0,90,DC,Roma,Lecce,2,1,2023-11-05,22412,2023,622410,0,0,0,0,0,0.03208617866039276,0.03208617866039276,2163
0,0,0,90,DC,Inter,Roma,1,0,2023-10-29,22397,2023,620857,0,0,0,0,0,0.017068473622202873,0.017068473622202873,2163
0,0,0,14,Sub,Roma,Monza,1,0,2023-10-22,22394,2023,618570,0,0,0,0,0,0.08863534033298492,0.08863534033298492,2163
0,0,0,23,DC,Genoa,Roma,4,1,2023-09-28,22357,2023,614034,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Torino,Roma,1,1,2023-09-24,22354,2023,613311,0,0,0,0,0,0.5767323970794678,0.5767323970794678,2163
0,0,0,90,DC,Roma,Empoli,7,0,2023-09-17,22342,2023,611429,0,0,0,0,0,0.33186689019203186,0.33186689019203186,2163
0,0,0,90,DC,Roma,AC Milan,1,2,2023-09-01,22326,2023,608217,0,0,0,0,0,0.06486734002828598,0.06486734002828598,2163
0,0,0,52,DC,Verona,Roma,2,1,2023-08-26,22318,2023,607333,0,0,0,0,0,0.10440412163734436,0.10440412163734436,2163
0,0,0,90,DC,Roma,Salernitana,2,2,2023-08-20,22309,2023,605959,0.3792804479598999,1,1,0,0,0.44075343012809753,0.06147296726703644,2163
0,1,0.043704863637685776,43,Sub,Roma,Spezia,2,1,2023-06-04,18958,2022,602784,0,0,0,0,0.043704863637685776,0.059016160666942596,0.059016160666942596,2163
0,0,0,90,DC,Fiorentina,Roma,2,1,2023-05-27,18943,2022,600282,0,0,0,0,0,0.6139553189277649,0.6139553189277649,2163
0,1,0.07139753550291061,37,Sub,Roma,Salernitana,2,2,2023-05-22,18938,2022,599319,0.09437569230794907,0,1,0,0.07139753550291061,0.21509966254234314,0.21509966254234314,2163
0,0,0,90,DC,Atalanta,Roma,3,1,2023-04-24,18882,2022,591334,0,0,0,0,0,0.0189684946089983,0.0189684946089983,2163
0,0,0,90,DC,Roma,Udinese,3,0,2023-04-16,18878,2022,589464,0,0,0,0,0,0.5751829743385315,0.5751829743385315,2163
0,0,0,90,DC,Torino,Roma,0,1,2023-04-08,18870,2022,587038,0,0,0,0,0,0.024414099752902985,0.024414099752902985,2163
0,3,0.137472003698349,90,DC,Roma,Sampdoria,3,0,2023-04-02,18860,2022,585667,0,0,0,0,0.137472003698349,0.1732349991798401,0.1732349991798401,2163
0,0,0,32,Sub,Lazio,Roma,1,0,2023-03-19,18845,2022,584058,0,0,0,0,0,0,0,2163
0,0,0,1,Sub,Roma,Empoli,2,0,2023-02-04,18787,2022,573445,0,0,0,0,0,0,0,2163
0,0,0,16,Sub,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565903,0,0,0,0,0,0,0,2163
0,1,0.06549490243196487,90,DC,Leicester,Leeds,2,0,2022-10-20,18317,2022,557814,0,0,0,0,0.06549490243196487,0.19056999683380127,0.19056999683380127,2163
0,0,0,90,DC,Brentford,Leeds,5,2,2022-09-03,18257,2022,547232,0,0,0,0,0,0.07571540027856827,0.07571540027856827,2163
0,2,0.06303109973669052,90,DC,Leeds,Everton,1,1,2022-08-30,18245,2022,545979,0,0,0,0,0.06303109973669052,0.07730879634618759,0.07730879634618759,2163
0,1,0.11466100066900253,90,DC,Brighton,Leeds,1,0,2022-08-27,18234,2022,544416,0,0,0,0,0.11466100066900253,0.03148389980196953,0.03148389980196953,2163
0,1,0.020712099969387054,90,DC,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543073,0,0,0,0,0.020712099969387054,0.05771059915423393,0.05771059915423393,2163
0,1,0.037254698574543,90,DC,Southampton,Leeds,2,2,2022-08-13,18215,2022,540603,0,0,0,0,0.037254698574543,0.05866109952330589,0.05866109952330589,2163
0,0,0,90,DC,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539428,0,0,0,0,0,0.41390401124954224,0.41390401124954224,2163
0,0,0,90,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537704,0,0,0,0,0,0.06987570226192474,0.06987570226192474,2163
0,0,0,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536082,0,0,0,0,0,0.30334699153900146,0.30334699153900146,2163
0,1,0.04954969882965088,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534744,0,0,0,0,0.04954969882965088,0,0,2163
1,1,0.3405419886112213,90,DC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533469,0,0,0,1,0.3405419886112213,0,0,2163
0,0,0,90,DC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529881,0,0,0,0,0,0,0,2163
0,1,0.0519011989235878,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524647,0,0,0,0,0.0519011989235878,0,0,2163
0,1,0.32442501187324524,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522805,0,0,0,0,0.32442501187324524,0.18658800423145294,0.18658800423145294,2163
0,0,0,39,DC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520946,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520040,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515721,0,0,0,0,0,0.026298699900507927,0.026298699900507927,2163
0,0,0,52,DC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514682,0,0,0,0,0,0.20236699283123016,0.20236699283123016,2163
0,0,0,90,DC,Everton,Leeds,3,0,2022-02-12,16619,2021,512717,0,0,0,0,0,0.04008970037102699,0.04008970037102699,2163
1,2,0.5689389705657959,90,DC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512243,0,0,0,1,0.5689389705657959,0,0,2163
0,0,0,90,DC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509703,0,0,0,0,0,0.5106679797172546,0.5106679797172546,2163
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505622,0,0,0,0,0,0.2899729907512665,0.2899729907512665,2163
0,0,0,90,DC,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503079,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501684,0,0,0,0,0,0.0707027018070221,0.0707027018070221,2163
0,0,0,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500479,0.019097700715065002,0,1,0,0,0.034391000866889954,0.034391000866889954,2163
0,0,0,90,DC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498731,0,0,0,0,0,0.11973100155591965,0.11973100155591965,2163
0,0,0,90,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497589,0,0,0,0,0,0,0,2163
0,0,0,90,DR,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496612,0,0,0,0,0,0.039516299962997437,0.039516299962997437,2163
0,0,0,90,DC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494615,0.02871439978480339,0,1,0,0,0.05105080083012581,0.05105080083012581,2163
0,1,0.038902800530195236,90,DC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492828,0,0,0,0,0.038902800530195236,0,0,2163
0,2,0.06517259776592255,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,489994,0,0,0,0,0.06517259776592255,0.04035380110144615,0.04035380110144615,2163
0,0,0,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488199,0,0,0,0,0,0,0,2163
1,1,0.53848797082901,90,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486437,0,0,0,1,0.53848797082901,0.06017269939184189,0.06017269939184189,2163
0,0,0,33,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481176,0,0,0,0,0,0.0770111009478569,0.0770111009478569,2163
0,0,0,67,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479549,0,0,0,0,0,0.053520601242780685,0.053520601242780685,2163
0,1,0.01598919928073883,47,DC,Southampton,Leeds,0,2,2021-05-18,14802,2020,472334,0,0,0,0,0.01598919928073883,0,0,2163
0,0,0,90,DC,Burnley,Leeds,0,4,2021-05-15,14786,2020,470684,0,0,0,0,0,0.5164309740066528,0.5164309740066528,2163
0,0,0,90,DC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468389,0,0,0,0,0,0.4306280016899109,0.4306280016899109,2163
0,1,0.00758517999202013,80,DC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466960,0.06276819854974747,0,1,0,0.00758517999202013,0.07035340368747711,0,2163
0,0,0,90,DC,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466009,0,0,0,0,0,0,0,2163
1,1,0.12215899676084518,90,DC,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463978,0,0,0,1,0.12215899676084518,0.44040900468826294,0.44040900468826294,2163
0,0,0,90,DC,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460949,0,0,0,0,0,0,0,2163
0,1,0.08446609973907471,90,DC,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459646,0,0,0,0,0.08446609973907471,0.0379813015460968,0.0379813015460968,2163
0,0,0,90,DC,Fulham,Leeds,1,2,2021-03-19,14718,2020,457863,0.057658601552248,0,1,0,0,0.057658601552248,0,2163
0,1,0.04325829818844795,90,DC,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456091,0,0,0,0,0.04325829818844795,0.10147900134325027,0.10147900134325027,2163
0,1,0.012307499535381794,90,DC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455620,0.29053300619125366,0,1,0,0.012307499535381794,0.3551819920539856,0.06464990228414536,2163
0,1,0.06631679832935333,90,DC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452500,0.05027079954743385,0,1,0,0.06631679832935333,0.14916099607944489,0.09888970106840134,2163
0,1,0.5550860166549683,90,DC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451748,0,0,0,0,0.5550860166549683,0.8992099761962891,0.3441239893436432,2163
0,0,0,9,DC,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444966,0,0,0,0,0,0,0,2163
0,0,0,82,Sub,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431627,0,0,0,0,0,0.0747298002243042,0.0747298002243042,2163
0,0,0,90,DC,Real Valladolid,Real Sociedad,1,1,2020-09-13,14140,2020,415078,0,0,0,0,0,0.05553609877824783,0.05553609877824783,2163
0,0,0,49,DC,Atletico Madrid,Real Sociedad,1,1,2020-07-19,12394,2019,410226,0,0,0,0,0,0.04093100130558014,0.04093100130558014,2163
0,0,0,90,DC,Real Sociedad,Sevilla,0,0,2020-07-16,12389,2019,409267,0,0,0,0,0,0,0,2163
1,1,0.1299149990081787,90,DC,Villarreal,Real Sociedad,1,2,2020-07-13,12382,2019,408370,0.06003740057349205,0,1,1,0.1299149990081787,0.3347629904747009,0.3347629904747009,2163
0,1,0.008489049971103668,90,DC,Real Sociedad,Granada,2,3,2020-07-10,12367,2019,407264,0,0,0,0,0.008489049971103668,0.5540860295295715,0.5455970168113708,2163
0,0,0,34,Sub,Levante,Real Sociedad,1,1,2020-07-06,12358,2019,406121,0,0,0,0,0,0.016483599320054054,0.016483599320054054,2163
0,0,0,90,DC,Real Sociedad,Espanyol,2,1,2020-07-02,12350,2019,404872,0,0,0,0,0,0.5735650062561035,0.5735650062561035,2163
0,2,0.14016999304294586,90,DC,Real Sociedad,Celta Vigo,0,1,2020-06-24,12330,2019,402457,0,0,0,0,0.14016999304294586,0,0,2163
0,0,0,90,DC,Real Sociedad,Real Madrid,1,2,2020-06-21,12320,2019,401815,0,0,0,0,0,0.09727039933204651,0.09727039933204651,2163
0,1,0.04820660129189491,90,DC,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400616,0.014009499922394753,0,1,0,0.04820660129189491,0.014009499922394753,0,2163
0,0,0,5,Sub,Real Sociedad,Osasuna,1,1,2020-06-14,12302,2019,399998,0,0,0,0,0,0.02331100031733513,0.02331100031733513,2163
0,0,0,71,DC,Barcelona,Real Sociedad,1,0,2020-03-07,12285,2019,396869,0,0,0,0,0,0.18903300166130066,0.18903300166130066,2163
0,0,0,90,DC,Real Sociedad,Mallorca,3,0,2020-01-26,12229,2019,390837,0,0,0,0,0,1.0476700067520142,1.0476700067520142,2163
0,0,0,90,DC,Real Betis,Real Sociedad,3,0,2020-01-19,12215,2019,389544,0,0,0,0,0,0.06991539895534515,0.06991539895534515,2163
0,0,0,90,DC,Real Sociedad,Villarreal,1,2,2020-01-05,12209,2019,388113,0,0,0,0,0,0.09497330337762833,0.09497330337762833,2163
0,1,0.04790709912776947,90,DC,Osasuna,Real Sociedad,3,4,2019-12-22,12199,2019,372105,0,0,0,0,0.04790709912776947,0.31495699286460876,0.31495699286460876,2163
0,0,0,90,DC,Real Sociedad,Barcelona,2,2,2019-12-14,12190,2019,369769,0,0,0,0,0,0.05611469969153404,0.05611469969153404,2163
0,0,0,90,DC,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369149,0,0,0,0,0,0.5543910264968872,0.5543910264968872,2163
0,0,0,90,DC,Real Sociedad,Eibar,4,1,2019-11-30,12170,2019,366264,0.326539009809494,1,1,0,0,0.18298999965190887,0.18298999965190887,2163
0,0,0,90,DC,Real Madrid,Real Sociedad,3,1,2019-11-23,12160,2019,365171,0,0,0,0,0,0.0736870989203453,0.0736870989203453,2163
0,0,0,90,DC,Real Sociedad,Leganes,1,1,2019-11-08,12151,2019,362778,0,0,0,0,0,0.10387600213289261,0.10387600213289261,2163
0,1,0.3020800054073334,90,DC,Granada,Real Sociedad,1,2,2019-11-03,12135,2019,362545,0,0,0,0,0.3020800054073334,0,0,2163
0,0,0,90,DC,Real Sociedad,Levante,1,2,2019-10-30,12131,2019,360669,0,0,0,0,0,0.6169750094413757,0.6169750094413757,2163
0,0,0,90,DC,Celta Vigo,Real Sociedad,0,1,2019-10-27,12114,2019,359907,0.0163441002368927,0,1,0,0,0.33744901418685913,0.33744901418685913,2163
0,0,0,54,DC,Real Sociedad,Getafe,1,2,2019-10-06,12100,2019,357252,0,0,0,0,0,0.09480849653482437,0.09480849653482437,2163
0,0,0,47,DC,Sevilla,Real Sociedad,3,2,2019-09-29,12091,2019,355680,0,0,0,0,0,0,0,2163
0,1,0.23269300162792206,90,DC,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354167,0,0,0,0,0.23269300162792206,0.967494010925293,0.967494010925293,2163
0,0,0,90,DC,Espanyol,Real Sociedad,1,3,2019-09-22,12072,2019,352817,0,0,0,0,0,0.5007910132408142,0.5007910132408142,2163
0,2,0.549170970916748,90,DC,Real Sociedad,Atletico Madrid,2,0,2019-09-14,12061,2019,349290,0.00811253022402525,0,1,0,0.549170970916748,0.20998899638652802,0.20187699794769287,2163
0,0,0,90,DC,Athletic Club,Real Sociedad,2,0,2019-08-30,12047,2019,347137,0,0,0,0,0,0.022431500256061554,0.022431500256061554,2163
0,1,0.048739898949861526,70,DC,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333607,0,0,0,0,0.048739898949861526,0.026351800188422203,0.026351800188422203,2163
0,0,0,90,DC,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332817,0,0,0,0,0,0.2853659987449646,0.2853659987449646,2163
0,0,0,87,DC,Barcelona,Real Sociedad,2,1,2019-04-20,10285,2018,326464,0,0,0,0,0,0.01522199995815754,0.01522199995815754,2163
0,0,0,90,DC,Real Sociedad,Eibar,1,1,2019-04-14,10270,2018,324954,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Real Sociedad,Real Betis,2,1,2019-04-04,10249,2018,322241,0.07773680239915848,0,1,0,0,0.27197200059890747,0.19423499703407288,2163
0,1,0.016372499987483025,90,DC,Real Sociedad,Atletico Madrid,0,2,2019-03-03,10209,2018,311608,0.015403199940919876,0,1,0,0.016372499987483025,0.13911400735378265,0.13911400735378265,2163
0,1,0.047769900411367416,90,DC,Girona,Real Sociedad,0,0,2019-02-25,10201,2018,311369,0,0,0,0,0.047769900411367416,0.06145710125565529,0.06145710125565529,2163
0,1,0.014123699627816677,90,DC,Real Sociedad,Leganes,3,0,2019-02-16,10188,2018,310907,0,0,0,0,0.014123699627816677,0.4305790066719055,0.4305790066719055,2163
0,0,0,90,DC,Valencia,Real Sociedad,0,0,2019-02-10,10186,2018,310698,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Real Sociedad,Athletic Club,2,1,2019-02-02,10171,2018,310267,0,0,0,0,0,0,0,2163
0,0,0,90,DC,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310098,0,0,0,0,0,0.05015010014176369,0.05015010014176369,2163
0,0,0,90,DC,Rayo Vallecano,Real Sociedad,2,2,2019-01-20,10149,2018,309807,0,0,0,0,0,0.5223489999771118,0.5223489999771118,2163
0,0,0,90,DC,Real Sociedad,Espanyol,3,2,2019-01-14,10138,2018,309598,0,0,0,0,0,0,0,2163
0,1,0.016845999285578728,90,DC,Real Madrid,Real Sociedad,0,2,2019-01-06,10133,2018,309277,0,0,0,0,0.016845999285578728,0.13013100624084473,0.13013100624084473,2163
0,0,0,90,DC,Real Sociedad,Alaves,0,1,2018-12-21,10123,2018,287747,0,0,0,0,0,0.48831799626350403,0.48831799626350403,2163
0,0,0,44,Sub,Getafe,Real Sociedad,1,0,2018-12-15,10113,2018,287491,0,0,0,0,0,0.09468039870262146,0.09468039870262146,2163
0,0,0,90,DC,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286857,0,0,0,0,0,0.3414289951324463,0.3414289951324463,2163
0,0,0,90,DC,Levante,Real Sociedad,1,3,2018-11-09,10071,2018,286341,0,0,0,0,0,0.06266269832849503,0.06266269832849503,2163
0,0,0,90,DC,Real Sociedad,Sevilla,0,0,2018-11-04,10064,2018,286245,0,0,0,0,0,0.07594750076532364,0.07594750076532364,2163
0,0,0,27,DC,Leganes,Real Sociedad,2,2,2018-08-24,9968,2018,244859,0,0,0,0,0,0.9304419755935669,0.9304419755935669,2163
0,1,0.024762900546193123,90,DC,Villarreal,Real Sociedad,1,2,2018-08-18,9960,2018,243163,0,0,0,0,0.024762900546193123,0,0,2163
0,0,0,90,DC,Barcelona,Real Sociedad,1,0,2018-05-20,8258,2017,241217,0,0,0,0,0,0.13064099848270416,0.13064099848270416,2163
0,0,0,90,DC,Sevilla,Real Sociedad,1,0,2018-05-04,8234,2017,237082,0,0,0,0,0,0.3151879906654358,0.3151879906654358,2163
0,3,0.1770389974117279,90,DC,Real Sociedad,Athletic Club,3,1,2018-04-28,8223,2017,235880,0,0,0,0,0.1770389974117279,0.14057299494743347,0.14057299494743347,2163
0,1,0.01540169958025217,90,DC,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235114,0,0,0,0,0.01540169958025217,0.15393100678920746,0.15393100678920746,2163
0,1,0.07371699810028076,90,DC,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232332,0,0,0,0,0.07371699810028076,0.7284200191497803,0.7284200191497803,2163
0,0,0,90,DC,Eibar,Real Sociedad,0,0,2018-04-01,8171,2017,227654,0,0,0,0,0,0.49013298749923706,0.49013298749923706,2163
0,0,0,90,DC,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222889,0,0,0,0,0,0.04197239875793457,0.04197239875793457,2163
0,0,0,90,DC,Real Sociedad,Alaves,2,1,2018-03-04,8140,2017,221770,0,0,0,0,0,0.1214739978313446,0.1214739978313446,2163
0,0,0,90,DC,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220489,0,0,0,0,0,0,0,2163
0,1,0.014363200403749943,90,DC,Valencia,Real Sociedad,2,1,2018-02-25,8119,2017,219968,0,0,0,0,0.014363200403749943,0.0537227988243103,0.0537227988243103,2163
1,1,0.04881110042333603,90,DC,Villarreal,Real Sociedad,4,2,2018-01-27,8079,2017,210844,0,0,0,1,0.04881110042333603,0.1408279985189438,0.1408279985189438,2163
0,0,0,90,DC,Real Sociedad,Celta Vigo,1,2,2018-01-21,8077,2017,210000,0,0,0,0,0,0.38849198818206787,0.38849198818206787,2163
0,0,0,90,DC,Real Sociedad,Barcelona,2,4,2018-01-14,8065,2017,208370,0,0,0,0,0,0.19146999716758728,0.19146999716758728,2163
0,1,0.007090399973094463,79,DC,Leganes,Real Sociedad,1,0,2018-01-07,8054,2017,207202,0,0,0,0,0.007090399973094463,0.4461430013179779,0.4461430013179779,2163
0,0,0,90,DC,Real Sociedad,Sevilla,3,1,2017-12-20,8044,2017,204559,0,0,0,0,0,0.05285539850592613,0.05285539850592613,2163
0,0,0,90,DC,Athletic Club,Real Sociedad,0,0,2017-12-16,8035,2017,204710,0,0,0,0,0,0.08561240136623383,0.08561240136623383,2163
0,1,0.10821600258350372,90,DC,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199680,0,0,0,0,0.10821600258350372,0.7819759845733643,0.7819759845733643,2163
0,3,0.42598098516464233,90,DC,Real Sociedad,Las Palmas,2,2,2017-11-26,8002,2017,190370,0,0,0,0,0.42598098516464233,0.6377549767494202,0.2977910041809082,2163
0,1,0.03842129930853844,90,DC,Girona,Real Sociedad,1,1,2017-11-17,7992,2017,191512,0,0,0,0,0.03842129930853844,0.6120089888572693,0.6120089888572693,2163
0,0,0,90,DC,Real Sociedad,Eibar,3,1,2017-11-05,7981,2017,191112,0,0,0,0,0,0.09804660081863403,0.09804660081863403,2163
