goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.15912599861621857,90,MC,Lyon,Nantes,0,1,2019-09-28,12784,2019,354378,0.09897100180387497,0,3,0,0.15912599861621857,0.026998400688171387,0.026998400688171387,4403
0,1,0.13073399662971497,27,Sub,Nantes,Rennes,1,0,2019-09-25,12771,2019,353674,0.03585530072450638,0,1,0,0.13073399662971497,0.13073399662971497,0,4403
0,2,0.05302770063281059,90,MC,Strasbourg,Nantes,2,1,2019-09-20,12763,2019,351899,0.034477800130844116,0,1,0,0.05302770063281059,0.05701649934053421,0,4403
0,1,0.025286799296736717,90,DMC,Nantes,Reims,1,0,2019-09-15,12750,2019,349682,0.07871930301189423,0,3,0,0.025286799296736717,0.01515949983149767,0.01515949983149767,4403
0,4,0.0745190978050232,90,DMC,Nantes,Montpellier,1,0,2019-08-31,12743,2019,347821,0,0,0,0,0.0745190978050232,0.22663800418376923,0.16843000054359436,4403
0,3,0.07107940316200256,90,DMC,Amiens,Nantes,1,2,2019-08-24,12730,2019,344334,0.12243899703025818,1,3,0,0.07107940316200256,0.7157310247421265,0.6856589913368225,4403
0,2,0.03527029976248741,70,DMC,Nantes,Marseille,0,0,2019-08-17,12720,2019,342067,0,0,0,0,0.03527029976248741,0.06510560214519501,0.029835300520062447,4403
0,1,0.038300901651382446,65,MC,Guingamp,Dijon,1,0,2019-03-16,10931,2018,316605,0.0357167012989521,0,1,0,0.038300901651382446,0.11893299967050552,0.08063240349292755,4403
0,1,0.0631800964474678,72,MC,Dijon,Paris Saint Germain,0,4,2019-03-12,10815,2018,315932,0.03036550059914589,0,1,0,0.0631800964474678,0.1029679998755455,0.009422319941222668,4403
0,0,0,90,DMC,Dijon,Reims,1,1,2019-03-09,10921,2018,314794,0,0,0,0,0,0,0,4403
0,0,0,90,MC,Lille,Dijon,1,0,2019-03-03,10908,2018,313951,0,0,0,0,0,0.026516899466514587,0.026516899466514587,4403
0,2,0.026011699810624123,90,DMC,Dijon,Saint-Etienne,0,1,2019-02-22,10894,2018,313550,0.03659899905323982,0,1,0,0.026011699810624123,0.07079129666090012,0.05895489826798439,4403
0,3,0.14189599454402924,90,MC,Nimes,Dijon,2,0,2019-02-15,10890,2018,313229,0.02408530004322529,0,1,0,0.14189599454402924,0.5355169773101807,0.41355401277542114,4403
0,0,0,87,MC,Dijon,Marseille,1,2,2019-02-08,10874,2018,312907,0,0,0,0,0,0.10180599987506866,0.10180599987506866,4403
0,1,0.021234700456261635,90,MC,Angers,Dijon,1,0,2019-02-02,10871,2018,312812,0,0,0,0,0.021234700456261635,0.13745500147342682,0.11621999740600586,4403
0,4,0.11460500210523605,90,DMC,Dijon,Monaco,2,0,2019-01-26,10857,2018,312524,0.2521919906139374,0,1,0,0.11460500210523605,0.809673011302948,0.44287601113319397,4403
0,3,0.07776899635791779,90,DMC,Bordeaux,Dijon,1,0,2019-01-20,10849,2018,312371,0,0,0,0,0.07776899635791779,0.07776899635791779,0,4403
0,1,0.01960970088839531,90,MC,Dijon,Montpellier,1,1,2019-01-13,10841,2018,311943,0.10688100010156631,0,3,0,0.01960970088839531,0.13335800170898438,0.025023899972438812,4403
0,3,0.050147198140621185,90,MC,Saint-Etienne,Dijon,3,0,2018-12-22,10831,2018,290480,0,0,0,0,0.050147198140621185,0.05214029923081398,0.01894580014050007,4403
0,0,0,90,MC,Rennes,Dijon,2,0,2018-12-08,10809,2018,290205,0.06278780102729797,0,1,0,0,0.1367270052433014,0.1367270052433014,4403
0,1,0.023111699149012566,90,DMC,Dijon,Guingamp,2,1,2018-12-05,10798,2018,290022,0,0,0,0,0.023111699149012566,0.09874609857797623,0.07563439756631851,4403
1,2,0.6521270275115967,82,MC,Toulouse,Dijon,2,2,2018-12-02,10790,2018,289760,0,0,0,1,0.6521270275115967,0.7070990204811096,0.05497189983725548,4403
0,5,0.5307809710502625,90,DMC,Dijon,Bordeaux,0,0,2018-11-24,10775,2018,289384,0.08848860114812851,0,2,0,0.5307809710502625,0.5343239903450012,0,4403
1,2,0.07697500288486481,70,MC,Monaco,Dijon,2,2,2018-10-27,10748,2018,288679,0,0,0,1,0.07697500288486481,0.2514519989490509,0.1744769960641861,4403
1,2,0.810375988483429,90,MC,Dijon,Lille,1,2,2018-10-20,10734,2018,288331,0.17105799913406372,0,5,0,0.05028120055794716,0.27918899059295654,0.2289080023765564,4403
0,0,0,90,DMC,Amiens,Dijon,1,0,2018-10-06,10723,2018,288040,0.017160000279545784,0,1,0,0,0.18109500408172607,0.16393500566482544,4403
0,3,0.06477759778499603,36,Sub,Strasbourg,Dijon,3,0,2018-09-29,10721,2018,253967,0,0,0,0,0.06477759778499603,0.15348899364471436,0.110275998711586,4403
0,2,0.049198001623153687,48,MC,Dijon,Lyon,0,3,2018-09-26,10706,2018,251999,0.0388059988617897,0,1,0,0.049198001623153687,0.09944400191307068,0.031125899404287338,4403
0,0,0,90,MC,Reims,Dijon,0,0,2018-09-22,10698,2018,250875,0,0,0,0,0,0,0,4403
0,0,0,21,Sub,Dijon,Angers,1,3,2018-09-15,10686,2018,249114,0.027422700077295303,0,1,0,0,0.112575002014637,0.112575002014637,4403
0,0,0,90,DMC,Nice,Dijon,0,4,2018-08-25,10665,2018,245473,0.013900600373744965,0,1,0,0,0.03553809970617294,0.03553809970617294,4403
0,1,0.024731099605560303,90,DMC,Dijon,Nantes,2,0,2018-08-18,10659,2018,243040,0.4494209885597229,0,2,0,0.024731099605560303,1.1038299798965454,0.709164023399353,4403
0,0,0,18,Sub,Montpellier,Dijon,1,2,2018-08-11,10646,2018,242166,0,0,0,0,0,0,0,4403
0,0,0,16,MC,Saint-Etienne,Dijon,2,2,2018-03-03,8844,2017,221378,0,0,0,0,0,0,0,4403
0,3,0.2246759980916977,90,MC,Dijon,Caen,2,0,2018-02-24,8834,2017,219545,0,0,0,0,0.2246759980916977,0.08261959999799728,0,4403
0,3,0.11468999832868576,90,MC,Troyes,Dijon,0,0,2018-02-20,8803,2017,218811,0,0,0,0,0.11468999832868576,0.1118289977312088,0.03239789977669716,4403
0,0,0,90,MC,Monaco,Dijon,4,0,2018-02-16,8824,2017,217723,0.03384479880332947,0,2,0,0,0.14573700726032257,0.11189199984073639,4403
0,1,0.01220330037176609,90,MC,Dijon,Nice,3,2,2018-02-10,8814,2017,216043,0,0,0,0,0.01220330037176609,0.0465380996465683,0.03433480113744736,4403
0,0,0,90,MC,Dijon,Rennes,2,1,2018-01-26,8787,2017,210334,0,0,0,0,0,0.8975890278816223,0.8975890278816223,4403
0,0,0,90,MC,Strasbourg,Dijon,3,2,2018-01-20,8783,2017,209545,0,0,0,0,0,0,0,4403
0,1,0.013293099589645863,62,DMC,Paris Saint Germain,Dijon,8,0,2018-01-17,8773,2017,208747,0,0,0,0,0.013293099589645863,0.013293099589645863,0,4403
0,1,0.013074000366032124,90,DMC,Dijon,Metz,1,1,2018-01-13,8756,2017,207960,0.04049519822001457,0,1,0,0.013074000366032124,0.35511699318885803,0.3420430123806,4403
0,3,0.15198199450969696,90,MC,Angers,Dijon,2,1,2017-12-20,8748,2017,203575,0,0,0,0,0.15198199450969696,0.01484300009906292,0.01484300009906292,4403
0,3,0.09745600074529648,90,MC,Dijon,Lille,3,0,2017-12-16,8736,2017,205502,0.110944002866745,1,2,0,0.09745600074529648,0.20839999616146088,0,4403
0,2,0.03826630115509033,72,MC,Guingamp,Dijon,4,0,2017-12-09,8728,2017,199170,0,0,0,0,0.03826630115509033,0.11095400154590607,0.11095400154590607,4403
0,0,0,1,Sub,Dijon,Bordeaux,3,2,2017-12-01,8722,2017,184255,0,0,0,0,0,0,0,4403
0,1,0.0076978798024356365,79,MC,Amiens,Dijon,2,1,2017-11-28,8705,2017,183957,0,0,0,0,0.0076978798024356365,0.10922999680042267,0.1015319973230362,4403
0,0,0,9,Sub,Dijon,Toulouse,3,1,2017-11-25,8701,2017,183698,0,0,0,0,0,0.13117200136184692,0.13117200136184692,4403
0,1,0.04433419927954674,46,MC,Dijon,Troyes,3,1,2017-11-18,8688,2017,183137,0.13753999769687653,0,2,0,0.04433419927954674,0.18187400698661804,0.13753999769687653,4403
0,1,0.020628299564123154,23,Sub,Nice,Dijon,1,0,2017-11-05,8677,2017,182768,0,0,0,0,0.020628299564123154,0.06800919771194458,0.06800919771194458,4403
0,0,0,12,Sub,Dijon,Nantes,1,0,2017-10-28,8667,2017,182838,0,0,0,0,0,0,0,4403
0,1,0.06860910356044769,42,Sub,Metz,Dijon,1,2,2017-10-21,8657,2017,182492,0,0,0,0,0.06860910356044769,0.06860910356044769,0,4403
0,4,0.10520700365304947,90,MC,Dijon,Nancy,2,0,2017-05-14,4280,2016,124816,0.051086701452732086,0,2,0,0.10520700365304947,0.11498299986124039,0.03321810066699982,4403
0,3,0.04650229960680008,90,MC,Guingamp,Dijon,4,0,2017-05-06,4274,2016,124552,0.16429899632930756,0,3,0,0.04650229960680008,0.3090380132198334,0.22566799819469452,4403
0,1,0.025594700127840042,90,MC,Dijon,Bordeaux,0,0,2017-04-30,4258,2016,123261,0.48161599040031433,0,2,0,0.025594700127840042,0.04940810054540634,0.0238134004175663,4403
0,2,0.07530409842729568,90,MC,Dijon,Angers,3,2,2017-04-22,4251,2016,122927,0.05201990157365799,0,1,0,0.07530409842729568,0.20025399327278137,0.17023000121116638,4403
0,1,0.014459599740803242,90,MC,Dijon,SC Bastia,1,2,2017-04-08,4231,2016,123372,0,0,0,0,0.014459599740803242,0.25418001413345337,0.23972100019454956,4403
0,1,0.054155100136995316,90,MC,Marseille,Dijon,1,1,2017-04-01,4218,2016,121556,0.09186089783906937,0,2,0,0.054155100136995316,0.18665799498558044,0.06515450030565262,4403
0,3,0.08404149860143661,90,MC,Dijon,Saint-Etienne,0,1,2017-03-19,4212,2016,122152,0.029813699424266815,0,1,0,0.08404149860143661,0.11385499686002731,0,4403
0,2,0.7367770075798035,90,MC,Rennes,Dijon,1,1,2017-03-11,4204,2016,121500,0.02097029983997345,0,1,0,0.7367770075798035,0.6886270046234131,0,4403
0,1,0.018580099567770958,90,MC,Dijon,Nice,0,1,2017-03-04,4190,2016,121988,0.5129839777946472,0,3,0,0.018580099567770958,0.12819699943065643,0.12819699943065643,4403
1,2,0.6280609965324402,90,MC,Dijon,Caen,2,0,2017-02-11,4159,2016,122069,0,0,0,1,0.6280609965324402,0.77435702085495,0.14629599452018738,4403
0,2,0.027155600488185883,36,DMC,Metz,Dijon,2,1,2017-02-08,4154,2016,121009,0.023323500528931618,0,1,0,0.027155600488185883,0.0867851972579956,0.07031760364770889,4403
0,1,0.008721509948372841,90,MC,Dijon,Paris Saint Germain,1,3,2017-02-04,4139,2016,119700,0.0640086978673935,0,1,0,0.008721509948372841,0.03329019993543625,0.024568699300289154,4403
0,1,0.08811630308628082,90,MC,Lorient,Dijon,2,3,2017-01-28,4130,2016,118280,0.3500939905643463,1,1,0,0.08811630308628082,0.4518049955368042,0.4518049955368042,4403
0,3,0.09518049657344818,90,MC,Dijon,Toulouse,2,0,2016-12-21,3265,2016,118349,0.14427100121974945,0,3,0,0.09518049657344818,0.13324999809265137,0.03806909918785095,4403
0,0,0,90,MC,Nice,Dijon,2,1,2016-12-18,3256,2016,120317,0.11047500371932983,0,2,0,0,0.015575899742543697,0.015575899742543697,4403
1,3,0.17093400657176971,90,MC,Dijon,Marseille,1,2,2016-12-10,3239,2016,119755,0.025956900790333748,0,1,1,0.17093400657176971,0.1755400002002716,0.14958299696445465,4403
0,3,0.09753230214118958,90,MC,Caen,Dijon,3,3,2016-12-02,3229,2016,118665,0,0,0,0,0.09753230214118958,1.0847699642181396,1.0681500434875488,4403
1,3,0.1275559961795807,90,MC,Bordeaux,Dijon,3,2,2016-11-26,2858,2016,118308,0.02184309996664524,0,1,1,0.1275559961795807,0.05902180075645447,0.02184309996664524,4403
0,1,0.01389550045132637,90,MC,Nancy,Dijon,1,0,2016-11-19,2848,2016,117730,0,0,0,0,0.01389550045132637,0.06741070002317429,0.053515300154685974,4403
0,1,0.01702290028333664,90,MC,Dijon,Guingamp,3,3,2016-11-05,2837,2016,117358,0.6482939720153809,0,1,0,0.01702290028333664,1.0304499864578247,1.0134299993515015,4403
0,2,0.12389999628067017,90,MC,SC Bastia,Dijon,0,0,2016-10-29,3320,2016,117509,0,0,0,0,0.12389999628067017,0.16108199954032898,0.0371817983686924,4403
0,0,0,90,MC,Dijon,Lorient,1,0,2016-10-22,2344,2016,117771,0.059073399752378464,0,2,0,0,0.12293999642133713,0.12293999642133713,4403
0,1,0.12541399896144867,90,MC,Saint-Etienne,Dijon,1,1,2016-10-16,2337,2016,116653,0.036604300141334534,0,1,0,0.12541399896144867,0.16201800107955933,0,4403
0,0,0,90,MC,Dijon,Montpellier,3,3,2016-10-01,2321,2016,116363,0.030933000147342682,0,1,0,0,0.20471300184726715,0.17377999424934387,4403
0,1,0.027480099350214005,81,DMC,Dijon,Rennes,3,0,2016-09-24,2313,2016,115975,0.4015769958496094,1,2,0,0.027480099350214005,0.46294599771499634,0.4354659914970398,4403
0,2,0.041967399418354034,62,MC,Paris Saint Germain,Dijon,3,0,2016-09-20,2300,2016,116186,0,0,0,0,0.041967399418354034,0.041967399418354034,0,4403
0,0,0,90,MC,Dijon,Metz,0,0,2016-09-17,2292,2016,115673,0,0,0,0,0,0.1804960072040558,0.1804960072040558,4403
0,0,0,35,Sub,Angers,Dijon,3,1,2016-09-10,2282,2016,115248,0,0,0,0,0,0.020073799416422844,0.020073799416422844,4403
0,0,0,1,Sub,Newcastle United,West Bromwich Albion,1,1,2015-05-09,4413,2014,24723,0,0,0,0,0,0,0,4403
0,0,0,26,Sub,Newcastle United,Swansea,2,3,2015-04-25,4470,2014,25794,0,0,0,0,0,0.27610498666763306,0.27610498666763306,4403
0,0,0,47,MC,Newcastle United,Tottenham,1,3,2015-04-19,4467,2014,24305,0,0,0,0,0,0.08817160129547119,0.08817160129547119,4403
0,4,0.18478399515151978,76,DMC,Liverpool,Newcastle United,2,0,2015-04-13,4460,2014,25935,0,0,0,0,0.18478399515151978,0.19683800637722015,0.07200060039758682,4403
0,1,0.015278199687600136,90,MC,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24251,0,0,0,0,0.015278199687600136,0.06044280156493187,0.045164600014686584,4403
0,0,0,90,MC,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26583,0,0,0,0,0,0.40867701172828674,0.40867701172828674,4403
0,0,0,42,Sub,Manchester City,Newcastle United,5,0,2015-02-21,4541,2014,27201,0,0,0,0,0,0.03383670002222061,0.03383670002222061,4403
0,0,0,10,Sub,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27339,0,0,0,0,0,0,0,4403
0,0,0,1,Sub,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26340,0,0,0,0,0,0,0,4403
0,0,0,1,Sub,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26298,0,0,0,0,0,0,0,4403
0,3,0.11817900091409683,90,DMC,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21768,0.02444469928741455,0,1,0,0.11817900091409683,0.15296199917793274,0.034783098846673965,4403
0,2,0.02468550018966198,90,DMC,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20193,0,0,0,0,0.02468550018966198,0.12002699822187424,0.1065400019288063,4403
0,2,0.07778339833021164,90,DMC,Newcastle United,Liverpool,1,0,2014-11-01,4649,2014,18883,0,0,0,0,0.07778339833021164,0.03711700066924095,0.015859099105000496,4403
