goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.06660369783639908,90,DC,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22393,0,0,0,0,0.06660369783639908,0,0,4421
0,0,0,90,DC,Burnley,Southampton,1,0,2014-12-13,4609,2014,20502,0,0,0,0,0,0.047656599432229996,0.047656599432229996,4421
0,0,0,90,DC,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23025,0,0,0,0,0,0,0,4421
0,0,0,90,DC,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21752,0,0,0,0,0,0.0248492993414402,0.0248492993414402,4421
0,0,0,90,DC,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20065,0,0,0,0,0,0.4002540111541748,0.4002540111541748,4421
0,0,0,90,DC,Stoke,Burnley,1,2,2014-11-22,4669,2014,19940,0,0,0,0,0,0,0,4421
0,0,0,90,DC,Burnley,Hull,1,0,2014-11-08,4660,2014,19099,0.006098189856857061,0,1,0,0,0.023527400568127632,0.017429199069738388,4421
0,0,0,90,DC,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19474,0,0,0,0,0,0,0,4421
0,0,0,90,DC,Burnley,Everton,1,3,2014-10-26,4716,2014,19954,0,0,0,0,0,0.22731000185012817,0.22731000185012817,4421
0,0,0,90,DC,Burnley,West Ham,1,3,2014-10-18,4701,2014,18825,0,0,0,0,0,0,0,4421
0,0,0,90,DC,Leicester,Burnley,2,2,2014-10-04,4690,2014,19722,0,0,0,0,0,0.030373400077223778,0.030373400077223778,4421
0,0,0,90,DC,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18673,0.02967420034110546,0,1,0,0,0.015382999554276466,0.015382999554276466,4421
0,0,0,90,DC,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18162,0,0,0,0,0,0.2919819951057434,0.2919819951057434,4421
0,0,0,90,DC,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17927,0,0,0,0,0,0.09524569660425186,0.09524569660425186,4421
0,0,0,90,DC,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17608,0,0,0,0,0,0.08752380311489105,0.08752380311489105,4421
0,0,0,90,DC,Swansea,Burnley,1,0,2014-08-23,4763,2014,17538,0.0766758993268013,0,1,0,0,0.367264986038208,0.29058900475502014,4421
0,0,0,90,DC,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17054,0,0,0,0,0,0,0,4421
