goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,5,0.662827730178833,79,FW,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595867,0,0,0,0,0.662827730178833,0.7638822793960571,0.604618489742279,7700
0,0,0,10,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592913,0,0,0,0,0,0,0,7700
0,0,0,26,Sub,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591874,0,0,0,0,0,0.0232385266572237,0.0232385266572237,7700
1,3,0.8561800122261047,77,FW,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583083,0.031143000349402428,0,1,1,0.8561800122261047,0.8873230218887329,0.031143000349402428,7700
0,2,0.19995899498462677,90,FW,Southampton,Brentford,0,2,2023-03-15,18265,2022,582495,0.05027519911527634,0,1,0,0.19995899498462677,0.2502340078353882,0,7700
0,1,0.03112109936773777,77,FW,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581802,0,0,0,0,0.03112109936773777,0.12479700148105621,0.09367570281028748,7700
0,0,0,67,FW,Southampton,Leicester,1,0,2023-03-04,18460,2022,579764,0.14647699892520905,1,1,0,0,0.2950179874897003,0.14854100346565247,7700
0,0,0,13,Sub,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574825,0,0,0,0,0,0,0,7700
0,1,0.09593900293111801,84,FW,Brentford,Southampton,3,0,2023-02-04,18413,2022,573239,0,0,0,0,0.09593900293111801,0.19460900127887726,0.09867049753665924,7700
0,0,0,64,FW,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570212,0.014009700156748295,0,1,0,0,0,0,7700
0,1,0.05556439980864525,87,FW,Everton,Southampton,1,2,2023-01-14,18396,2022,568885,0.47273099422454834,1,2,0,0.05556439980864525,0.855866014957428,0.32756999135017395,7700
0,1,0.28870901465415955,90,FW,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567361,0,0,0,0,0.28870901465415955,0.28870901465415955,0,7700
0,3,0.354981005191803,90,FW,Fulham,Southampton,2,1,2022-12-31,18374,2022,566436,0.07118190079927444,0,1,0,0.354981005191803,0.3715589940547943,0.008905669674277306,7700
0,1,0.10979799926280975,90,FW,Southampton,Brighton,1,3,2022-12-26,18371,2022,565483,0.0989060029387474,0,1,0,0.10979799926280975,0.2499680072069168,0.1510619968175888,7700
1,3,0.561040997505188,90,AMC,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564557,0.41891300678253174,0,1,1,0.561040997505188,0.722258985042572,0.4983290135860443,7700
0,2,0.13675899803638458,69,AMC,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562630,0.07132360339164734,0,1,0,0.13675899803638458,0.8460839986801147,0.638001024723053,7700
0,5,1.02715003490448,90,FW,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560035,0.11072199791669846,0,2,0,1.02715003490448,1.1769399642944336,0.1153080016374588,7700
0,0,0,15,Sub,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558854,0,0,0,0,0,0,0,7700
1,2,0.255048006772995,90,FW,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557514,0,0,0,1,0.255048006772995,0.255048006772995,0,7700
0,3,0.31454798579216003,77,FW,Southampton,West Ham,1,1,2022-10-16,18309,2022,556675,0.02179349958896637,0,1,0,0.31454798579216003,0.3363420069217682,0,7700
0,0,0,90,FW,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554144,0,0,0,0,0,0,0,7700
0,3,0.5880460143089294,90,FW,Southampton,Everton,1,2,2022-10-01,18290,2022,552310,0.21918299794197083,1,3,0,0.5880460143089294,0.9304969906806946,0.19183799624443054,7700
0,1,0.017673199996352196,74,FW,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550358,0,0,0,0,0.017673199996352196,0.017673199996352196,0,7700
0,1,0.562129020690918,90,FW,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547207,0.27967700362205505,0,3,0,0.562129020690918,0.8771259784698486,0.035320401191711426,7700
0,0,0,90,FW,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545957,0.19544699788093567,0,3,0,0,0.19544699788093567,0,7700
0,5,0.3841739892959595,90,FW,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544163,0.5104079842567444,0,1,0,0.3841739892959595,0.4030880033969879,0.0912071019411087,7700
2,3,0.7928990125656128,30,Sub,Leicester,Southampton,1,2,2022-08-20,18226,2022,542394,0,0,0,2,0.7928990125656128,0.7928990125656128,0,7700
0,1,0.011730399914085865,90,FW,Southampton,Leeds,2,2,2022-08-13,18215,2022,540595,0.013560599647462368,0,1,0,0.011730399914085865,1.0966099500656128,1.0713200569152832,7700
0,1,0.09886740148067474,27,Sub,Leicester,Southampton,4,1,2022-05-22,16752,2021,537883,0,0,0,0,0.09886740148067474,0.09886740148067474,0,7700
0,0,0,5,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536758,0,0,0,0,0,0,0,7700
0,2,0.1803700029850006,68,FW,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530535,0.018962299451231956,0,1,0,0.1803700029850006,0.19933199882507324,0,7700
0,0,0,90,FW,Brighton,Southampton,2,2,2022-04-24,16713,2021,529289,0.06813099980354309,0,3,0,0,0.14347299933433533,0.07534209638834,7700
0,2,0.38809001445770264,22,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528274,0,0,0,0,0.38809001445770264,0.2860409915447235,0.2860409915447235,7700
0,2,0.5098959803581238,90,FW,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524613,0,0,0,0,0.5098959803581238,0.5098959803581238,0,7700
0,2,0.7227910161018372,88,FW,Leeds,Southampton,1,1,2022-04-02,16681,2021,522827,0.10575900226831436,0,2,0,0.7227910161018372,0.945264995098114,0.22247500717639923,7700
0,1,0.0951484963297844,90,FW,Southampton,Watford,1,2,2022-03-13,16664,2021,520134,0.5828019976615906,1,1,0,0.0951484963297844,0.13540199398994446,0.04025400057435036,7700
0,2,0.13709299266338348,90,FW,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518921,0.3124150037765503,0,1,0,0.13709299266338348,0.44950801134109497,0,7700
0,2,0.7774400115013123,90,FW,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517517,0,0,0,0,0.7774400115013123,0.7774400115013123,0,7700
1,4,1.2885099649429321,84,FW,Southampton,Norwich,2,0,2022-02-25,16644,2021,515581,0,0,0,1,1.2885099649429321,1.1926499605178833,0.2921440005302429,7700
0,2,0.7536410093307495,90,FW,Southampton,Everton,2,0,2022-02-19,16633,2021,514270,0.18209800124168396,1,3,0,0.7536410093307495,0.9525480270385742,0.016809100285172462,7700
1,3,0.12887699902057648,90,FW,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512426,0.08266119658946991,0,1,1,0.12887699902057648,0.3541710078716278,0.14263199269771576,7700
1,3,0.6444849967956543,89,FW,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512195,0.060825198888778687,0,2,1,0.6444849967956543,0.6266520023345947,0,7700
0,0,0,90,FW,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509916,0,0,0,0,0,0.07079839706420898,0.07079839706420898,7700
0,1,0.08714920282363892,40,Sub,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508162,0,0,0,0,0.08714920282363892,0.08714920282363892,0,7700
1,1,0.3083510100841522,22,Sub,Southampton,Brentford,4,1,2022-01-11,16551,2021,507742,0,0,0,1,0.3083510100841522,0.3083510100841522,0,7700
0,0,0,7,Sub,West Ham,Southampton,2,3,2021-12-26,16564,2021,505143,0,0,0,0,0,0,0,7700
0,3,0.22229699790477753,90,FW,Southampton,Brighton,1,1,2021-12-04,16521,2021,499896,0.26715001463890076,0,1,0,0.22229699790477753,0.5156720280647278,0.026224300265312195,7700
1,4,0.5130640268325806,90,FW,Southampton,Leicester,2,2,2021-12-01,16514,2021,499098,0,0,0,1,0.5130640268325806,0.1723330020904541,0.05464790016412735,7700
0,0,0,48,FW,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497424,0,0,0,0,0,0.04536750167608261,0.04536750167608261,7700
1,2,0.26521700620651245,63,FW,Norwich,Southampton,2,1,2021-11-20,16492,2021,495808,0.05825800076127052,0,1,1,0.26521700620651245,0.3234750032424927,0,7700
0,2,0.08964169770479202,90,FW,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493614,0.04311760142445564,0,1,0,0.08964169770479202,0.04311760142445564,0,7700
1,2,0.6444240212440491,90,FW,Watford,Southampton,0,1,2021-10-30,16474,2021,492206,0.09262119978666306,0,1,1,0.6444240212440491,0.7370460033416748,0,7700
0,1,0.03234880045056343,9,Sub,Southampton,Burnley,2,2,2021-10-23,16464,2021,489921,0,0,0,0,0.03234880045056343,0.03234880045056343,0,7700
0,2,0.1480329930782318,65,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485469,0.1459439992904663,0,2,0,0.1480329930782318,0.3078399896621704,0.10951899737119675,7700
0,1,0.05627400055527687,70,MC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482136,0.04529640078544617,0,1,0,0.05627400055527687,0.1015700027346611,0,7700
0,2,0.07965979725122452,72,FW,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478989,0.08824089914560318,0,1,0,0.07965979725122452,0.12663200497627258,0.01837339997291565,7700
0,2,0.11761900037527084,90,FW,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477540,0.3304939866065979,0,2,0,0.11761900037527084,0.3968380093574524,0,7700
0,0,0,90,FW,Everton,Southampton,3,1,2021-08-14,16380,2021,475523,0.36116498708724976,1,1,0,0,0.36116498708724976,0,7700
0,2,0.7076299786567688,47,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472328,0,0,0,0,0.7076299786567688,0.7076299786567688,0,7700
1,1,0.6436200141906738,90,FW,Southampton,Fulham,3,1,2021-05-15,14792,2020,470983,0.5096439719200134,0,3,1,0.6436200141906738,0.9320729970932007,0.4224280118942261,7700
1,2,0.6347460150718689,90,FW,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469994,0.5276849865913391,1,3,1,0.6347460150718689,0.5276849865913391,0.4554789960384369,7700
0,2,0.6671479940414429,80,FW,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469014,0,0,0,0,0.6671479940414429,1.0419199466705322,0.37477099895477295,7700
0,0,0,90,FW,Southampton,Leicester,1,1,2021-04-30,14772,2020,466688,0.10394600033760071,0,1,0,0,0.12300200015306473,0.019056299701333046,7700
0,1,0.6119070053100586,90,FW,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464302,0.016703400760889053,0,1,0,0.6119070053100586,0.016703400760889053,0,7700
0,1,0.0759643018245697,11,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462378,0,0,0,0,0.0759643018245697,0.0759643018245697,0,7700
0,1,0.3008579909801483,1,Sub,Southampton,Burnley,3,2,2021-04-04,14733,2020,460042,0,0,0,0,0.3008579909801483,0.3008579909801483,0,7700
1,2,0.6239330172538757,90,FWR,Southampton,Brighton,1,2,2021-03-14,14713,2020,456748,0.051110100001096725,0,1,1,0.6239330172538757,0.12769800424575806,0.07658839970827103,7700
1,1,0.41065099835395813,90,FW,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455781,0.12563100457191467,0,2,1,0.41065099835395813,0.5362820029258728,0,7700
1,3,0.531607985496521,78,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454659,0.017424600198864937,0,1,1,0.531607985496521,0.549032986164093,0,7700
0,0,0,79,FW,Everton,Southampton,1,0,2021-03-01,14686,2020,453461,0,0,0,0,0,0,0,7700
0,2,0.5280299782752991,90,FW,Leeds,Southampton,3,0,2021-02-23,14608,2020,451769,0.0390016995370388,0,1,0,0.5280299782752991,0.567031979560852,0,7700
0,0,0,2,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450501,0,0,0,0,0,0,0,7700
0,1,0.2356249988079071,19,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449446,0,0,0,0,0.2356249988079071,0.2356249988079071,0,7700
0,2,0.04927020147442818,90,FW,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447686,0.37742701172828674,0,2,0,0.04927020147442818,0.5828459858894348,0.1561489999294281,7700
0,1,0.3333060145378113,90,FW,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446762,0.016576699912548065,0,1,0,0.3333060145378113,0.34988299012184143,0.016576699912548065,7700
0,2,0.7297700047492981,24,Sub,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445954,0.0920087993144989,0,1,0,0.7297700047492981,0.4722520112991333,0.02169880084693432,7700
0,2,0.05821330100297928,90,FW,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445015,0.0642521008849144,0,1,0,0.05821330100297928,0.22778800129890442,0.10532300174236298,7700
0,1,0.06763949990272522,74,FW,Leicester,Southampton,2,0,2021-01-16,14619,2020,442500,0,0,0,0,0.06763949990272522,0.11646900326013565,0.04882960021495819,7700
0,2,0.33297398686408997,59,FW,Southampton,West Ham,0,0,2020-12-29,14588,2020,438440,0,0,0,0,0.33297398686408997,0.35267800092697144,0.019704099744558334,7700
0,0,0,90,FW,Fulham,Southampton,0,0,2020-12-26,14577,2020,438097,0,0,0,0,0,0,0,7700
0,2,0.2998259961605072,84,FW,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435984,0.01800459995865822,0,1,0,0.2998259961605072,0.44551199674606323,0.12768100202083588,7700
0,2,0.03364260122179985,90,FW,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434843,0.3219679892063141,1,1,0,0.03364260122179985,0.35561099648475647,0,7700
1,2,0.6707379817962646,86,FW,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433441,0.8436520099639893,0,4,1,0.6707379817962646,0.9231470227241516,0.05184220150113106,7700
0,0,0,90,FW,Brighton,Southampton,1,2,2020-12-07,14536,2020,432484,0.031404100358486176,0,1,0,0,0.031404100358486176,0,7700
0,1,0.06503690034151077,90,FW,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430374,0.10264900326728821,0,2,0,0.06503690034151077,0.25848400592803955,0.13076700270175934,7700
0,2,0.11709900200366974,90,FW,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429162,0.877560019493103,1,3,0,0.11709900200366974,1.0112199783325195,0.06803649663925171,7700
1,4,0.27836400270462036,90,FW,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425990,0,0,0,1,0.27836400270462036,0.27836400270462036,0,7700
0,0,0,90,FW,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424965,0.11339499801397324,0,2,0,0,0.22411899268627167,0.11072400212287903,7700
1,2,0.15177200734615326,90,FW,Southampton,Everton,2,0,2020-10-25,14492,2020,423552,0,0,0,1,0.15177200734615326,0.3662160038948059,0.21444499492645264,7700
1,3,0.6972140073776245,88,FW,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421147,0.4209110140800476,1,1,1,0.6972140073776245,0.7335399985313416,0.1144459992647171,7700
0,2,0.42375698685646057,85,FW,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419963,0,0,0,0,0.42375698685646057,0.476175993680954,0.052418798208236694,7700
0,1,0.1407019942998886,78,FW,Burnley,Southampton,0,1,2020-09-26,14109,2020,417694,0.42069101333618164,1,1,0,0.1407019942998886,0.5613930225372314,0,7700
0,4,1.1913199424743652,83,FW,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416209,0.06400139629840851,0,2,0,1.1913199424743652,0.8387979865074158,0.018159599974751472,7700
0,1,0.5063689947128296,87,FW,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414582,0.07210659980773926,0,1,0,0.5063689947128296,0.13950100541114807,0.13950100541114807,7700
2,3,0.46956199407577515,88,FW,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411423,0,0,0,2,0.46956199407577515,0.46956199407577515,0,7700
1,3,0.5070449709892273,22,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409782,0.4125480055809021,0,1,1,0.5070449709892273,0.9195929765701294,0,7700
0,4,0.9289180040359497,41,Sub,Southampton,Brighton,1,1,2020-07-16,12002,2019,409464,0,0,0,0,0.9289180040359497,0.978177011013031,0.04925930127501488,7700
0,0,0,67,FW,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408407,0,0,0,0,0,0.09504210203886032,0.09504210203886032,7700
0,4,0.24938799440860748,75,FW,Everton,Southampton,1,1,2020-07-09,11978,2019,407017,0,0,0,0,0.24938799440860748,0.19433100521564484,0.05243609845638275,7700
1,2,0.0680375024676323,73,FW,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406014,0,0,0,1,0.0680375024676323,0.0680375024676323,0,7700
0,2,0.42313799262046814,11,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403703,0,0,0,0,0.42313799262046814,0.42313799262046814,0,7700
0,0,0,6,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400741,0.10286799818277359,0,2,0,0,0.08032429963350296,0.08032429963350296,7700
0,0,0,10,Sub,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387710,0,0,0,0,0,0,0,7700
0,3,0.5283640027046204,13,Sub,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387247,0.2924570143222809,1,1,0,0.5283640027046204,0.9418650269508362,0.19942599534988403,7700
0,0,0,1,Sub,Southampton,Burnley,1,2,2020-02-15,11901,2019,386973,0,0,0,0,0,0,0,7700
0,1,0.0364793986082077,19,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386768,0,0,0,0,0.0364793986082077,0.10584799945354462,0.06936900317668915,7700
0,0,0,3,Sub,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386334,0.010090099647641182,0,1,0,0,0.010090099647641182,0,7700
0,0,0,18,Sub,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386103,0,0,0,0,0,0,0,7700
0,0,0,10,Sub,Leicester,Southampton,1,2,2020-01-11,11861,2019,385875,0.31403300166130066,1,1,0,0,0.31403300166130066,0.31403300166130066,7700
0,1,0.08651889860630035,64,FW,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372737,0.03075519949197769,0,1,0,0.08651889860630035,0.03075519949197769,0,7700
0,0,0,82,FW,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372473,0,0,0,0,0,0,0,7700
0,0,0,1,Sub,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371588,0,0,0,0,0,0,0,7700
0,0,0,1,Sub,Southampton,West Ham,0,1,2019-12-14,11811,2019,369942,0,0,0,0,0,0,0,7700
0,0,0,1,Sub,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369048,0,0,0,0,0,0,0,7700
0,0,0,12,Sub,Southampton,Norwich,2,1,2019-12-04,11790,2019,367704,0,0,0,0,0,0,0,7700
0,0,0,8,Sub,Southampton,Everton,1,2,2019-11-09,11758,2019,363174,0,0,0,0,0,0,0,7700
0,0,0,1,Sub,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361551,0,0,0,0,0,0,0,7700
0,1,0.04608510062098503,7,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356872,0,0,0,0,0.04608510062098503,0,0,7700
0,1,0.05872169882059097,79,FW,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351915,0.060141198337078094,0,2,0,0.05872169882059097,0.18157200515270233,0.06270910054445267,7700
0,4,0.4504059851169586,90,FW,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349088,0.3144940137863159,0,1,0,0.4504059851169586,0.8395159840583801,0.13034899532794952,7700
0,1,0.4548720121383667,64,FW,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347213,0.023342400789260864,0,1,0,0.4548720121383667,0.4782150089740753,0,7700
0,2,0.6582409739494324,83,FW,Brighton,Southampton,0,2,2019-08-24,11666,2019,344060,0.07287079840898514,0,1,0,0.6582409739494324,0.14634299278259277,0,7700
0,2,0.30807000398635864,70,FW,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341795,0.35520899295806885,0,1,0,0.30807000398635864,0.34385499358177185,0.08488459885120392,7700
0,2,0.5918340086936951,76,FW,Burnley,Southampton,3,0,2019-08-10,11646,2019,341257,0,0,0,0,0.5918340086936951,0.6597239971160889,0.06788910180330276,7700
