goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,2,0.1592330038547516,73,AMC,Roma,Palermo,4,1,2016-10-23,1019,2016,165663,0.026239700615406036,0,1,0,0.1592330038547516,0.05394589900970459,0,948
0,1,0.06009040027856827,90,AMC,Palermo,Torino,1,4,2016-10-17,1009,2016,165120,0.3619379997253418,1,6,0,0.06009040027856827,0.17552299797534943,0.03675549849867821,948
0,1,0.017349500209093094,90,AMC,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164798,0.07296469807624817,0,1,0,0.017349500209093094,0.017349500209093094,0,948
0,0,0,90,AMC,Palermo,Juventus,0,1,2016-09-24,980,2016,164003,0,0,0,0,0,0,0,948
0,1,0.04245090112090111,85,AMC,Atalanta,Palermo,0,1,2016-09-21,979,2016,163261,0.6659910082817078,0,3,0,0.04245090112090111,0.4867810010910034,0,948
0,4,0.19351999461650848,90,FWR,Crotone,Palermo,1,1,2016-09-18,967,2016,162729,0.08906149864196777,0,2,0,0.19351999461650848,0.25949200987815857,0.1715250015258789,948
0,0,0,90,FW,Palermo,Napoli,0,3,2016-09-10,952,2016,162328,0,0,0,0,0,0.4242919981479645,0.4242919981479645,948
0,0,0,90,AMC,Atalanta,Udinese,1,1,2016-05-08,917,2015,113782,0,0,0,0,0,0.15749800205230713,0.15749800205230713,948
0,1,0.021081700921058655,46,AMC,Napoli,Atalanta,2,1,2016-05-02,910,2015,112986,0,0,0,0,0.021081700921058655,0.021081700921058655,0,948
0,4,0.1355540007352829,86,AMC,Atalanta,Chievo,1,0,2016-04-24,896,2015,112416,0.0682557001709938,0,2,0,0.1355540007352829,0.696287989616394,0.5686089992523193,948
0,2,0.16744300723075867,31,Sub,Palermo,Atalanta,2,2,2016-04-20,884,2015,111876,0.4419879913330078,0,1,0,0.16744300723075867,0.8173819780349731,0.8173819780349731,948
0,1,0.04245010018348694,84,AMC,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110271,0.09112239629030228,0,1,0,0.04245010018348694,0.790556013584137,0.7481060028076172,948
1,1,0.588034987449646,55,AMC,Atalanta,Bologna,2,0,2016-03-20,843,2015,109630,1.1724799871444702,1,4,1,0.588034987449646,1.6696300506591797,0.12391199916601181,948
0,0,0,17,Sub,Lazio,Atalanta,2,0,2016-03-13,839,2015,109089,0.011771799996495247,0,1,0,0,0.03216889873147011,0.03216889873147011,948
0,2,0.05167879909276962,13,Sub,Atalanta,Juventus,0,2,2016-03-06,826,2015,108627,0.20796999335289001,0,2,0,0.05167879909276962,0.06226029992103577,0.01058149989694357,948
0,2,0.048605699092149734,88,FWR,Carpi,Atalanta,1,1,2016-02-28,817,2015,107969,0.2163040041923523,0,3,0,0.048605699092149734,0.08068860322237015,0.06462980061769485,948
0,0,0,28,Sub,Atalanta,Fiorentina,2,3,2016-02-21,806,2015,107487,0,0,0,0,0,0.00818405020982027,0.00818405020982027,948
0,1,0.02863439917564392,81,FWR,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106968,0.053059399127960205,0,3,0,0.02863439917564392,0.11799900233745575,0.03630470111966133,948
0,3,0.11278100311756134,81,FWR,Atalanta,Empoli,0,0,2016-02-07,789,2015,105586,0.015605299733579159,0,1,0,0.11278100311756134,0.5373679995536804,0.4245870113372803,948
0,6,0.4716950058937073,90,FWR,Verona,Atalanta,2,1,2016-02-03,780,2015,106131,0.10834900289773941,0,3,0,0.4716950058937073,0.5262219905853271,0.045281801372766495,948
0,0,0,68,Sub,Atalanta,Sassuolo,1,1,2016-01-30,762,2015,105617,0.05715839937329292,0,1,0,0,0.07553579658269882,0.01837739907205105,948
0,1,0.016588399186730385,1,Sub,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104628,0.11271200329065323,0,1,0,0.016588399186730385,0.12929999828338623,0,948
0,0,0,4,Sub,Atalanta,Inter,1,1,2016-01-16,740,2015,104864,0,0,0,0,0,0,0,948
0,0,0,13,Sub,Leicester,Watford,2,1,2015-11-07,192,2015,60686,0,0,0,0,0,0.04345729947090149,0.04345729947090149,948
0,0,0,5,Sub,Watford,Swansea,1,0,2015-09-12,124,2015,64026,0,0,0,0,0,0,0,948
0,1,0.014098400250077248,42,Sub,Watford,Southampton,0,0,2015-08-23,109,2015,63117,0.20077699422836304,0,2,0,0.014098400250077248,0.14640000462532043,0.13230200111865997,948
0,4,0.12876099348068237,11,Sub,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56089,0,0,0,0,0.12876099348068237,0.20054200291633606,0.08040349930524826,948
0,1,0.016030900180339813,25,Sub,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56731,0.14263400435447693,0,1,0,0.016030900180339813,0.1586650013923645,0,948
0,4,0.1120079979300499,47,FWL,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55137,0,0,0,0,0.1120079979300499,0.19159600138664246,0.07958769798278809,948
0,7,1.2247600555419922,90,FWL,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54775,0.09545470029115677,0,2,0,0.46345698833465576,0.5029090046882629,0.14163200557231903,948
1,6,0.5706380009651184,77,AMC,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53882,0.17182199656963348,0,2,1,0.5706380009651184,1.364840030670166,0.7877129912376404,948
0,2,0.04986419901251793,46,FWL,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53506,0,0,0,0,0.04986419901251793,0.06199539825320244,0.012131200172007084,948
0,2,0.0603707991540432,73,FWL,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52894,0,0,0,0,0.0603707991540432,0.015525300055742264,0,948
0,3,0.16550399363040924,67,AMC,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52766,0.03547919914126396,0,2,0,0.16550399363040924,0.1389389932155609,0.09788809716701508,948
0,3,0.11911799758672714,90,FWR,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52696,0.04417559877038002,0,2,0,0.11911799758672714,0.11132299900054932,0.0567145012319088,948
1,7,0.6441910266876221,82,AMC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52351,0.06122339889407158,0,1,1,0.6441910266876221,0.7054150104522705,0,948
0,3,0.08512850105762482,73,FW,Genoa,Fiorentina,1,1,2015-01-31,4997,2014,52144,0,0,0,0,0.08512850105762482,0.031002899631857872,0,948
