id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
48320,74,SavedShot,0.855,0.34400001525878904,0.040247298777103424,Lukas Podolski,h,3871,OpenPlay,2014,LeftFoot,4905,Inter,Cesena,1,1,2015-03-15 19:45:00,,Rebound,3871
48323,89,MissedShots,0.8030000305175782,0.4829999923706055,0.043353401124477386,Lukas Podolski,h,3871,OpenPlay,2014,LeftFoot,4905,Inter,Cesena,1,1,2015-03-15 19:45:00,Fredy Guarín,TakeOn,3871
48324,91,BlockedShot,0.835,0.545,0.06832150369882584,Lukas Podolski,h,3871,OpenPlay,2014,LeftFoot,4905,Inter,Cesena,1,1,2015-03-15 19:45:00,Rodrigo Palacio,Pass,3871
49098,71,MissedShots,0.8130000305175781,0.34,0.028448600322008133,Lukas Podolski,a,3871,OpenPlay,2014,LeftFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Danilo D&#039;Ambrosio,Pass,3871
48236,87,BlockedShot,0.7859999847412109,0.4520000076293945,0.03815099969506264,Lukas Podolski,h,3871,OpenPlay,2014,LeftFoot,4830,Inter,Parma,1,1,2015-04-04 14:00:00,Mateo Kovacic,Pass,3871
50519,64,Goal,0.7919999694824219,0.55,0.038061898201704025,Lukas Podolski,a,3871,FromCorner,2014,LeftFoot,4871,Udinese,Inter,1,2,2015-04-28 19:45:00,,Rebound,3871
50518,64,BlockedShot,0.8119999694824219,0.3940000152587891,0.03457560017704964,Lukas Podolski,a,3871,FromCorner,2014,LeftFoot,4871,Udinese,Inter,1,2,2015-04-28 19:45:00,Hernanes,Pass,3871
50522,71,MissedShots,0.835,0.38299999237060545,0.07054769992828369,Lukas Podolski,a,3871,OpenPlay,2014,LeftFoot,4871,Udinese,Inter,1,2,2015-04-28 19:45:00,Mateo Kovacic,Pass,3871
50525,79,BlockedShot,0.7730000305175782,0.4209999847412109,0.019093399867415428,Lukas Podolski,a,3871,SetPiece,2014,LeftFoot,4871,Udinese,Inter,1,2,2015-04-28 19:45:00,,None,3871
51249,74,MissedShots,0.815,0.32,0.033688098192214966,Lukas Podolski,h,3871,OpenPlay,2014,LeftFoot,4782,Inter,Chievo,0,0,2015-05-03 14:00:00,Danilo D&#039;Ambrosio,LayOff,3871
50778,55,MissedShots,0.7859999847412109,0.28200000762939453,0.018189700320363045,Lukas Podolski,a,3871,OpenPlay,2014,LeftFoot,4797,Lazio,Inter,1,2,2015-05-10 19:45:00,,Dispossessed,3871
50781,77,SavedShot,0.8530000305175781,0.5370000076293945,0.0937333032488823,Lukas Podolski,a,3871,OpenPlay,2014,LeftFoot,4797,Lazio,Inter,1,2,2015-05-10 19:45:00,Mateo Kovacic,Pass,3871
50784,82,BlockedShot,0.9159999847412109,0.47400001525878904,0.10609400272369385,Lukas Podolski,a,3871,OpenPlay,2014,LeftFoot,4797,Lazio,Inter,1,2,2015-05-10 19:45:00,,None,3871
