goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.02293349988758564,24,Sub,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63762,0,0,0,0,0.02293349988758564,0.10200399905443192,0.07907070219516754,855
0,1,0.03101770021021366,21,Sub,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21030,0,0,0,0,0.03101770021021366,0.05077359825372696,0.019756000488996506,855
0,0,0,1,Sub,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22078,0,0,0,0,0,0,0,855
0,0,0,14,Sub,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21439,0.1036209985613823,0,1,0,0,0.12059299647808075,0.01697229966521263,855
0,0,0,20,Sub,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19038,0,0,0,0,0,0,0,855
0,0,0,43,Sub,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20186,0,0,0,0,0,0.31429100036621094,0.31429100036621094,855
0,0,0,1,Sub,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18711,0,0,0,0,0,0,0,855
0,0,0,90,DR,Liverpool,West Bromwich Albion,2,1,2014-10-04,4691,2014,19856,0,0,0,0,0,0,0,855
0,0,0,5,Sub,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18669,0.10729700326919556,1,1,0,0,0.10729700326919556,0.10729700326919556,855
0,0,0,11,Sub,West Bromwich Albion,Everton,0,2,2014-09-13,4725,2014,18117,0.01895740069448948,0,1,0,0,0.01895740069448948,0,855
0,0,0,17,Sub,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17798,0,0,0,0,0,0.10175500065088272,0.10175500065088272,855
