goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DC,Marseille,Toulouse,0,0,2023-09-17,23410,2023,611242,0,0,0,0,0,0.15869764983654022,0.15869764983654022,849
0,3,0.10938995331525803,90,DC,Nantes,Marseille,1,1,2023-09-01,23403,2023,608264,0,0,0,0,0.10938995331525803,0.08022736757993698,0.06709858775138855,849
1,1,0.3504878878593445,90,DC,Marseille,Brest,2,0,2023-08-26,23392,2023,607192,0.05712137743830681,0,1,1,0.3504878878593445,0.5554590821266174,0.5554590821266174,849
0,1,0.02266719564795494,90,DC,Metz,Marseille,2,2,2023-08-18,23388,2023,604822,0,0,0,0,0.02266719564795494,0.10303442180156708,0.10303442180156708,849
0,0,0,90,DC,Marseille,Reims,2,1,2023-08-12,23372,2023,603999,0,0,0,0,0,0.12003287672996521,0.12003287672996521,849
0,1,0.021679693832993507,90,DC,Ajaccio,Marseille,1,0,2023-06-03,20018,2022,601877,0,0,0,0,0.021679693832993507,0.1440882384777069,0.1440882384777069,849
1,1,0.02664974145591259,90,DC,Marseille,Brest,1,2,2023-05-27,20013,2022,600359,0.13852858543395996,0,1,1,0.02664974145591259,0.25420451164245605,0.11567594110965729,849
0,0,0,90,DC,Lille,Marseille,2,1,2023-05-20,20002,2022,598533,0,0,0,0,0,0.5309363603591919,0.5309363603591919,849
0,0,0,17,Sub,Marseille,Angers,3,1,2023-05-14,19991,2022,597481,0,0,0,0,0,0.045093268156051636,0.045093268156051636,849
0,0,0,79,DC,Lens,Marseille,2,1,2023-05-06,19985,2022,595084,0,0,0,0,0,0.02098868042230606,0.02098868042230606,849
0,1,0.0627853199839592,72,DC,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593444,0,0,0,0,0.0627853199839592,0.808623194694519,0.808623194694519,849
0,0,0,90,DC,Marseille,Troyes,3,1,2023-04-16,19952,2022,589496,0.34154200553894043,0,1,0,0,0.8375589847564697,0.8375589847564697,849
0,0,0,7,Sub,Lorient,Marseille,0,0,2023-04-09,19940,2022,587813,0,0,0,0,0,0,0,849
0,0,0,24,Sub,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584225,0,0,0,0,0,0.017671100795269012,0.017671100795269012,849
0,1,0.05668310075998306,90,DC,Reims,Marseille,1,2,2023-03-19,19925,2022,584170,0,0,0,0,0.05668310075998306,0,0,849
1,1,0.6810470223426819,90,DC,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582363,0,0,0,1,0.6810470223426819,0.022393999621272087,0.022393999621272087,849
0,0,0,90,DC,Rennes,Marseille,0,1,2023-03-05,19904,2022,580566,0,0,0,0,0,0.28318700194358826,0.28318700194358826,849
1,6,0.8228350281715393,90,DC,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577386,0,0,0,1,0.8228350281715393,0.08973679691553116,0.05573830008506775,849
0,0,0,41,Sub,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575204,0,0,0,0,0,0.6463189721107483,0.6463189721107483,849
0,0,0,72,DC,Marseille,Nice,1,3,2023-02-05,19862,2022,574200,0.05072470009326935,0,1,0,0,0.6924200057983398,0.6924200057983398,849
0,0,0,59,DC,Nantes,Marseille,0,2,2023-02-01,19850,2022,572615,0,0,0,0,0,0.38154199719429016,0.38154199719429016,849
0,1,0.11986900120973587,90,DC,Marseille,Monaco,1,1,2023-01-28,19843,2022,571862,0,0,0,0,0.11986900120973587,0.2147189974784851,0.2147189974784851,849
0,2,0.12976199388504028,90,DC,Marseille,Lorient,3,1,2023-01-14,19833,2022,569050,0,0,0,0,0.12976199388504028,0.1992660015821457,0.10647600144147873,849
1,2,0.4325050115585327,90,DC,Troyes,Marseille,0,2,2023-01-11,19827,2022,568394,0.0406465008854866,0,1,1,0.4325050115585327,1.4084099531173706,1.4084099531173706,849
0,1,0.058007098734378815,90,DC,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566947,0.0080632995814085,0,1,0,0.058007098734378815,0.18332700431346893,0.17526300251483917,849
0,0,0,90,DC,Marseille,Toulouse,6,1,2022-12-29,19803,2022,566045,0,0,0,0,0,0.680092990398407,0.680092990398407,849
0,0,0,90,DC,Monaco,Marseille,2,3,2022-11-13,19788,2022,565432,0,0,0,0,0,0,0,849
0,0,0,90,DC,Marseille,Lyon,1,0,2022-11-06,19784,2022,562991,0,0,0,0,0,0.3406369984149933,0.3406369984149933,849
0,0,0,90,DC,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560455,0,0,0,0,0,0.5304909944534302,0.5304909944534302,849
0,2,0.5159609913825989,90,DC,Marseille,Lens,0,1,2022-10-22,19764,2022,558569,0,0,0,0,0.5159609913825989,0.5849300026893616,0.06896860152482986,849
0,3,0.19754399359226227,90,DC,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557104,0,0,0,0,0.19754399359226227,0.43911299109458923,0.24156899750232697,849
0,0,0,90,DC,Marseille,Ajaccio,1,2,2022-10-08,19744,2022,554214,0,0,0,0,0,0.05099020153284073,0.05099020153284073,849
0,0,0,90,DC,Angers,Marseille,0,3,2022-09-30,19731,2022,551943,0,0,0,0,0,0.5503309965133667,0.5503309965133667,849
0,1,0.016414500772953033,90,DC,Marseille,Rennes,1,1,2022-09-18,19725,2022,551229,0.022290600463747978,0,1,0,0.016414500772953033,0.044302698224782944,0.022012099623680115,849
0,0,0,49,DC,Marseille,Lille,2,1,2022-09-10,19712,2022,549337,0,0,0,0,0,0,0,849
0,1,0.049920398741960526,90,DC,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547352,0,0,0,0,0.049920398741960526,0.17211399972438812,0.17211399972438812,849
0,1,0.03099210001528263,90,DC,Marseille,Clermont Foot,1,0,2022-08-31,19693,2022,546488,0,0,0,0,0.03099210001528263,0.7242689728736877,0.7242689728736877,849
0,1,0.05775440111756325,90,DC,Nice,Marseille,0,3,2022-08-28,19682,2022,545191,0,0,0,0,0.05775440111756325,0.0893905982375145,0.0893905982375145,849
1,1,0.44989100098609924,90,DC,Marseille,Nantes,2,1,2022-08-20,19674,2022,542794,0,0,0,1,0.44989100098609924,0.06034030020236969,0.06034030020236969,849
0,0,0,90,DC,Brest,Marseille,1,1,2022-08-14,19667,2022,541701,0,0,0,0,0,0.041915301233530045,0.041915301233530045,849
0,0,0,90,DC,Marseille,Reims,4,1,2022-08-07,19657,2022,540188,0,0,0,0,0,0.0707554966211319,0.0707554966211319,849
0,0,0,78,DC,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205802,0,0,0,0,0,0,0,849
0,0,0,4,Sub,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205384,0,0,0,0,0,0,0,849
0,0,0,90,DC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179713,0,0,0,0,0,0.02024249918758869,0.02024249918758869,849
0,0,0,90,DL,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179059,0.1278959959745407,0,1,0,0,0.17148099839687347,0.17148099839687347,849
0,0,0,84,DL,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176857,0.10503499954938889,0,1,0,0,0.1617860049009323,0.056750498712062836,849
0,0,0,90,DL,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176514,0.34372198581695557,0,1,0,0,0.43532899022102356,0.43532899022102356,849
0,0,0,90,DL,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176486,0.027151400223374367,0,1,0,0,0.22619299590587616,0.19904200732707977,849
0,0,0,90,DL,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176140,0,0,0,0,0,0.019976800307631493,0.019976800307631493,849
0,0,0,57,Sub,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175967,0,0,0,0,0,0.0616782009601593,0.0616782009601593,849
0,0,0,90,DC,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57746,0,0,0,0,0,0.07960910350084305,0.07960910350084305,849
0,0,0,90,DC,Aston Villa,Newcastle United,0,0,2016-05-07,440,2015,63643,0.13385100662708282,0,1,0,0,0.2544519901275635,0.12060099840164185,849
0,1,0.009817929938435555,90,DC,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63217,0.0987258031964302,0,1,0,0.009817929938435555,0.1085439994931221,0,849
0,0,0,90,DC,Liverpool,Newcastle United,2,2,2016-04-23,423,2015,63424,0,0,0,0,0,0,0,849
0,0,0,90,DC,Newcastle United,Manchester City,1,1,2016-04-19,415,2015,65893,0,0,0,0,0,0,0,849
0,0,0,90,DC,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62668,0,0,0,0,0,0.06054669991135597,0.06054669991135597,849
0,0,0,90,DC,Southampton,Newcastle United,3,1,2016-04-09,396,2015,67037,0,0,0,0,0,0.009918919764459133,0.009918919764459133,849
0,1,0.1105630025267601,90,DC,Norwich,Newcastle United,3,2,2016-04-02,387,2015,66156,0,0,0,0,0.1105630025267601,0.10273600369691849,0.10273600369691849,849
0,1,0.024618500843644142,90,DC,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66527,0,0,0,0,0.024618500843644142,0.23309800028800964,0.20847900211811066,849
0,0,0,43,DC,Everton,Newcastle United,3,0,2016-02-03,319,2015,61388,0,0,0,0,0,0,0,849
0,1,0.03420469909906387,90,DC,Watford,Newcastle United,2,1,2016-01-23,307,2015,58145,0,0,0,0,0.03420469909906387,0,0,849
0,0,0,90,DC,Newcastle United,West Ham,2,1,2016-01-16,293,2015,58022,0,0,0,0,0,0.7975599765777588,0.7975599765777588,849
0,0,0,90,DC,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60524,0,0,0,0,0,0.18707600235939026,0.18707600235939026,849
0,1,0.08419830352067947,90,DC,Arsenal,Newcastle United,1,0,2016-01-02,273,2015,60759,0.021595699712634087,0,1,0,0.08419830352067947,0.1539590060710907,0.1539590060710907,849
0,0,0,90,DC,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60209,0,0,0,0,0,0.07990510016679764,0.07990510016679764,849
0,0,0,90,DC,Newcastle United,Everton,0,1,2015-12-26,259,2015,60828,0,0,0,0,0,0.06996220350265503,0.06996220350265503,849
0,0,0,90,DC,Newcastle United,Aston Villa,1,1,2015-12-19,247,2015,57941,0,0,0,0,0,0.9279919862747192,0.9279919862747192,849
0,1,0.13505199551582336,90,DC,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,61006,0,0,0,0,0.13505199551582336,0.12261500209569931,0.12261500209569931,849
0,1,0.07078909873962402,90,DC,Newcastle United,Liverpool,2,0,2015-12-06,229,2015,60358,0,0,0,0,0.07078909873962402,0.027039799839258194,0.027039799839258194,849
0,0,0,90,DC,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61996,0,0,0,0,0,0,0,849
0,0,0,90,DC,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60139,0,0,0,0,0,0,0,849
0,0,0,90,DC,Bournemouth,Newcastle United,0,1,2015-11-07,191,2015,60400,0,0,0,0,0,0.0922916978597641,0.0922916978597641,849
0,2,0.2112559974193573,90,DC,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58188,0,0,0,0,0.2112559974193573,0.10035599768161774,0.10035599768161774,849
0,0,0,90,DC,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65463,0,0,0,0,0,0.19519199430942535,0.19519199430942535,849
0,1,0.0798678994178772,90,DC,Newcastle United,Norwich,6,2,2015-10-18,169,2015,65040,0,0,0,0,0.0798678994178772,0.037109799683094025,0.037109799683094025,849
0,0,0,90,DC,Manchester City,Newcastle United,6,1,2015-10-03,154,2015,64833,0,0,0,0,0,0.022052299231290817,0.022052299231290817,849
0,0,0,90,DC,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64459,0,0,0,0,0,0.04916299879550934,0.04916299879550934,849
0,1,0.009577440097928047,90,DC,Newcastle United,Watford,1,2,2015-09-19,132,2015,64240,0,0,0,0,0.009577440097928047,0.2006160020828247,0.19103799760341644,849
0,1,0.006756199989467859,90,DC,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64087,0,0,0,0,0.006756199989467859,0.3468779921531677,0.3401220142841339,849
0,0,0,90,DC,Newcastle United,Arsenal,0,1,2015-08-29,111,2015,63658,0,0,0,0,0,0,0,849
0,0,0,90,DR,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62821,0.014132900163531303,0,1,0,0,0.12468799948692322,0.12468799948692322,849
0,0,0,90,DC,Swansea,Newcastle United,2,0,2015-08-15,94,2015,57540,0,0,0,0,0,0,0,849
0,0,0,90,DC,Newcastle United,Southampton,2,2,2015-08-09,87,2015,57250,0,0,0,0,0,0.10221700370311737,0.10221700370311737,849
