goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,83,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363902,0,0,0,0,0,0.02495569922029972,0.02495569922029972,250
0,0,0,90,GK,Ingolstadt,Schalke 04,1,1,2017-05-20,3880,2016,142473,0,0,0,0,0,0.08295170217752457,0.08295170217752457,250
0,0,0,90,GK,Wolfsburg,Ingolstadt,3,0,2017-04-15,3836,2016,148015,0,0,0,0,0,0.029436100274324417,0.029436100274324417,250
0,0,0,31,Sub,Ingolstadt,RasenBallsport Leipzig,1,0,2016-12-10,3205,2016,146185,0,0,0,0,0,0,0,250
0,0,0,90,GK,Mainz 05,Ingolstadt,2,0,2016-10-29,3300,2016,144606,0,0,0,0,0,0,0,250
0,0,0,90,GK,Ingolstadt,Borussia Dortmund,3,3,2016-10-22,1391,2016,144093,0,0,0,0,0,0,0,250
0,0,0,90,GK,FC Cologne,Ingolstadt,2,1,2016-10-15,1383,2016,143827,0,0,0,0,0,0.010148899629712105,0.010148899629712105,250
0,0,0,90,GK,Ingolstadt,Hoffenheim,1,2,2016-10-01,1375,2016,143589,0,0,0,0,0,0,0,250
0,0,0,90,GK,Borussia M.Gladbach,Ingolstadt,2,0,2016-09-24,1364,2016,143240,0,0,0,0,0,0,0,250
0,0,0,90,GK,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20,1355,2016,143059,0,0,0,0,0,0.012507599778473377,0.012507599778473377,250
0,0,0,90,GK,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142709,0,0,0,0,0,0.40349000692367554,0.40349000692367554,250
0,0,0,90,GK,Ingolstadt,Hertha Berlin,0,2,2016-09-10,1338,2016,142445,0,0,0,0,0,0.0551672987639904,0.0551672987639904,250
0,0,0,90,GK,Hamburger SV,Ingolstadt,1,1,2016-08-27,1329,2016,142012,0,0,0,0,0,0,0,250
0,0,0,90,GK,Bayer Leverkusen,Ingolstadt,3,2,2016-05-14,1323,2015,93121,0,0,0,0,0,0,0,250
0,0,0,90,GK,Hoffenheim,Ingolstadt,2,1,2016-04-30,1302,2015,92647,0,0,0,0,0,0.0896247997879982,0.0896247997879982,250
0,0,0,90,GK,Ingolstadt,Hannover 96,2,2,2016-04-23,1296,2015,92440,0,0,0,0,0,0,0,250
0,0,0,90,GK,Hamburger SV,Ingolstadt,1,1,2016-02-27,1222,2015,90297,0,0,0,0,0,0,0,250
0,0,0,90,GK,Ingolstadt,Bayer Leverkusen,0,1,2015-12-19,1166,2015,88958,0,0,0,0,0,0.078335702419281,0.078335702419281,250
0,0,0,90,GK,Ingolstadt,Borussia Dortmund,0,4,2015-08-23,1037,2015,85210,0,0,0,0,0,0,0,250
