goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
1,1,0.22682000696659088,70,FW,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483455,0,0,0,1,0.22682000696659088,0.33723801374435425,0.33723801374435425,1253
2,2,0.5027490258216858,62,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482242,0.17771700024604797,0,2,2,0.5027490258216858,1.1516499519348145,0.47118499875068665,1253
0,0,0,90,FW,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480733,0,0,0,0,0,0.18855300545692444,0.18855300545692444,1253
0,1,0.11671999841928482,88,FW,Verona,Inter,1,3,2021-08-27,16767,2021,478612,0.401883989572525,0,2,0,0.11671999841928482,0.47991201281547546,0.0780273973941803,1253
1,4,0.9619269967079163,90,FW,Inter,Genoa,4,0,2021-08-21,16757,2021,477175,0.029416199773550034,1,1,1,0.9619269967079163,0.590844988822937,0.09043040126562119,1253
0,1,0.035284098237752914,27,Sub,Spezia,Roma,2,2,2021-05-23,15803,2020,473684,0,0,0,0,0.035284098237752914,0.7175760269165039,0.7175760269165039,1253
0,5,0.24066400527954102,90,FW,Roma,Lazio,2,0,2021-05-15,15791,2020,471039,0.4462369978427887,1,1,0,0.24066400527954102,0.6650540232658386,0.029479600489139557,1253
0,4,0.23265999555587769,90,FW,Inter,Roma,3,1,2021-05-12,15782,2020,470374,0.15586499869823456,1,3,0,0.23265999555587769,0.4485509991645813,0.1456570029258728,1253
0,2,1.2502299547195435,90,FW,Sampdoria,Roma,2,0,2021-05-02,15764,2020,467870,0,0,0,0,0.48893600702285767,0.5743510127067566,0.08541510254144669,1253
0,6,0.7875649929046631,90,FW,Roma,Atalanta,1,1,2021-04-22,15736,2020,464771,0.11528299748897552,0,3,0,0.7875649929046631,0.8759099841117859,0,1253
0,1,0.4716840088367462,15,Sub,Torino,Roma,3,1,2021-04-18,15732,2020,463790,0,0,0,0,0.4716840088367462,0,0,1253
0,0,0,7,Sub,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459336,0,0,0,0,0,0,0,1253
0,2,0.1503250002861023,68,FW,Roma,Napoli,0,2,2021-03-21,15702,2020,458920,0,0,0,0,0.1503250002861023,0.4317600131034851,0.2814350128173828,1253
0,6,0.8386719822883606,90,FW,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457025,0.11869899928569794,0,2,0,0.8386719822883606,0.8835049867630005,0,1253
0,1,0.046782899647951126,31,Sub,Benevento,Roma,0,0,2021-02-21,15650,2020,451592,0.4437519907951355,0,1,0,0.046782899647951126,0.046782899647951126,0,1253
0,1,0.04768399894237518,20,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449381,0.09652409702539444,1,1,0,0.04768399894237518,0.14420799911022186,0,1253
0,1,0.12074100226163864,26,Sub,Juventus,Roma,2,0,2021-02-06,15631,2020,447775,0.043746501207351685,0,1,0,0.12074100226163864,0.232805997133255,0.06831920146942139,1253
0,2,0.48052099347114563,90,FW,Lazio,Roma,3,0,2021-01-15,15601,2020,442067,0.09227129817008972,0,2,0,0.48052099347114563,0.5054590106010437,0,1253
0,1,0.06177540123462677,90,FW,Roma,Inter,2,2,2021-01-10,15592,2020,441337,0.0863804966211319,0,3,0,0.06177540123462677,0.3490220010280609,0.2008659988641739,1253
0,0,0,4,Sub,Crotone,Roma,1,3,2021-01-06,15579,2020,440084,0,0,0,0,0,0,0,1253
1,5,1.2343800067901611,88,FW,Roma,Sampdoria,1,0,2021-01-03,15574,2020,439563,0.058892399072647095,0,2,1,1.2343800067901611,0.9846420288085938,0,1253
1,2,0.8157920241355896,80,FW,Roma,Cagliari,3,2,2020-12-23,15561,2020,437719,0.10785000026226044,0,1,1,0.8157920241355896,0.9392160177230835,0.015573699958622456,1253
1,1,0.364657998085022,90,FW,Atalanta,Roma,4,1,2020-12-20,15546,2020,436899,0.18007199466228485,0,1,1,0.364657998085022,0.5677350163459778,0.02300499938428402,1253
0,0,0,60,FW,Roma,Torino,3,1,2020-12-17,15542,2020,435597,0,0,0,0,0,0,0,1253
1,4,1.5975799560546875,83,FW,Bologna,Roma,1,5,2020-12-13,15527,2020,433752,0,0,0,1,1.5975799560546875,2.189810037612915,1.0591200590133667,1253
0,6,0.8105319738388062,87,FW,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432004,0.06811810284852982,0,1,0,0.8105319738388062,0.8539649844169617,0.03888529911637306,1253
0,1,0.019852200523018837,73,FW,Napoli,Roma,4,0,2020-11-29,15513,2020,430711,0,0,0,0,0.019852200523018837,0.019852200523018837,0,1253
0,5,0.9322919845581055,90,FW,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425458,0.09761810302734375,0,2,0,0.9322919845581055,1.7373199462890625,1.4150199890136719,1253
1,2,0.5955349802970886,90,FW,AC Milan,Roma,3,3,2020-10-26,15473,2020,424039,0.07273410260677338,0,1,1,0.5955349802970886,0.25381600856781006,0.06096319854259491,1253
2,6,1.9411200284957886,89,FW,Roma,Benevento,5,2,2020-10-18,15464,2020,422259,0.024799799546599388,0,1,2,1.9411200284957886,2.2008299827575684,1.002769947052002,1253
0,2,0.3896639943122864,90,FW,Udinese,Roma,0,1,2020-10-03,15449,2020,419773,0.055941998958587646,0,1,0,0.3896639943122864,0.35392698645591736,0,1253
0,3,0.7875059843063354,90,FW,Roma,Juventus,2,2,2020-09-27,14131,2020,418491,0.10922200232744217,0,2,0,0.7875059843063354,1.4421600103378296,0.5581259727478027,1253
1,1,0.42263299226760864,90,FW,Torino,Roma,2,3,2020-07-29,13454,2019,411920,0.26091301441192627,0,3,1,0.42263299226760864,0.9979900121688843,0.31444498896598816,1253
0,7,0.46136099100112915,90,FW,Roma,Fiorentina,2,1,2020-07-26,13444,2019,411570,0.2896609902381897,0,3,0,0.46136099100112915,0.6291009783744812,0.0792016014456749,1253
0,0,0,90,FW,Roma,Inter,2,2,2020-07-19,13427,2019,410312,0.7188900113105774,2,3,0,0,0.6446040272712708,0.06998319923877716,1253
1,5,0.4655910134315491,90,FW,Roma,Verona,2,1,2020-07-15,13415,2019,408973,0.2282399982213974,0,3,1,0.4655910134315491,1.086940050125122,0.49091601371765137,1253
0,3,0.6491010189056396,12,Sub,Brescia,Roma,0,3,2020-07-11,13407,2019,407586,0,0,0,0,0.6491010189056396,0.6491010189056396,0,1253
0,3,0.2614099979400635,90,FW,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406880,0.6300839781761169,0,4,0,0.2614099979400635,1.4269700050354004,1.1876100301742554,1253
0,3,0.09559919685125351,90,FW,Napoli,Roma,2,1,2020-07-05,13380,2019,406055,0.043145500123500824,1,1,0,0.09559919685125351,0.662585973739624,0.5238410234451294,1253
0,0,0,16,Sub,Roma,Udinese,0,2,2020-07-02,13376,2019,404975,0,0,0,0,0,0.059080999344587326,0.059080999344587326,1253
0,1,0.45492199063301086,72,FW,AC Milan,Roma,2,0,2020-06-28,13363,2019,403671,0,0,0,0,0.45492199063301086,0.48601600527763367,0.031094899401068687,1253
2,7,1.211590051651001,90,FW,Roma,Sampdoria,2,1,2020-06-24,13355,2019,402588,0.1526850014925003,0,2,2,1.211590051651001,1.402400016784668,0.07315529882907867,1253
1,9,2.268019914627075,83,FW,Roma,Lecce,4,0,2020-02-23,13335,2019,395286,0.8444830179214478,1,3,1,2.268019914627075,3.2201199531555176,0.5285040140151978,1253
1,2,0.07775560021400452,90,FW,Atalanta,Roma,2,1,2020-02-15,13319,2019,393941,0,0,0,1,0.07775560021400452,0.07775560021400452,0,1253
0,8,0.816100001335144,90,FW,Roma,Bologna,2,3,2020-02-07,13315,2019,392397,0.038526300340890884,0,1,0,0.816100001335144,1.2469600439071655,0.4770579934120178,1253
1,5,1.664829969406128,90,FW,Sassuolo,Roma,4,2,2020-02-01,13307,2019,391494,0.0882662981748581,0,3,1,1.664829969406128,0.25208398699760437,0.08756200224161148,1253
1,8,1.335479974746704,90,FW,Roma,Lazio,1,1,2020-01-26,13294,2019,390816,0.21829700469970703,0,2,1,1.335479974746704,1.6189099550247192,0.1322910040616989,1253
1,6,2.39766001701355,90,FW,Genoa,Roma,1,3,2020-01-19,13282,2019,389746,0.016348199918866158,0,1,1,2.39766001701355,1.7568199634552002,0.00783540029078722,1253
0,3,0.15432000160217285,90,FW,Roma,Juventus,1,2,2020-01-12,13275,2019,388925,0.1499979943037033,0,2,0,0.15432000160217285,0.30959901213645935,0.027311699464917183,1253
0,5,0.17535899579524994,90,FW,Roma,Torino,0,2,2020-01-05,13267,2019,388233,0.17389099299907684,0,2,0,0.17535899579524994,0.5465880036354065,0.3533090054988861,1253
1,3,1.079390048980713,90,FW,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371172,0.2661510109901428,2,3,1,1.079390048980713,1.3642200231552124,0.01867689937353134,1253
0,3,0.1670760065317154,90,FW,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370606,0.009197079576551914,0,1,0,0.1670760065317154,1.0133899450302124,0.8371180295944214,1253
0,0,0,20,Sub,Inter,Roma,0,0,2019-12-06,13231,2019,368020,0.0155434999614954,0,1,0,0,0.0155434999614954,0,1253
0,0,0,90,FW,Verona,Roma,1,3,2019-12-01,13223,2019,367190,0.03537590056657791,0,1,0,0,0.3375070095062256,0.3021309971809387,1253
1,6,1.1746200323104858,90,FW,Roma,Brescia,3,0,2019-11-24,13214,2019,365414,0.6419230103492737,0,3,1,1.1746200323104858,1.0504800081253052,0.0356891006231308,1253
0,2,0.11659599840641022,90,FW,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364095,0.07264409959316254,0,3,0,0.11659599840641022,0.19932399690151215,0.0661868005990982,1253
0,0,0,90,FW,Roma,Napoli,2,1,2019-11-02,13196,2019,361311,0.013429700396955013,0,1,0,0,0.38094499707221985,0.36751601099967957,1253
0,3,0.6661499738693237,90,FW,Udinese,Roma,0,4,2019-10-30,13188,2019,360970,0,0,0,0,0.6661499738693237,1.2263000011444092,0.5601480007171631,1253
1,1,0.314875990152359,90,FW,Roma,AC Milan,2,1,2019-10-27,13176,2019,360398,0.05872189998626709,0,1,1,0.314875990152359,0.07113689929246902,0.012415099889039993,1253
0,1,0.06644929945468903,44,Sub,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358529,0.1300020068883896,0,2,0,0.06644929945468903,0.2117220014333725,0.033617500215768814,1253
0,5,0.5898039937019348,90,FW,Roma,Cagliari,1,1,2019-10-06,13156,2019,357009,0.05855289846658707,0,1,0,0.5898039937019348,0.6652629971504211,0.1514669954776764,1253
1,3,0.8305910229682922,90,FW,Lecce,Roma,0,1,2019-09-29,13142,2019,355329,0.36349400877952576,0,1,1,0.8305910229682922,1.2490400075912476,0.054951101541519165,1253
0,2,0.35906699299812317,90,FW,Roma,Atalanta,0,2,2019-09-25,13136,2019,353701,0,0,0,0,0.35906699299812317,0.6827890276908875,0.3237209916114807,1253
1,5,0.8194059729576111,90,FW,Bologna,Roma,1,2,2019-09-22,13120,2019,352908,0,0,0,1,0.8194059729576111,0.8037480115890503,0,1253
1,6,1.2679599523544312,90,FW,Roma,Sassuolo,4,2,2019-09-15,13116,2019,349939,0,0,0,1,1.2679599523544312,2.1470999717712402,0.8791379928588867,1253
0,0,0,90,FW,Lazio,Roma,1,1,2019-09-01,13102,2019,348283,0.05399680137634277,0,1,0,0,0.05399680137634277,0,1253
1,6,0.7866389751434326,90,FW,Roma,Genoa,3,3,2019-08-25,13093,2019,344935,0.4481320083141327,1,2,1,0.7866389751434326,1.2528200149536133,0.04181649908423424,1253
0,4,0.3021329939365387,63,FW,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335151,0.05549740046262741,0,1,0,0.3021329939365387,0.3293299973011017,0,1253
0,4,0.36946699023246765,90,FW,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333724,0.20972399413585663,0,3,0,0.36946699023246765,0.5140069723129272,0,1253
1,2,0.7106069922447205,90,FW,Roma,Juventus,2,0,2019-05-12,9936,2018,332851,0.3510040044784546,1,3,1,0.7106069922447205,1.0616099834442139,0,1253
0,4,0.3267819881439209,90,FW,Genoa,Roma,1,1,2019-05-05,9919,2018,331169,0.16870799660682678,1,3,0,0.3267819881439209,0.39765599370002747,0.11069399863481522,1253
0,4,0.7579010128974915,90,FW,Roma,Cagliari,3,0,2019-04-27,9908,2018,328779,0.09701210260391235,0,1,0,0.7579010128974915,1.1396299600601196,0.34220701456069946,1253
0,2,0.17890499532222748,90,FW,Inter,Roma,1,1,2019-04-20,9906,2018,326445,0.0928587019443512,1,3,0,0.17890499532222748,0.21155300736427307,0.026116199791431427,1253
1,5,0.635968029499054,90,FW,Roma,Udinese,1,0,2019-04-13,9892,2018,324349,0.11930300295352936,0,2,1,0.635968029499054,0.9270340204238892,0.17176300287246704,1253
0,1,0.01737770065665245,24,Sub,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322927,0.020849300548434258,0,1,0,0.01737770065665245,0.04102880135178566,0.02365110069513321,1253
0,4,0.20352299511432648,90,FW,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322082,0.1501079946756363,0,2,0,0.20352299511432648,0.6278870105743408,0.4170350134372711,1253
0,1,0.05198260024189949,90,FW,Roma,Napoli,1,4,2019-03-31,9866,2018,318449,0.4506309926509857,0,3,0,0.05198260024189949,0.5412499904632568,0.4017049968242645,1253
0,5,0.4592779874801636,90,FW,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316527,0,0,0,0,0.4592779874801636,0.5356069803237915,0.07632900029420853,1253
0,4,0.22083599865436554,90,FW,Lazio,Roma,3,0,2019-03-02,9834,2018,307234,0,0,0,0,0.22083599865436554,0.2118619978427887,0.03234110027551651,1253
2,5,0.9397130012512207,90,FW,Frosinone,Roma,2,3,2019-02-23,9820,2018,306956,0.08711150288581848,0,1,2,0.9397130012512207,1.2222100496292114,0.2480420023202896,1253
0,4,0.17264699935913086,90,FW,Roma,Bologna,2,1,2019-02-18,9814,2018,306857,0,0,0,0,0.17264699935913086,0.27529698610305786,0.1026500016450882,1253
1,6,0.4874570071697235,90,FW,Chievo,Roma,0,3,2019-02-08,9799,2018,306369,0.6509270071983337,1,2,1,0.4874570071697235,1.1213899850845337,0.1084820032119751,1253
0,4,0.5637490153312683,90,FW,Roma,AC Milan,1,1,2019-02-03,9796,2018,306246,0.06528609991073608,0,1,0,0.5637490153312683,0.5302550196647644,0.02856620028614998,1253
2,4,1.0532900094985962,90,FW,Atalanta,Roma,3,3,2019-01-27,9782,2018,305927,0.09060650318861008,0,1,2,1.0532900094985962,1.7002700567245483,1.061900019645691,1253
0,3,0.8495389819145203,90,FW,Roma,Torino,3,2,2019-01-19,9774,2018,305496,0.34414300322532654,0,3,0,0.8495389819145203,1.2700899839401245,0.10058899968862534,1253
0,8,0.47269099950790405,85,FW,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291284,0.019656699150800705,0,1,0,0.47269099950790405,0.5808910131454468,0.17324499785900116,1253
0,2,0.1067190021276474,12,Sub,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282358,0.07295259833335876,0,1,0,0.1067190021276474,0.1796710044145584,0.07295259833335876,1253
0,0,0,11,Sub,Juventus,Roma,1,0,2018-12-22,9746,2018,282124,0,0,0,0,0,0.03581089898943901,0.03581089898943901,1253
0,4,0.20339900255203247,18,Sub,Udinese,Roma,1,0,2018-11-24,9706,2018,280748,0.0536217987537384,0,1,0,0.20339900255203247,0.23757700622081757,0,1253
0,2,0.08138629794120789,22,Sub,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280651,0,0,0,0,0.08138629794120789,0.08138629794120789,0.04131609946489334,1253
0,6,0.8848350048065186,90,FW,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280248,0.04174340143799782,0,1,0,0.8848350048065186,0.8938760161399841,0,1253
0,2,0.11628200113773346,90,FW,Napoli,Roma,1,1,2018-10-28,9676,2018,280109,0.061516501009464264,0,1,0,0.11628200113773346,0.6827229857444763,0.5049239993095398,1253
0,8,1.1562000513076782,90,FW,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279620,0.08837729692459106,0,1,0,1.1562000513076782,1.164989948272705,0.10569600015878677,1253
1,3,0.5364840030670166,90,FW,Empoli,Roma,0,2,2018-10-06,9649,2018,279438,0.10605800151824951,0,1,1,0.5364840030670166,0.698632001876831,0.05609000101685524,1253
0,3,0.3784259855747223,90,FW,Roma,Lazio,3,1,2018-09-29,9637,2018,253286,0.1050110012292862,0,1,0,0.3784259855747223,0.48343798518180847,0,1253
0,6,1.2093100547790527,90,FW,Bologna,Roma,2,0,2018-09-23,9617,2018,251130,0.01191370002925396,0,1,0,1.2093100547790527,1.253119945526123,0.03188920021057129,1253
