goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.018940500915050507,44,Sub,Genoa,Chievo,1,1,2017-09-20,7543,2017,192931,0.033335499465465546,0,1,0,0.018940500915050507,0.11631499975919724,0.08297909796237946,4450
0,0,0,90,FW,Genoa,Lazio,2,3,2017-09-17,7532,2017,192621,0,0,0,0,0,0.02182059921324253,0.02182059921324253,4450
0,4,0.16902600228786469,90,FWL,Udinese,Genoa,1,0,2017-09-10,7528,2017,192523,0.09213049709796906,0,3,0,0.16902600228786469,0.2843959927558899,0.1337449997663498,4450
0,1,0.06147250160574913,56,FWL,Genoa,Juventus,2,4,2017-08-26,7509,2017,192117,0,0,0,0,0.06147250160574913,0.11711200326681137,0.05563950166106224,4450
0,1,0.01440189965069294,62,AMC,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191962,0.02695479989051819,0,1,0,0.01440189965069294,0.05952119827270508,0.04511930048465729,4450
0,2,0.12630200386047363,79,ML,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166388,0,0,0,0,0.12630200386047363,0.18006600439548492,0.05376439914107323,4450
0,0,0,6,Sub,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165960,0,0,0,0,0,0,0,4450
0,1,0.02708739973604679,12,Sub,Genoa,Bologna,1,1,2017-02-26,3593,2016,164425,0.022336600348353386,1,1,0,0.02708739973604679,0.06888730078935623,0.019463200122117996,4450
0,1,0.011143400333821774,30,Sub,Napoli,Genoa,2,0,2017-02-10,3572,2016,163657,0.024312900379300117,0,1,0,0.011143400333821774,0.03545619919896126,0,4450
0,1,0.020200399681925774,22,Sub,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163168,0.04748839884996414,0,1,0,0.020200399681925774,0.06768880039453506,0.04748839884996414,4450
0,1,0.2127629965543747,59,Sub,Fiorentina,Genoa,3,3,2017-01-29,3556,2016,162540,1.0783599615097046,2,2,0,0.2127629965543747,1.2911200523376465,0,4450
0,2,0.08252889662981033,6,Sub,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25247,0,0,0,0,0.08252889662981033,0.1390399932861328,0.05651099979877472,4450
0,1,0.02029700018465519,90,AMC,Crystal Palace,Queens Park Rangers,3,1,2015-03-14,4493,2014,25586,0.1237500011920929,0,5,0,0.02029700018465519,0.049986399710178375,0.01197190023958683,4450
0,2,0.08916710317134857,70,AMC,Queens Park Rangers,Southampton,0,1,2015-02-07,4520,2014,26447,0.043564099818468094,0,1,0,0.08916710317134857,0.2048870027065277,0.1157199963927269,4450
0,0,0,18,Sub,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21927,0.107805997133255,0,3,0,0,0.107805997133255,0,4450
0,3,0.058107998222112656,90,AMC,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20223,0.05301640182733536,0,3,0,0.058107998222112656,0.06778980046510696,0,4450
0,2,0.021183200180530548,21,Sub,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20549,0.009071470238268375,0,1,0,0.021183200180530548,0.09255079925060272,0.062296099960803986,4450
0,1,0.038911398500204086,1,Sub,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17755,0,0,0,0,0.038911398500204086,0.038911398500204086,0,4450
