goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,19,Sub,Newcastle United,West Bromwich Albion,1,1,2015-05-09,4413,2014,24724,0.02484150044620037,0,1,0,0,0.02484150044620037,0,850
0,4,0.44282200932502747,90,FW,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24255,0.050130899995565414,0,1,0,0.44282200932502747,0.49295198917388916,0,850
1,2,0.4072139859199524,90,FW,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26587,0,0,0,1,0.4072139859199524,0.47452399134635925,0.11391600221395493,850
0,1,0.03383670002222061,90,FW,Manchester City,Newcastle United,5,0,2015-02-21,4541,2014,27200,0,0,0,0,0.03383670002222061,0.03383670002222061,0,850
1,3,0.3876569867134094,80,FW,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27338,0.03249739855527878,0,1,1,0.3876569867134094,0.3876569867134094,0,850
0,1,0.016965199261903763,22,Sub,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26342,0,0,0,0,0.016965199261903763,0.016965199261903763,0,850
0,0,0,6,Sub,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26300,0,0,0,0,0,0,0,850
1,2,0.5723249912261963,75,FW,Newcastle United,Everton,3,2,2014-12-28,4647,2014,21571,0.04085800051689148,0,2,1,0.5723249912261963,0.10320600122213364,0.02642899937927723,850
1,1,0.761132001876831,26,Sub,Manchester United,Newcastle United,3,1,2014-12-26,4636,2014,20714,0,0,0,0,0,0,0,850
0,0,0,13,Sub,Newcastle United,Sunderland,0,1,2014-12-21,4626,2014,21955,0,0,0,0,0,0,0,850
0,1,0.6955620050430298,57,FW,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20441,0,0,0,0,0.6955620050430298,0,0,850
2,4,1.1452399492263794,36,Sub,Newcastle United,Chelsea,2,1,2014-12-06,4599,2014,22963,0,0,0,2,1.1452399492263794,1.1216700077056885,0,850
1,3,0.6292229890823364,90,FW,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21773,0,0,0,1,0.6292229890823364,0.7603830099105835,0.13116000592708588,850
0,1,0.012948200106620789,26,Sub,West Ham,Newcastle United,1,0,2014-11-29,4680,2014,21559,0,0,0,0,0.012948200106620789,0.012948200106620789,0,850
0,1,0.35464298725128174,20,Sub,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19800,0.04273609817028046,0,1,0,0.35464298725128174,0.5050529837608337,0.1076740026473999,850
0,3,0.2935590147972107,48,FW,Newcastle United,Liverpool,1,0,2014-11-01,4649,2014,18888,0,0,0,0,0.2935590147972107,0.08810219913721085,0,850
0,5,1.1504700183868408,90,FW,Newcastle United,Leicester,1,0,2014-10-18,4704,2014,19272,0.1436139941215515,1,1,0,1.1504700183868408,1.2274199724197388,0.03410179913043976,850
2,4,0.8648020029067993,86,FW,Swansea,Newcastle United,2,2,2014-10-04,4693,2014,20277,0,0,0,2,0.8648020029067993,0.8648020029067993,0,850
0,1,0.05130570009350777,40,Sub,Stoke,Newcastle United,1,0,2014-09-29,4748,2014,18627,0,0,0,0,0.05130570009350777,0.05130570009350777,0,850
2,3,0.8183310031890869,20,Sub,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18283,0,0,0,2,0.8183310031890869,0.8412910103797913,0.022960200905799866,850
