goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.0395597368478775,22,Sub,Udinese,Monza,0,0,2024-02-03,22527,2023,638340,0,0,0,0,0.0395597368478775,0.058261625468730927,0.018701888620853424,3729
0,2,0.025397760793566704,78,DML,Atalanta,Udinese,2,0,2024-01-27,22515,2023,636725,0.05825231224298477,0,1,0,0.025397760793566704,0.12869717180728912,0.045047104358673096,3729
0,2,0.0347280390560627,90,DML,Udinese,AC Milan,2,3,2024-01-20,22513,2023,636034,0.10211124271154404,0,2,0,0.0347280390560627,0.1524568498134613,0.01561756618320942,3729
0,0,0,90,DML,Fiorentina,Udinese,2,2,2024-01-14,22496,2023,635504,0.09910500049591064,0,1,0,0,0.09910500049591064,0,3729
0,0,0,40,Sub,Udinese,Lazio,1,2,2024-01-07,22493,2023,634358,0,0,0,0,0,0.09233443439006805,0.09233443439006805,3729
0,1,0.3201963007450104,90,DML,Udinese,Bologna,3,0,2023-12-30,22482,2023,633398,0.010340224020183086,0,1,0,0.3201963007450104,0.3978368937969208,0.0776405781507492,3729
0,0,0,73,DML,Torino,Udinese,1,1,2023-12-23,22468,2023,632595,0,0,0,0,0,0,0,3729
0,0,0,73,DML,Udinese,Sassuolo,2,2,2023-12-17,22464,2023,630982,0,0,0,0,0,0.4095363914966583,0.4095363914966583,3729
0,0,0,1,Sub,Udinese,Verona,3,3,2023-12-03,22441,2023,627313,0,0,0,0,0,0,0,3729
0,0,0,5,Sub,Roma,Udinese,3,1,2023-11-26,22434,2023,625881,0,0,0,0,0,0.007612236309796572,0.007612236309796572,3729
0,0,0,5,Sub,Udinese,Atalanta,1,1,2023-11-12,22419,2023,623760,0,0,0,0,0,0,0,3729
0,0,0,5,Sub,AC Milan,Udinese,0,1,2023-11-04,22410,2023,621855,0,0,0,0,0,0,0,3729
0,1,0.011879151687026024,27,Sub,Monza,Udinese,1,1,2023-10-29,22399,2023,620593,0,0,0,0,0.011879151687026024,0.11512023955583572,0.11512023955583572,3729
0,2,0.6310099363327026,90,DML,Udinese,Lecce,1,1,2023-10-23,22393,2023,619218,0,0,0,0,0.6310099363327026,0.6488028764724731,0.01779293455183506,3729
0,1,0.017639199271798134,83,DML,Empoli,Udinese,0,0,2023-10-06,22376,2023,615917,0,0,0,0,0.017639199271798134,0.8878601789474487,0.8878601789474487,3729
0,0,0,48,DML,Udinese,Genoa,2,2,2023-10-01,22370,2023,615279,0.03013816475868225,0,1,0,0,0.19043241441249847,0.16029424965381622,3729
0,1,0.008520853705704212,74,DML,Napoli,Udinese,4,1,2023-09-27,22361,2023,613817,0.03833690658211708,0,1,0,0.008520853705704212,0.18465286493301392,0.1377951055765152,3729
0,1,0.061366092413663864,79,DML,Udinese,Fiorentina,0,2,2023-09-24,22349,2023,612924,0.510176420211792,0,1,0,0.061366092413663864,1.3092645406723022,1.2478983402252197,3729
0,0,0,90,DML,Cagliari,Udinese,0,0,2023-09-17,22338,2023,610852,0.046560026705265045,0,1,0,0,0.5230495929718018,0.4764895439147949,3729
0,1,0.023517964407801628,64,DML,Udinese,Frosinone,0,0,2023-09-02,22327,2023,608902,0.6970934867858887,0,3,0,0.023517964407801628,1.309918999671936,0.7315475940704346,3729
0,1,0.04031834006309509,84,DML,Salernitana,Udinese,1,1,2023-08-28,22323,2023,608048,0,0,0,0,0.04031834006309509,0.12343650311231613,0.08311816304922104,3729
0,1,0.033035073429346085,52,DML,Udinese,Juventus,0,3,2023-08-20,22311,2023,606151,0,0,0,0,0.033035073429346085,0.053206510841846466,0.02017143741250038,3729
0,0,0,78,DL,Chelsea,Watford,2,1,2022-05-22,16750,2021,537788,0,0,0,0,0,0,0,3729
0,0,0,40,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536065,0,0,0,0,0,0,0,3729
0,1,0.012474100105464458,73,DL,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532545,0,0,0,0,0.012474100105464458,0.012474100105464458,0,3729
0,0,0,90,DL,Watford,Burnley,1,2,2022-04-30,16718,2021,530504,0,0,0,0,0,0.08257339894771576,0.08257339894771576,3729
1,1,0.060481999069452286,90,DL,Manchester City,Watford,5,1,2022-04-23,16707,2021,528658,0,0,0,1,0.060481999069452286,0.20853599905967712,0.14805400371551514,3729
0,0,0,90,DL,Watford,Brentford,1,2,2022-04-16,16698,2021,526427,0.039462700486183167,0,1,0,0,0.02920909970998764,0.02920909970998764,3729
0,0,0,90,DL,Watford,Leeds,0,3,2022-04-09,16686,2021,524635,0.02139339968562126,0,1,0,0,0.042470600455999374,0.042470600455999374,3729
0,0,0,90,DL,Liverpool,Watford,2,0,2022-04-02,16680,2021,522467,0,0,0,0,0,0.35959601402282715,0.35959601402282715,3729
0,0,0,90,DL,Southampton,Watford,1,2,2022-03-13,16664,2021,520142,0.03814160078763962,0,1,0,0,0.03814160078763962,0,3729
0,0,0,90,DL,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518901,0,0,0,0,0,0.23212699592113495,0.23212699592113495,3729
0,1,0.06528359651565552,90,DL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518299,0.014838499948382378,0,1,0,0.06528359651565552,0.523002028465271,0.4428800046443939,3729
0,1,0.016629699617624283,90,DL,Manchester United,Watford,0,0,2022-02-26,16643,2021,516065,0,0,0,0,0.016629699617624283,0.05453839898109436,0.03790869936347008,3729
0,0,0,90,DL,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515373,0.2851339876651764,0,2,0,0,0.018236499279737473,0.018236499279737473,3729
0,0,0,90,DL,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514306,0,0,0,0,0,0.544946014881134,0.544946014881134,3729
0,0,0,90,DL,Watford,Brighton,0,2,2022-02-12,16625,2021,512676,0,0,0,0,0,0.018164699897170067,0.018164699897170067,3729
0,1,0.009484199807047844,90,DL,West Ham,Watford,1,0,2022-02-08,16610,2021,512106,0.10907799750566483,0,1,0,0.009484199807047844,0.14397700130939484,0.02541459910571575,3729
0,0,0,90,DL,Burnley,Watford,0,0,2022-02-05,16539,2021,511318,0.14024899899959564,0,2,0,0,0.15552400052547455,0.1294189989566803,3729
0,0,0,86,DL,Watford,Norwich,0,3,2022-01-21,16605,2021,509433,0,0,0,0,0,0.04384180158376694,0.04384180158376694,3729
0,0,0,90,DL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508099,0.012768399901688099,0,1,0,0,0.5502279996871948,0.5374590158462524,3729
0,0,0,1,Sub,Clermont Foot,Nice,1,2,2021-11-21,17954,2021,496596,0,0,0,0,0,0,0,3729
0,2,0.1008400022983551,48,ML,Nice,Montpellier,0,1,2021-11-07,17948,2021,494861,0,0,0,0,0.1008400022983551,0.1658799946308136,0.06503959745168686,3729
0,0,0,68,ML,Angers,Nice,1,2,2021-10-31,17932,2021,492743,0,0,0,0,0,0.02135000005364418,0.02135000005364418,3729
0,3,0.17551900446414948,68,ML,Nice,Marseille,1,1,2021-10-27,17851,2021,491613,0,0,0,0,0.17551900446414948,0.6605209708213806,0.5156800150871277,3729
0,2,0.062048401683568954,90,DL,Troyes,Nice,1,0,2021-10-17,17921,2021,488561,0,0,0,0,0.062048401683568954,0.08127090334892273,0.019222499802708626,3729
0,0,0,90,ML,Nice,Brest,2,1,2021-10-02,17909,2021,486850,0.6564739942550659,0,2,0,0,1.2200900316238403,0.65864098072052,3729
0,2,0.46796199679374695,79,ML,Saint-Etienne,Nice,0,3,2021-09-25,17899,2021,484837,0.6227899789810181,0,1,0,0.46796199679374695,1.090749979019165,0,3729
0,1,0.01820090040564537,6,Sub,Nantes,Nice,0,2,2021-09-12,17862,2021,481172,0,0,0,0,0.01820090040564537,0,0,3729
0,1,0.13790500164031982,4,Sub,Nice,Bordeaux,4,0,2021-08-28,17853,2021,479036,0,0,0,0,0.13790500164031982,0.22446200251579285,0.08655700087547302,3729
0,0,0,12,Sub,Lille,Nice,0,4,2021-08-14,17833,2021,475670,0,0,0,0,0,0,0,3729
0,1,0.033275701105594635,81,DL,Nice,Reims,0,0,2021-08-08,17829,2021,474902,0,0,0,0,0.033275701105594635,0.29839301109313965,0.2651180028915405,3729
1,2,0.030035700649023056,90,DL,Lyon,Nice,2,3,2021-05-23,16129,2020,473890,0,0,0,1,0.030035700649023056,0.0760549008846283,0.06367889791727066,3729
0,0,0,90,DL,Nice,Strasbourg,0,2,2021-05-16,16123,2020,472141,0,0,0,0,0,0.5174329876899719,0.5174329876899719,3729
1,1,0.44408801198005676,90,DL,Nice,Brest,3,2,2021-05-09,16111,2020,469236,0.12929199635982513,0,1,1,0.44408801198005676,1.8934799432754517,1.320099949836731,3729
0,0,0,71,DL,Lille,Nice,2,0,2021-05-01,16098,2020,467262,0,0,0,0,0,0,0,3729
0,1,0.024302300065755844,90,DL,Nice,Montpellier,3,1,2021-04-25,16089,2020,465741,0.06611470133066177,0,1,0,0.024302300065755844,0.16091300547122955,0.07049590349197388,3729
0,1,0.023043399676680565,64,DL,Dijon,Nice,2,0,2021-04-18,16083,2020,463421,0.11549700051546097,0,2,0,0.023043399676680565,0.21989800035953522,0.1734739989042282,3729
0,1,0.05207590013742447,90,DL,Nice,Reims,0,0,2021-04-11,16072,2020,461694,0.03968510031700134,0,1,0,0.05207590013742447,0.21054600179195404,0.11878500133752823,3729
0,4,0.16991400718688965,90,DL,Nantes,Nice,1,2,2021-04-04,16064,2020,460133,0.11037500202655792,0,2,0,0.16991400718688965,0.34406501054763794,0.1741510033607483,3729
0,1,0.02135010063648224,90,DL,Nice,Marseille,3,0,2021-03-20,16046,2020,458175,0,0,0,0,0.02135010063648224,0.4417850077152252,0.4417850077152252,3729
0,1,0.34234800934791565,90,DL,Lorient,Nice,1,1,2021-03-14,16041,2020,456935,0,0,0,0,0.34234800934791565,0.37299200892448425,0.37299200892448425,3729
0,0,0,90,DL,Nice,Nimes,2,1,2021-03-03,16033,2020,453669,0,0,0,0,0,0.31504499912261963,0.31504499912261963,3729
0,0,0,90,ML,Rennes,Nice,1,2,2021-02-26,16024,2020,451949,0.057656798511743546,0,1,0,0,0.18904699385166168,0.18904699385166168,3729
0,1,0.02734600007534027,62,DL,Nice,Metz,1,2,2021-02-21,16011,2020,451209,0,0,0,0,0.02734600007534027,0.02734600007534027,0,3729
0,1,0.026274800300598145,90,DL,Marseille,Nice,3,2,2021-02-17,15860,2020,450241,0.011381500400602818,0,1,0,0.026274800300598145,0.7331719994544983,0.7068979740142822,3729
0,0,0,90,DL,Paris Saint Germain,Nice,2,1,2021-02-13,16003,2020,449104,0.3202640116214752,0,2,0,0,0.21562600135803223,0.21562600135803223,3729
0,1,0.027278199791908264,90,DL,Nice,Angers,3,0,2021-02-07,15988,2020,448290,0.09108609706163406,0,1,0,0.027278199791908264,0.7555959820747375,0.6372320055961609,3729
0,1,0.016243500635027885,90,DL,Monaco,Nice,2,1,2021-02-03,15980,2020,447112,0,0,0,0,0.016243500635027885,0.04023279994726181,0.023989299312233925,3729
0,0,0,90,ML,Nice,Saint-Etienne,0,1,2021-01-31,15974,2020,446034,0.17567400634288788,0,2,0,0,0.23586499691009521,0.20566700398921967,3729
0,0,0,90,ML,Lens,Nice,0,1,2021-01-23,15958,2020,444164,0.07502689957618713,0,1,0,0,0.07502689957618713,0,3729
0,1,0.042422499507665634,60,ML,Nice,Bordeaux,0,3,2021-01-17,15954,2020,442601,0.03843870013952255,0,1,0,0.042422499507665634,0.08086120337247849,0.03843870013952255,3729
0,0,0,90,ML,Metz,Nice,1,1,2021-01-09,15939,2020,441320,0.021451499313116074,0,1,0,0,0.10923799872398376,0.08778650313615799,3729
0,0,0,31,Sub,Brest,Nice,2,0,2021-01-06,15935,2020,440272,0,0,0,0,0,0.5563459992408752,0.5563459992408752,3729
0,0,0,42,Sub,Nice,Lorient,2,2,2020-12-23,15916,2020,437449,0,0,0,0,0,0,0,3729
0,1,0.020386600866913795,62,DML,Nice,Lyon,1,4,2020-12-19,15912,2020,436333,0,0,0,0,0.020386600866913795,0.08812659978866577,0.06774000078439713,3729
0,0,0,69,DML,Nimes,Nice,0,2,2020-12-16,15903,2020,434747,0.3692750036716461,0,2,0,0,0.4261769950389862,0.056902799755334854,3729
0,1,0.033622801303863525,90,DML,Nice,Rennes,0,1,2020-12-13,15892,2020,433464,0,0,0,0,0.033622801303863525,0.16218599677085876,0.16218599677085876,3729
0,2,0.03046640008687973,75,DML,Reims,Nice,0,0,2020-12-06,15884,2020,432133,0,0,0,0,0.03046640008687973,0.0762317031621933,0.05852010101079941,3729
0,1,0.03993169963359833,90,DL,Angers,Nice,0,3,2020-11-01,15836,2020,425081,0.02125149965286255,0,1,0,0.03993169963359833,0.09335099905729294,0.032167699187994,3729
0,1,0.03891870006918907,90,DL,Nice,Lille,1,1,2020-10-25,15830,2020,423663,0,0,0,0,0.03891870006918907,0,0,3729
0,0,0,90,DML,Saint-Etienne,Nice,1,3,2020-10-18,15824,2020,422036,0,0,0,0,0,0,0,3729
0,1,0.047341398894786835,90,DL,Nice,Nantes,2,1,2020-10-03,15808,2020,419839,0.4520530104637146,0,2,0,0.047341398894786835,0.7279059886932373,0.2940419912338257,3729
0,1,0.028936399146914482,90,DL,Bordeaux,Nice,0,0,2020-09-27,14217,2020,417899,0.0694912001490593,0,1,0,0.028936399146914482,0.18895700573921204,0.11946500092744827,3729
0,0,0,90,FWL,Nice,Paris Saint Germain,0,3,2020-09-20,14207,2020,416237,0.13814499974250793,0,3,0,0,0.6919040083885193,0.6639400124549866,3729
0,1,0.013612800277769566,90,DL,Montpellier,Nice,3,1,2020-09-12,14192,2020,414633,0.09866420179605484,0,1,0,0.013612800277769566,0.15321500599384308,0.04093850031495094,3729
0,1,0.026020700111985207,90,DL,Strasbourg,Nice,0,2,2020-08-29,13996,2020,414037,0,0,0,0,0.026020700111985207,0.026020700111985207,0,3729
0,0,0,90,DL,Nice,Lens,2,1,2020-08-23,13984,2020,413595,0.06788309663534164,1,1,0,0,0.06788309663534164,0,3729
0,3,0.1666489988565445,90,AML,Reims,Brest,1,0,2020-03-07,12988,2019,397027,0,0,0,0,0.1666489988565445,0.9624180197715759,0.795769989490509,3729
1,7,0.6147720217704773,90,AML,Monaco,Reims,1,1,2020-02-29,12975,2019,396014,0,0,0,1,0.6147720217704773,0.9735230207443237,0.35875099897384644,3729
0,1,0.01284059975296259,90,DL,Saint-Etienne,Reims,1,1,2020-02-23,12964,2019,395154,0,0,0,0,0.01284059975296259,0.02749059908092022,0.014650099910795689,3729
0,0,0,90,DL,Reims,Rennes,1,0,2020-02-16,12958,2019,394226,0.012709899805486202,0,1,0,0,0.012709899805486202,0.012709899805486202,3729
0,0,0,90,DR,Strasbourg,Reims,3,0,2020-02-09,12948,2019,393209,0,0,0,0,0,0,0,3729
0,1,0.01609179936349392,90,DL,Reims,Nice,1,1,2020-02-05,12932,2019,392141,0.19542300701141357,0,3,0,0.01609179936349392,0.1533679962158203,0.062421198934316635,3729
0,1,0.03397269919514656,14,Sub,Angers,Reims,1,4,2020-02-01,12924,2019,391417,0,0,0,0,0.03397269919514656,0.04841550067067146,0.014442799612879753,3729
0,2,0.0729760006070137,33,Sub,Reims,Metz,0,1,2020-01-25,12913,2019,390400,0.12200800329446793,0,1,0,0.0729760006070137,0.19498400390148163,0,3729
0,0,0,9,Sub,Amiens,Reims,1,1,2020-01-15,12863,2019,389053,0,0,0,0,0,0,0,3729
0,1,0.04837309941649437,84,ML,Nimes,Reims,2,0,2020-01-11,12904,2019,388662,0,0,0,0,0.04837309941649437,0,0,3729
0,1,0.03519110009074211,90,DL,Reims,Lyon,1,1,2019-12-21,12894,2019,371869,0,0,0,0,0.03519110009074211,0.1570889949798584,0.1570889949798584,3729
0,0,0,90,DL,Toulouse,Reims,0,1,2019-12-14,12884,2019,370087,0.014746899716556072,0,1,0,0,0.4154079854488373,0.4154079854488373,3729
0,1,0.016893699765205383,90,DL,Reims,Saint-Etienne,3,1,2019-12-08,12873,2019,368970,0.09572140127420425,0,1,0,0.016893699765205383,0.11261499673128128,0,3729
0,3,0.07349149882793427,90,DL,Reims,Bordeaux,1,1,2019-11-30,12850,2019,366568,0,0,0,0,0.07349149882793427,0.6253169775009155,0.5663319826126099,3729
0,2,0.07396110147237778,90,DL,Metz,Reims,1,1,2019-11-23,12844,2019,365032,0.021731499582529068,0,1,0,0.07396110147237778,0.16839499771595,0.1096860021352768,3729
0,2,0.0584012009203434,90,DL,Reims,Angers,0,0,2019-11-09,12836,2019,363441,0.03979650139808655,0,1,0,0.0584012009203434,0.21717500686645508,0.15087400376796722,3729
0,0,0,90,DL,Nice,Reims,2,0,2019-11-03,12828,2019,362323,0.009979920461773872,0,1,0,0,0.37244999408721924,0.36247000098228455,3729
0,1,0.07190900295972824,10,Sub,Reims,Montpellier,1,0,2019-10-19,12799,2019,358151,0,0,0,0,0.07190900295972824,0.07190900295972824,0,3729
0,0,0,30,Sub,Rennes,Reims,0,1,2019-10-06,12789,2019,357136,0.02485479973256588,0,1,0,0,0.02485479973256588,0,3729
1,3,0.39422300457954407,88,ML,Paris Saint Germain,Reims,0,2,2019-09-25,12772,2019,353934,0.03220609948039055,0,1,1,0.39422300457954407,0.42642900347709656,0,3729
0,0,0,90,DL,Nantes,Reims,1,0,2019-09-15,12750,2019,349695,0,0,0,0,0,0.10697399824857712,0.10697399824857712,3729
0,2,0.02148129977285862,90,DL,Reims,Strasbourg,0,0,2019-08-18,12727,2019,342512,0,0,0,0,0.02148129977285862,0.08670180290937424,0.06522049754858017,3729
0,0,0,90,DL,Marseille,Reims,0,2,2019-08-10,12710,2019,341333,0,0,0,0,0,0.3046649992465973,0.3046649992465973,3729
0,1,0.013422599993646145,90,DR,Reims,Paris Saint Germain,3,1,2019-05-24,11021,2018,334701,0.06418310105800629,0,1,0,0.013422599993646145,0.1266150027513504,0.11319299787282944,3729
0,0,0,90,DL,Bordeaux,Reims,0,1,2019-05-18,11003,2018,333831,0,0,0,0,0,0.043190401047468185,0.043190401047468185,3729
0,1,0.011558299884200096,90,DL,Caen,Reims,3,2,2019-05-11,10995,2018,331997,0,0,0,0,0.011558299884200096,0.0563834011554718,0.0448249988257885,3729
0,0,0,23,Sub,Reims,Nimes,0,3,2019-05-04,10984,2018,330464,0.011222999542951584,0,1,0,0,0.10401999950408936,0.09279689937829971,3729
0,0,0,11,Sub,Reims,Nantes,1,0,2019-03-17,10923,2018,316960,0,0,0,0,0,0,0,3729
0,0,0,90,DL,Reims,Amiens,2,2,2019-03-02,10903,2018,313853,0.029446199536323547,0,1,0,0,0.044175200164318085,0.014728999696671963,3729
0,0,0,7,Sub,Montpellier,Reims,2,4,2019-02-24,10896,2018,313736,0,0,0,0,0,0.052239399403333664,0.052239399403333664,3729
0,0,0,90,DL,Toulouse,Reims,1,1,2019-02-10,10882,2018,313087,0.01741280034184456,0,1,0,0,1.2166199684143066,1.1992100477218628,3729
0,0,0,90,DL,Reims,Marseille,2,1,2019-02-02,10867,2018,314100,0,0,0,0,0,0.01674550026655197,0.01674550026655197,3729
0,0,0,90,DL,Guingamp,Reims,0,1,2019-01-26,10856,2018,312509,0,0,0,0,0,0,0,3729
0,2,0.04207269847393036,90,DL,Reims,Nice,1,1,2019-01-19,10845,2018,312219,0,0,0,0,0.04207269847393036,0.6016020178794861,0.5595300197601318,3729
0,0,0,1,Sub,Lyon,Reims,1,1,2019-01-11,10834,2018,311797,0,0,0,0,0,0,0,3729
0,1,0.01540950033813715,26,Sub,Reims,Toulouse,0,1,2018-12-05,10801,2018,290141,0,0,0,0,0.01540950033813715,0.05924540013074875,0.043835900723934174,3729
0,3,0.5885829925537109,74,AML,Nimes,Reims,0,0,2018-10-06,10730,2018,288127,0,0,0,0,0.5885829925537109,0.6387010216712952,0.050118301063776016,3729
0,1,0.12671999633312225,24,Sub,Reims,Bordeaux,0,0,2018-09-29,10719,2018,253926,0.14100700616836548,0,1,0,0.12671999633312225,0.26772698760032654,0,3729
0,0,0,24,Sub,Paris Saint Germain,Reims,4,1,2018-09-26,10711,2018,252271,0.10538200289011002,0,1,0,0,0,0,3729
0,0,0,12,Sub,GFC Ajaccio,Reims,2,2,2016-01-16,2072,2015,73297,0,0,0,0,0,0,0,3729
0,1,0.007711759768426418,17,Sub,SC Bastia,Reims,2,0,2015-12-19,2051,2015,72265,0,0,0,0,0.007711759768426418,0.007711759768426418,0,3729
