goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
2,3,1.115149974822998,90,MC,Barcelona,Deportivo La Coruna,4,0,2017-12-17,8038,2017,204754,0.5200819969177246,0,3,2,1.115149974822998,2.955780029296875,1.352329969406128,4442
0,0,0,68,MC,Villarreal,Barcelona,0,2,2017-12-10,8027,2017,199807,0,0,0,0,0,1.268239974975586,1.268239974975586,4442
0,3,0.9026560187339783,90,AMC,Barcelona,Celta Vigo,2,2,2017-12-02,8018,2017,191255,0.31774601340293884,1,1,0,0.9026560187339783,1.2203999757766724,0.5109130144119263,4442
0,2,0.06136089935898781,90,MC,Valencia,Barcelona,1,1,2017-11-26,8008,2017,190720,0.044343799352645874,0,1,0,0.06136089935898781,0.12192700058221817,0.07758329808712006,4442
1,1,0.5736700296401978,31,Sub,Leganes,Barcelona,0,3,2017-11-18,7998,2017,191687,0.04096519947052002,0,1,1,0.5736700296401978,1.1073600053787231,0.4927290081977844,4442
0,0,0,30,Sub,Barcelona,Sevilla,2,1,2017-11-05,7987,2017,191371,0,0,0,0,0,0.014847500249743462,0.014847500249743462,4442
1,3,0.8274279832839966,90,MR,Athletic Club,Barcelona,0,2,2017-10-28,7977,2017,190909,0,0,0,1,0.8274279832839966,1.9199800491333008,1.0925500392913818,4442
0,2,0.2226019948720932,14,Sub,Barcelona,Malaga,2,0,2017-10-21,7966,2017,190186,0,0,0,0,0.2226019948720932,0.341746985912323,0.1191449984908104,4442
0,0,0,11,Sub,Atletico Madrid,Barcelona,1,1,2017-10-14,7957,2017,189643,0,0,0,0,0,0,0,4442
0,1,0.3283419907093048,46,MC,Barcelona,Las Palmas,3,0,2017-10-01,7945,2017,190043,0,0,0,0,0.3283419907093048,0.404246985912323,0.07590500265359879,4442
0,1,0.11327700316905975,67,MC,Girona,Barcelona,0,3,2017-09-23,7935,2017,189498,0.01763959974050522,0,1,0,0.11327700316905975,0,0,4442
1,1,0.1264439970254898,90,MC,Barcelona,Eibar,6,1,2017-09-19,7924,2017,189092,0.29258599877357483,1,1,1,0.1264439970254898,0.396465003490448,0.10387799888849258,4442
1,1,0.07496429979801178,11,Sub,Getafe,Barcelona,1,2,2017-09-16,7914,2017,188834,0,0,0,1,0.07496429979801178,0.07496429979801178,0,4442
0,1,0.5455639958381653,17,Sub,Barcelona,Espanyol,5,0,2017-09-09,7903,2017,188513,0,0,0,0,0.5455639958381653,0.9959279894828796,0.45036399364471436,4442
0,0,0,1,Sub,Alaves,Barcelona,0,2,2017-08-26,7891,2017,188248,0,0,0,0,0,0,0,4442
0,2,0.142752006649971,19,Sub,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25218,0,0,0,0,0.142752006649971,0.20819999277591705,0.12993499636650085,4442
0,0,0,89,DMC,Newcastle United,Tottenham,1,3,2015-04-19,4467,2014,24320,0.5255529880523682,1,2,0,0,0.4617690145969391,0.4617690145969391,4442
0,1,0.05752050131559372,90,AMC,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23991,0,0,0,0,0.05752050131559372,0.25106799602508545,0.19354699552059174,4442
0,0,0,27,Sub,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23322,0.4138120114803314,0,1,0,0,0.4138120114803314,0,4442
0,0,0,19,Sub,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26080,0,0,0,0,0,0,0,4442
0,0,0,1,Sub,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26670,0,0,0,0,0,0,0,4442
0,2,0.047985199838876724,90,DMC,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26951,0,0,0,0,0.047985199838876724,0.3877899944782257,0.36389899253845215,4442
0,0,0,1,Sub,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22144,0,0,0,0,0,0,0,4442
0,0,0,21,Sub,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22937,0,0,0,0,0,0.22905899584293365,0.22905899584293365,4442
0,0,0,5,Sub,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20577,0.03924750164151192,0,1,0,0,0.03924750164151192,0.03924750164151192,4442
0,1,0.07678429782390594,23,Sub,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23131,0,0,0,0,0.07678429782390594,0.093013696372509,0.016229400411248207,4442
0,0,0,30,Sub,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22431,0,0,0,0,0,0.01070920005440712,0.01070920005440712,4442
0,0,0,7,Sub,Tottenham,Everton,2,1,2014-11-30,4688,2014,21331,0,0,0,0,0,0,0,4442
0,0,0,10,Sub,Hull,Tottenham,1,2,2014-11-23,4677,2014,19399,0,0,0,0,0,0.040579598397016525,0.040579598397016525,4442
0,1,0.10585399717092514,29,Sub,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18365,0,0,0,0,0.10585399717092514,0.10585399717092514,0,4442
