goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DL,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26333,0,0,0,0,0,0.4978320002555847,0.4978320002555847,943
0,1,0.017855200916528702,90,DL,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26291,0.14884300529956818,1,2,0,0.017855200916528702,0.16669799387454987,0,943
0,0,0,90,DL,Newcastle United,Southampton,1,2,2015-01-17,4577,2014,21809,0.04837220162153244,0,2,0,0,0.3668679893016815,0.3184959888458252,943
0,0,0,15,Sub,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22664,0,0,0,0,0,0,0,943
0,1,0.018191900104284286,90,DL,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21767,0,0,0,0,0.018191900104284286,0.034783098846673965,0.034783098846673965,943
0,1,0.014662499539554119,90,DL,West Ham,Newcastle United,1,0,2014-11-29,4680,2014,21551,0,0,0,0,0.014662499539554119,0.06380890309810638,0.06380890309810638,943
0,1,0.011640800163149834,90,DL,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19792,0,0,0,0,0.011640800163149834,0.14295800030231476,0.14295800030231476,943
0,0,0,90,DL,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20192,0,0,0,0,0,0.1065400019288063,0.1065400019288063,943
0,0,0,9,Sub,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19095,0,0,0,0,0,0,0,943
0,0,0,16,Sub,Newcastle United,Leicester,1,0,2014-10-18,4704,2014,19274,0,0,0,0,0,0.4056999981403351,0.4056999981403351,943
0,1,0.01779169961810112,90,DL,Southampton,Newcastle United,4,0,2014-09-13,4722,2014,18039,0.0520704984664917,0,1,0,0.01779169961810112,0.4484750032424927,0.3964039981365204,943
0,1,0.008205840364098549,90,DL,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17720,0.09563460201025009,0,3,0,0.008205840364098549,0.1168539971113205,0.08702210336923599,943
