goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,71,MC,Nantes,Lille,1,2,2024-05-12,23665,2023,661688,0.04449733719229698,0,1,0,0,0.04240072891116142,0.04240072891116142,1022
0,0,0,17,Sub,Brest,Nantes,0,0,2024-05-04,23658,2023,659230,0,0,0,0,0,0.3633376359939575,0.3633376359939575,1022
0,0,0,67,DMC,Montpellier,Nantes,1,1,2024-04-26,23649,2023,656667,0.04210691526532173,0,1,0,0,0.2864439785480499,0.2864439785480499,1022
0,0,0,90,MC,Nantes,Rennes,0,3,2024-04-20,23638,2023,654899,0,0,0,0,0,0,0,1022
0,0,0,90,DMC,Le Havre,Nantes,0,1,2024-04-14,23630,2023,653736,0.05642613768577576,1,2,0,0,0.13508938252925873,0.13508938252925873,1022
0,0,0,90,DMC,Nantes,Lyon,1,3,2024-04-07,23620,2023,652670,0.20785894989967346,0,2,0,0,0.28279733657836914,0.1307535469532013,1022
0,0,0,90,DMC,Nice,Nantes,1,2,2024-03-31,23610,2023,650440,0.0677516758441925,0,2,0,0,0.1592976152896881,0.11597306281328201,1022
0,2,0.10143861919641495,83,DMC,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648400,0.06434760987758636,0,1,0,0.10143861919641495,0.31280478835105896,0.14701855182647705,1022
0,0,0,51,MC,Marseille,Nantes,2,0,2024-03-10,23589,2023,647731,0,0,0,0,0,0.11963184177875519,0.11963184177875519,1022
0,0,0,60,MC,Nantes,Metz,0,2,2024-03-03,23584,2023,645622,0,0,0,0,0,0,0,1022
0,0,0,90,MC,Lorient,Nantes,0,1,2024-02-24,23574,2023,643351,0.023558543995022774,0,1,0,0,0.13383130729198456,0.13383130729198456,1022
0,2,0.3972098231315613,90,MC,Nantes,Paris Saint Germain,0,2,2024-02-17,23566,2023,642106,0.026776360347867012,0,1,0,0.3972098231315613,1.1044803857803345,0.6804941892623901,1022
0,0,0,90,MC,Toulouse,Nantes,1,2,2024-02-11,23552,2023,640757,0,0,0,0,0,0.40498343110084534,0.40498343110084534,1022
0,0,0,90,MC,Nantes,Lens,0,1,2024-02-03,23548,2023,638861,0,0,0,0,0,0.4976228177547455,0.4976228177547455,1022
0,0,0,90,MC,Reims,Nantes,0,0,2024-01-28,23540,2023,637400,0,0,0,0,0,0.02959590218961239,0.02959590218961239,1022
0,2,0.13648134469985962,48,MR,Nantes,Clermont Foot,1,2,2024-01-14,23529,2023,635246,0.07401641458272934,0,1,0,0.13648134469985962,0.21968279778957367,0.09233468025922775,1022
0,0,0,70,MC,Lyon,Nantes,1,0,2023-12-20,23518,2023,632139,0.08724771440029144,0,1,0,0,0.13439033925533295,0.13439033925533295,1022
0,1,0.054076939821243286,90,DMC,Nantes,Brest,0,2,2023-12-17,23512,2023,630702,0,0,0,0,0.054076939821243286,0.46118107438087463,0.40710413455963135,1022
0,3,0.1402004510164261,90,DMC,Nantes,Nice,1,0,2023-12-02,23494,2023,626875,0,0,0,0,0.1402004510164261,0.24869787693023682,0.16409192979335785,1022
0,2,0.09823064506053925,90,DMC,Nantes,Le Havre,0,0,2023-11-26,23486,2023,625613,0.049305230379104614,0,2,0,0.09823064506053925,1.0099574327468872,0.9037888050079346,1022
0,0,0,90,MC,Metz,Nantes,3,1,2023-11-12,23476,2023,624008,0,0,0,0,0,0.42211082577705383,0.42211082577705383,1022
0,2,0.05002986639738083,90,MC,Nantes,Reims,0,1,2023-11-05,23469,2023,622136,0,0,0,0,0.05002986639738083,0.20523954927921295,0.15520967543125153,1022
0,0,0,90,MC,Lens,Nantes,4,0,2023-10-28,23457,2023,620192,0,0,0,0,0,0.5966748595237732,0.5966748595237732,1022
0,0,0,90,MC,Nantes,Montpellier,2,0,2023-10-22,23450,2023,618752,0,0,0,0,0,0.3964637219905853,0.3964637219905853,1022
0,0,0,88,MC,Strasbourg,Nantes,1,2,2023-10-06,23434,2023,616011,0,0,0,0,0,0.23420307040214539,0.23420307040214539,1022
1,1,0.27445340156555176,90,DMC,Rennes,Nantes,3,1,2023-10-01,23426,2023,615639,0,0,0,1,0.27445340156555176,0.6691744923591614,0.39472106099128723,1022
0,0,0,90,MC,Nantes,Lorient,5,3,2023-09-23,23420,2023,612245,0.10633160918951035,0,2,0,0,0.5471537113189697,0.4867943525314331,1022
0,0,0,90,DMC,Clermont Foot,Nantes,0,1,2023-09-17,23413,2023,611136,0,0,0,0,0,0,0,1022
0,0,0,90,MC,Nantes,Marseille,1,1,2023-09-01,23403,2023,608253,0,0,0,0,0,0.07592595368623734,0.07592595368623734,1022
0,0,0,90,MC,Nantes,Monaco,3,3,2023-08-25,23396,2023,606560,0,0,0,0,0,0,0,1022
0,2,0.05638204142451286,90,MC,Lille,Nantes,2,0,2023-08-20,23383,2023,605666,0,0,0,0,0.05638204142451286,0.4248403012752533,0.3995714485645294,1022
0,0,0,90,MC,Nantes,Toulouse,1,2,2023-08-13,23374,2023,604219,0,0,0,0,0,0.06901848316192627,0.06901848316192627,1022
0,0,0,80,DMC,Nantes,Angers,1,0,2023-06-03,20021,2022,601958,0.03617590665817261,0,2,0,0,0.12262464314699173,0.08644873648881912,1022
0,0,0,64,MC,Lille,Nantes,2,1,2023-05-27,20010,2022,600651,0,0,0,0,0,0.16963545978069305,0.16963545978069305,1022
0,0,0,47,DMC,Nantes,Reims,0,3,2023-04-02,19932,2022,585326,0.02540690079331398,0,1,0,0,0.024825500324368477,0.024825500324368477,1022
0,2,0.058285098522901535,65,DMC,Nantes,Nice,2,2,2023-03-12,19914,2022,581813,0,0,0,0,0.058285098522901535,0.06986880302429199,0.030099300667643547,1022
0,0,0,79,MC,Nantes,Rennes,0,1,2023-02-26,19893,2022,578382,0.07567189633846283,0,2,0,0,1.0750499963760376,1.0147700309753418,1022
0,0,0,26,Sub,Lens,Nantes,3,1,2023-02-19,19882,2022,577180,0,0,0,0,0,0,0,1022
0,0,0,88,DMC,Nantes,Lorient,1,0,2023-02-12,19871,2022,575554,0.018982499837875366,0,1,0,0,0.4125809967517853,0.3935990035533905,1022
0,0,0,68,DMC,Nantes,Marseille,0,2,2023-02-01,19850,2022,572603,0.015851499512791634,0,1,0,0,0.0728835016489029,0.05703200027346611,1022
0,0,0,90,MC,Clermont Foot,Nantes,0,0,2023-01-29,19840,2022,572125,0.019740799441933632,0,1,0,0,0.019740799441933632,0,1022
0,2,0.1198749989271164,90,MC,Montpellier,Nantes,0,3,2023-01-15,19831,2022,569494,0,0,0,0,0.1198749989271164,0.6737490296363831,0.5729219913482666,1022
0,0,0,83,MC,Nantes,Lyon,0,0,2023-01-11,19822,2022,568230,0,0,0,0,0,0.14045600593090057,0.14045600593090057,1022
0,0,0,75,MC,Troyes,Nantes,0,0,2022-12-28,19807,2022,565736,0.046379201114177704,0,2,0,0,0.3651430010795593,0.330267995595932,1022
0,2,0.03470680117607117,90,DMC,Nantes,Ajaccio,2,2,2022-11-13,19789,2022,565090,0,0,0,0,0.03470680117607117,0.3165439963340759,0.3165439963340759,1022
0,1,0.014927499927580357,90,MC,Reims,Nantes,1,0,2022-11-06,19785,2022,562491,0.032069701701402664,0,1,0,0.014927499927580357,0.1302109956741333,0.09814099967479706,1022
0,0,0,67,DMC,Nantes,Clermont Foot,1,1,2022-10-30,19771,2022,560815,0,0,0,0,0,0.25465700030326843,0.25465700030326843,1022
0,1,0.02348800003528595,90,DMC,Nice,Nantes,1,1,2022-10-23,19763,2022,559110,0,0,0,0,0.02348800003528595,0,0,1022
0,0,0,90,DMC,Nantes,Brest,4,1,2022-10-16,19751,2022,556491,0,0,0,0,0,0.1473120003938675,0.1473120003938675,1022
0,1,0.016359500586986542,90,DMC,Rennes,Nantes,3,0,2022-10-09,19746,2022,555039,0.11805099993944168,0,2,0,0.016359500586986542,0.11502999812364578,0.021449699997901917,1022
0,0,0,90,MC,Monaco,Nantes,4,1,2022-10-02,19730,2022,553254,0.12324299663305283,0,2,0,0,0.12324299663305283,0,1022
0,3,0.13690400123596191,90,MC,Nantes,Lens,0,0,2022-09-18,19720,2022,551839,0.32808300852775574,0,1,0,0.13690400123596191,0.5949540138244629,0.12996700406074524,1022
0,1,0.0700715035200119,62,MC,Lorient,Nantes,3,2,2022-09-11,19711,2022,549637,0,0,0,0,0.0700715035200119,0.0700715035200119,0,1022
0,1,0.06874299794435501,90,MC,Nantes,Paris Saint Germain,0,3,2022-09-03,19701,2022,548552,0.09641390293836594,0,2,0,0.06874299794435501,0.20587700605392456,0.12564699351787567,1022
0,0,0,90,MC,Nantes,Toulouse,3,1,2022-08-28,19681,2022,544992,0.018617499619722366,0,1,0,0,0.12238399684429169,0.12238399684429169,1022
0,0,0,88,MC,Marseille,Nantes,2,1,2022-08-20,19674,2022,542816,0,0,0,0,0,0.6311290264129639,0.6311290264129639,1022
0,1,0.015419799834489822,90,MC,Nantes,Lille,1,1,2022-08-12,19658,2022,540317,0,0,0,0,0.015419799834489822,0,0,1022
0,1,0.037504199892282486,90,MC,Angers,Nantes,0,0,2022-08-07,19654,2022,539928,0.4264659881591797,0,3,0,0.037504199892282486,0.48621198534965515,0.19489000737667084,1022
0,1,0.04311389848589897,49,MC,Lens,Nantes,2,2,2022-04-30,18162,2021,530637,0,0,0,0,0.04311389848589897,0,0,1022
0,0,0,36,DMC,Nantes,Angers,1,1,2022-04-17,18136,2021,526917,0,0,0,0,0,0.5531659722328186,0.5531659722328186,1022
0,2,0.12370900064706802,90,MC,Brest,Nantes,1,1,2022-04-10,18124,2021,525384,0,0,0,0,0.12370900064706802,0.3141250014305115,0.2571589946746826,1022
1,1,0.028178300708532333,90,MC,Clermont Foot,Nantes,2,3,2022-04-03,18112,2021,523368,0.3912869989871979,0,2,1,0.028178300708532333,0.41946500539779663,0.07244239747524261,1022
0,1,0.07292120158672333,90,MC,Nantes,Lille,0,1,2022-03-19,18111,2021,521515,0.0420961007475853,0,1,0,0.07292120158672333,0.13466300070285797,0.0925666019320488,1022
0,0,0,90,MC,Troyes,Nantes,1,0,2022-03-12,18101,2021,519675,0,0,0,0,0,0.03953380137681961,0.03953380137681961,1022
0,2,0.11466500163078308,90,MC,Nantes,Montpellier,2,0,2022-03-06,18090,2021,518092,0.03789779916405678,0,2,0,0.11466500163078308,0.3794510066509247,0.23940399289131165,1022
0,0,0,90,MC,Metz,Nantes,0,0,2022-02-27,18078,2021,516624,0.09589889645576477,0,3,0,0,0.5224829912185669,0.4788939952850342,1022
0,0,0,90,MC,Nantes,Paris Saint Germain,3,1,2022-02-19,18070,2021,514532,0.017929300665855408,0,1,0,0,0.12297900021076202,0.1050499975681305,1022
0,0,0,90,MC,Nantes,Reims,1,0,2022-02-13,18053,2021,513189,0.11350599676370621,0,3,0,0,0.18714900314807892,0.1601639986038208,1022
0,1,0.026450200006365776,87,MC,Strasbourg,Nantes,1,0,2022-02-06,18042,2021,511658,0,0,0,0,0.026450200006365776,0.13520200550556183,0.10875099897384644,1022
0,0,0,90,MC,Nantes,Lorient,4,2,2022-01-23,18040,2021,510295,0.04555179923772812,0,1,0,0,0.0709306001663208,0.02537889964878559,1022
0,1,0.016930600628256798,90,MC,Nice,Nantes,2,1,2022-01-14,18025,2021,507868,0,0,0,0,0.016930600628256798,0.08661860227584839,0.08661860227584839,1022
0,2,0.039456699043512344,90,MC,Nantes,Monaco,0,0,2022-01-09,18014,2021,507354,0.06182539835572243,0,2,0,0.039456699043512344,0.15923699736595154,0.0970844030380249,1022
0,1,0.07205290347337723,90,MC,Saint-Etienne,Nantes,0,1,2021-12-22,18010,2021,504882,0,0,0,0,0.07205290347337723,0.49824100732803345,0.49824100732803345,1022
0,1,0.02857379987835884,90,MC,Nantes,Lens,3,2,2021-12-10,18000,2021,501290,0.009023469872772694,0,1,0,0.02857379987835884,0.1477999985218048,0.1387770026922226,1022
0,1,0.016585899516940117,90,MC,Lorient,Nantes,0,1,2021-12-05,17986,2021,500705,0,0,0,0,0.016585899516940117,0.11294899880886078,0.09636270254850388,1022
0,1,0.07180850207805634,90,MC,Lille,Nantes,1,1,2021-11-27,17966,2021,497540,0,0,0,0,0.07180850207805634,0.1185149997472763,0.046706900000572205,1022
0,0,0,90,DMC,Paris Saint Germain,Nantes,3,1,2021-11-20,17956,2021,495863,0.021350499242544174,0,1,0,0,0.30702900886535645,0.2856779992580414,1022
0,0,0,80,DMC,Nantes,Strasbourg,2,2,2021-11-07,17947,2021,494709,0,0,0,0,0,0.5287219882011414,0.5287219882011414,1022
0,2,0.10824500024318695,78,DMC,Montpellier,Nantes,2,0,2021-10-31,17938,2021,493017,0,0,0,0,0.10824500024318695,0.3007979989051819,0.19255299866199493,1022
0,0,0,90,MC,Nantes,Clermont Foot,2,1,2021-10-23,17927,2021,490057,0.043740998953580856,0,1,0,0,0.2636609971523285,0.21991999447345734,1022
1,1,0.07208409905433655,90,DMC,Bordeaux,Nantes,1,1,2021-10-17,17912,2021,488871,0,0,0,1,0.07208409905433655,0.4962039887905121,0.4962039887905121,1022
0,0,0,90,MC,Nantes,Troyes,2,0,2021-10-03,17908,2021,487078,0.02634890004992485,0,1,0,0,0.06437090039253235,0.06437090039253235,1022
0,1,0.015345299616456032,90,MC,Reims,Nantes,3,1,2021-09-26,17898,2021,485388,0.18554799258708954,1,3,0,0.015345299616456032,0.32862499356269836,0.31327900290489197,1022
1,1,0.04348139837384224,90,MC,Nantes,Brest,3,1,2021-09-22,17888,2021,483691,0,0,0,1,0.04348139837384224,0.04348139837384224,0,1022
0,0,0,84,DMC,Angers,Nantes,1,4,2021-09-19,17874,2021,482748,0,0,0,0,0,0.09315700083971024,0.09315700083971024,1022
0,0,0,87,DMC,Nantes,Nice,0,2,2021-09-12,17862,2021,481150,0,0,0,0,0,0.4972200095653534,0.4972200095653534,1022
0,1,0.014903300441801548,90,DMC,Nantes,Lyon,0,1,2021-08-27,17852,2021,478624,0.09814149886369705,0,3,0,0.014903300441801548,0.5867249965667725,0.5216829776763916,1022
0,0,0,90,MC,Rennes,Nantes,1,0,2021-08-22,17850,2021,477818,0,0,0,0,0,0,0,1022
0,0,0,90,DMC,Nantes,Metz,2,0,2021-08-15,17838,2021,476082,0,0,0,0,0,0.4602159857749939,0.4602159857749939,1022
0,0,0,90,MC,Nantes,Montpellier,1,2,2021-05-23,16131,2020,473935,0.06944990158081055,0,1,0,0,0.11403000354766846,0.11403000354766846,1022
0,0,0,90,MC,Dijon,Nantes,0,4,2021-05-16,16117,2020,472011,0.03794980049133301,0,1,0,0,0.5882089734077454,0.5882089734077454,1022
0,0,0,90,MC,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468332,0.022294199094176292,0,1,0,0,0.18719999492168427,0.16490499675273895,1022
0,0,0,90,DMC,Brest,Nantes,1,4,2021-05-02,16096,2020,467539,0,0,0,0,0,0.920881986618042,0.920881986618042,1022
0,1,0.02994759939610958,90,DMC,Strasbourg,Nantes,1,2,2021-04-25,16093,2020,465905,0.024764299392700195,0,1,0,0.02994759939610958,0.6967570185661316,0.6719930171966553,1022
0,1,0.01930459961295128,90,DMC,Nantes,Lyon,1,2,2021-04-18,16079,2020,463861,0,0,0,0,0.01930459961295128,0.15347599983215332,0.15347599983215332,1022
0,0,0,1,Sub,Rennes,Nantes,1,0,2021-04-11,16073,2020,461540,0.09486299753189087,0,1,0,0,0.09486299753189087,0.09486299753189087,1022
0,1,0.021953299641609192,84,MC,Nantes,Nice,1,2,2021-04-04,16064,2020,460122,0.01679619960486889,0,1,0,0.021953299641609192,0.12497399747371674,0.08622419834136963,1022
0,0,0,90,MC,Nantes,Lorient,1,1,2021-03-21,16047,2020,458594,0,0,0,0,0,0.494733989238739,0.494733989238739,1022
0,0,0,90,MC,Paris Saint Germain,Nantes,1,2,2021-03-14,16044,2020,457381,0.01951039955019951,0,1,0,0,0.837867021560669,0.8183559775352478,1022
0,0,0,90,MC,Nantes,Reims,1,2,2021-03-03,16032,2020,454057,0.22398099303245544,1,1,0,0,0.22398099303245544,0,1022
0,1,0.07198899984359741,90,MC,Nimes,Nantes,1,1,2021-02-28,16022,2020,452924,0,0,0,0,0.07198899984359741,0.07198899984359741,0,1022
0,0,0,90,MC,Nantes,Marseille,1,1,2021-02-20,16010,2020,450764,0,0,0,0,0,0,0,1022
0,0,0,90,MC,Angers,Nantes,1,3,2021-02-14,15996,2020,449687,0,0,0,0,0,0,0,1022
0,2,0.17259399592876434,90,DMC,Nantes,Lille,0,2,2021-02-07,15987,2020,448410,0.1597130000591278,0,1,0,0.17259399592876434,0,0,1022
0,0,0,90,MC,Saint-Etienne,Nantes,1,1,2021-02-03,15984,2020,447055,0,0,0,0,0,0.3844600021839142,0.3844600021839142,1022
0,0,0,26,Sub,Nantes,Monaco,1,2,2021-01-31,15973,2020,446634,0,0,0,0,0,0,0,1022
0,1,0.04205410182476044,61,MC,Lyon,Nantes,3,0,2020-12-23,15921,2020,437889,0,0,0,0,0.04205410182476044,0.1676959991455078,0.1676959991455078,1022
0,0,0,34,Sub,Nantes,Angers,1,1,2020-12-20,15911,2020,436646,0,0,0,0,0,0.01756579987704754,0.01756579987704754,1022
0,0,0,9,Sub,Reims,Nantes,3,2,2020-12-16,15905,2020,434724,0.01443019974976778,0,1,0,0,0.12484099715948105,0.11040999740362167,1022
0,0,0,77,MC,Nantes,Dijon,1,1,2020-12-13,15891,2020,433648,0.053687699139118195,0,2,0,0,0.4168959856033325,0.36320799589157104,1022
0,0,0,7,Sub,Nantes,Strasbourg,0,4,2020-12-06,15882,2020,431888,0,0,0,0,0,0,0,1022
0,0,0,90,DMC,Marseille,Nantes,3,1,2020-11-28,15871,2020,429687,0,0,0,0,0,0,0,1022
0,0,0,44,Sub,Lens,Nantes,1,1,2020-11-25,15834,2020,429195,0.04396269842982292,0,1,0,0,0.5558859705924988,0.5119230151176453,1022
0,0,0,75,DMC,Nantes,Paris Saint Germain,0,3,2020-10-31,15839,2020,424797,0.0983681008219719,0,2,0,0,0.8199800252914429,0.7216119766235352,1022
0,0,0,47,DMC,Nantes,Brest,3,1,2020-10-18,15821,2020,421753,0.14221300184726715,1,1,0,0,0.3229210078716278,0.18070800602436066,1022
0,0,0,14,DMC,Nice,Nantes,2,1,2020-10-03,15808,2020,419855,0,0,0,0,0,0,0,1022
0,0,0,90,MC,Lille,Nantes,2,0,2020-09-25,14214,2020,417061,0,0,0,0,0,0.08217930048704147,0.08217930048704147,1022
0,0,0,90,DMC,Nantes,Saint-Etienne,2,2,2020-09-20,14212,2020,416537,0,0,0,0,0,0.459646999835968,0.459646999835968,1022
0,0,0,90,DMC,Monaco,Nantes,2,1,2020-09-13,14199,2020,415111,0.01343419961631298,0,1,0,0,0.08843900263309479,0.07500480115413666,1022
0,1,0.047700099647045135,90,DMC,Nantes,Nimes,2,1,2020-08-30,13992,2020,414178,0,0,0,0,0.047700099647045135,0.35510900616645813,0.30740898847579956,1022
0,1,0.016512099653482437,90,MC,Bordeaux,Nantes,0,0,2020-08-21,13977,2020,413220,0,0,0,0,0.016512099653482437,0.0375107005238533,0.020998699590563774,1022
0,0,0,47,MC,Swansea,Liverpool,3,1,2016-05-01,433,2015,63483,0,0,0,0,0,0.05236930027604103,0.05236930027604103,1022
