goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,3,Sub,Rayo Vallecano,Real Sociedad,2,2,2019-01-20,10149,2018,309803,0,0,0,0,0,0,0,4485
0,0,0,48,Sub,Rayo Vallecano,Levante,2,1,2018-12-23,10120,2018,287951,0.06570660322904587,0,1,0,0,0.42223700881004333,0.3565309941768646,4485
0,0,0,60,AMC,Real Betis,Rayo Vallecano,2,0,2018-12-09,10105,2018,287404,0,0,0,0,0,0.04173940047621727,0.04173940047621727,4485
0,0,0,17,Sub,Rayo Vallecano,Eibar,1,0,2018-11-30,10089,2018,286895,0,0,0,0,0,0,0,4485
0,1,0.020089399069547653,58,ML,Valencia,Rayo Vallecano,3,0,2018-11-24,10086,2018,286682,0,0,0,0,0.020089399069547653,0.020089399069547653,0,4485
0,0,0,90,ML,Rayo Vallecano,Villarreal,2,2,2018-11-11,10070,2018,286529,0.15829500555992126,0,3,0,0,1.651900053024292,1.5265699625015259,4485
1,2,0.5259960293769836,90,ML,Rayo Vallecano,Barcelona,2,3,2018-11-03,10060,2018,286139,0,0,0,1,0.5259960293769836,0.5471850037574768,0.021189499646425247,4485
0,2,0.10753100365400314,39,Sub,Girona,Rayo Vallecano,2,1,2018-10-27,10051,2018,285822,0.015950199216604233,0,1,0,0.10753100365400314,0.05871199816465378,0,4485
1,2,0.08363520354032516,74,MC,Rayo Vallecano,Athletic Club,1,1,2018-10-24,9981,2018,285749,0,0,0,1,0.08363520354032516,0.12355999648571014,0.03992529958486557,4485
0,0,0,8,Sub,Rayo Vallecano,Getafe,1,2,2018-10-21,10040,2018,285614,0,0,0,0,0,0,0,4485
0,0,0,15,Sub,Leganes,Rayo Vallecano,1,0,2018-10-06,10031,2018,285323,0,0,0,0,0,0.024048099294304848,0.024048099294304848,4485
0,0,0,24,Sub,Rayo Vallecano,Espanyol,2,2,2018-09-28,10019,2018,253177,0.09237899631261826,0,1,0,0,0.09237899631261826,0,4485
0,1,0.6157699823379517,19,Sub,Atletico Madrid,Rayo Vallecano,1,0,2018-08-25,9970,2018,245535,0.0242615994066,0,1,0,0.6157699823379517,1.0276999473571777,1.0034300088882446,4485
0,0,0,78,MC,Rayo Vallecano,Sevilla,1,4,2018-08-19,9963,2018,243490,0.05280039831995964,0,1,0,0,0.1739729940891266,0.12117300182580948,4485
0,1,0.044267501682043076,75,FW,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20987,0.18190999329090118,0,2,0,0.044267501682043076,0.18190999329090118,0,4485
0,2,0.4753369987010956,61,Sub,Manchester City,Everton,1,0,2014-12-06,4605,2014,22911,0,0,0,0,0.4753369987010956,0.44619399309158325,0.030911600217223167,4485
0,0,0,5,Sub,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22652,0,0,0,0,0,0,0,4485
