goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,7,0.4286719858646393,86,FW,Augsburg,VfB Stuttgart,0,1,2024-05-10,23360,2023,660152,0.14819109439849854,0,2,0,0.4286719858646393,0.7297407388687134,0.20702619850635529,10804
0,7,0.37509533762931824,90,FW,VfB Stuttgart,Bayern Munich,3,1,2024-05-04,23351,2023,658685,0.30901652574539185,1,2,0,0.37509533762931824,0.7648168802261353,0.09724488109350204,10804
1,1,0.0999530777335167,76,FW,Bayer Leverkusen,VfB Stuttgart,2,2,2024-04-27,23338,2023,657113,0.05111774802207947,0,3,1,0.0999530777335167,0.5341762900352478,0.38310545682907104,10804
1,3,1.7003190517425537,90,FW,Werder Bremen,VfB Stuttgart,2,1,2024-04-21,23333,2023,655464,0.0878629982471466,0,2,1,1.7003190517425537,1.788182020187378,0.026447614654898643,10804
1,2,0.2183203399181366,84,AMC,VfB Stuttgart,Eintracht Frankfurt,3,0,2024-04-13,23324,2023,653538,0.4570443034172058,1,1,1,0.2183203399181366,0.67536461353302,0,10804
0,1,0.14395757019519806,90,AMC,Borussia Dortmund,VfB Stuttgart,0,1,2024-04-06,23308,2023,651948,0,0,0,0,0.14395757019519806,0.6720364093780518,0.5280788540840149,10804
1,6,0.5531115531921387,90,FW,VfB Stuttgart,FC Heidenheim,3,3,2024-03-31,23307,2023,650611,0.8566995859146118,1,4,1,0.5531115531921387,1.3278855085372925,0.4193253219127655,10804
0,3,0.6974056959152222,68,AMC,Hoffenheim,VfB Stuttgart,0,3,2024-03-16,23296,2023,648513,1.055148720741272,2,3,0,0.6974056959152222,2.183429479598999,0.4308750629425049,10804
0,0,0,27,Sub,VfB Stuttgart,Union Berlin,2,0,2024-03-08,23289,2023,646166,0.06323175132274628,0,1,0,0,0.06323175132274628,0,10804
0,0,0,17,Sub,Wolfsburg,VfB Stuttgart,2,3,2024-03-02,23274,2023,645234,0,0,0,0,0,0,0,10804
0,3,0.19651426374912262,90,AMC,Darmstadt,VfB Stuttgart,1,2,2024-02-17,23262,2023,641722,0,0,0,0,0.19651426374912262,0.14682359993457794,0.08641745895147324,10804
1,2,0.4704776108264923,90,FW,VfB Stuttgart,Mainz 05,3,1,2024-02-11,23253,2023,640840,0,0,0,1,0.4704776108264923,1.2898732423782349,0.8193956613540649,10804
1,6,0.597040057182312,90,FW,Freiburg,VfB Stuttgart,1,3,2024-02-03,23238,2023,638536,0.7057833075523376,2,2,1,0.597040057182312,1.4007790088653564,0.16779129207134247,10804
3,6,1.0688848495483398,90,FW,VfB Stuttgart,RasenBallsport Leipzig,5,2,2024-01-27,23235,2023,636807,0,0,0,3,1.0688848495483398,0.35953089594841003,0.099335215985775,10804
0,7,0.9748674631118774,90,FW,Bochum,VfB Stuttgart,1,0,2024-01-20,23224,2023,635909,0.5309257507324219,0,3,0,0.9748674631118774,1.3657675981521606,0.07369304448366165,10804
0,5,0.6900075674057007,90,FW,Borussia M.Gladbach,VfB Stuttgart,3,1,2024-01-14,23213,2023,635451,0,0,0,0,0.6900075674057007,0.5539206862449646,0.20440973341464996,10804
1,3,0.23740436136722565,79,FW,VfB Stuttgart,Augsburg,3,0,2023-12-20,23207,2023,631972,0.6812170147895813,1,4,1,0.23740436136722565,1.0195783376693726,0.23407870531082153,10804
0,1,0.042859576642513275,79,FW,Bayern Munich,VfB Stuttgart,3,0,2023-12-17,23191,2023,631246,0,0,0,0,0.042859576642513275,0.12777402997016907,0.08491446077823639,10804
0,8,0.8775560259819031,89,AMR,VfB Stuttgart,Bayer Leverkusen,1,1,2023-12-10,23189,2023,629484,0,0,0,0,0.8775560259819031,1.1610532999038696,0.8960072994232178,10804
1,5,1.170494794845581,72,FW,VfB Stuttgart,Werder Bremen,2,0,2023-12-02,23180,2023,626757,0.13441802561283112,0,1,1,1.170494794845581,1.8860796689987183,0.9259106516838074,10804
2,4,0.9379922151565552,84,FW,Eintracht Frankfurt,VfB Stuttgart,1,2,2023-11-25,23167,2023,625202,0,0,0,2,0.9379922151565552,0.9954227209091187,0.05743046849966049,10804
1,3,0.74820876121521,82,FW,VfB Stuttgart,Borussia Dortmund,2,1,2023-11-11,23162,2023,623206,0.4884997010231018,0,3,1,0.74820876121521,1.168656349182129,0.14239205420017242,10804
0,2,0.2202170193195343,90,FW,FC Heidenheim,VfB Stuttgart,2,0,2023-11-05,23153,2023,622402,0.04764021188020706,0,1,0,0.2202170193195343,0.5380085110664368,0.36002117395401,10804
1,6,2.1669206619262695,90,FW,VfB Stuttgart,Hoffenheim,2,3,2023-10-28,23145,2023,619719,0.505607008934021,1,3,1,1.4091440439224243,1.8150086402893066,0,10804
1,1,0.45241111516952515,61,Sub,Union Berlin,VfB Stuttgart,0,3,2023-10-21,23129,2023,618026,0.061012547463178635,0,1,1,0.45241111516952515,0.5677064061164856,0.11529528349637985,10804
0,2,0.08328630775213242,24,Sub,VfB Stuttgart,Wolfsburg,3,1,2023-10-07,23123,2023,616287,0,0,0,0,0.08328630775213242,0.08328630775213242,0,10804
2,2,1.1030925512313843,25,Sub,FC Cologne,VfB Stuttgart,0,2,2023-09-30,23115,2023,614410,0,0,0,2,1.1030925512313843,1.1030925512313843,0,10804
0,2,0.48295682668685913,9,Sub,VfB Stuttgart,Darmstadt,3,1,2023-09-22,23101,2023,611721,0,0,0,0,0.48295682668685913,0.8895085453987122,0.406551718711853,10804
0,1,0.0197328832000494,3,Sub,Mainz 05,VfB Stuttgart,1,3,2023-09-16,23096,2023,610209,0.7330885529518127,1,2,0,0.0197328832000494,0.3649521470069885,0,10804
1,3,0.7918480634689331,90,FW,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600872,0.09022045880556107,0,1,1,0.7918480634689331,0.5204691290855408,0.02131829597055912,10804
0,0,0,12,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599597,0,0,0,0,0,0,0,10804
0,1,0.0273087490350008,11,Sub,Brighton,Southampton,3,1,2023-05-21,18563,2022,598797,0,0,0,0,0.0273087490350008,0.0273087490350008,0,10804
1,2,0.31511956453323364,90,AMC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597646,0,0,0,1,0.31511956453323364,0.31511956453323364,0,10804
1,3,0.4425072968006134,3,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597312,0.11966835707426071,0,1,1,0.4425072968006134,0.5621756911277771,0,10804
0,0,0,49,AMC,Brighton,Everton,1,5,2023-05-08,18543,2022,595790,0,0,0,0,0,0,0,10804
0,1,0.08218681067228317,11,Sub,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594344,0,0,0,0,0.08218681067228317,0.08218681067228317,0,10804
2,3,1.071600079536438,85,AMC,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592362,0,0,0,2,1.071600079536438,1.5236597061157227,0.45205962657928467,10804
0,0,0,11,Sub,Nottingham Forest,Brighton,3,1,2023-04-26,18524,2022,591615,0.06508618593215942,0,1,0,0,0.06508618593215942,0,10804
0,0,0,1,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586029,0,0,0,0,0,0,0,10804
0,1,0.11160799860954285,4,Sub,Brighton,Brentford,3,3,2023-04-01,18484,2022,584744,0,0,0,0,0.11160799860954285,0.11160799860954285,0,10804
0,2,0.4174799919128418,15,Sub,Brighton,Fulham,0,1,2023-02-18,18434,2022,576334,0,0,0,0,0.4174799919128418,0.12025099992752075,0,10804
0,2,0.1414860039949417,59,FW,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574867,0,0,0,0,0.1414860039949417,0.18497499823570251,0.0873304009437561,10804
0,3,1.4084999561309814,78,AMC,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573315,0.6841890215873718,0,2,0,1.4084999561309814,2.2313098907470703,0.13862699270248413,10804
0,1,0.07953719794750214,28,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565003,0,0,0,0,0.07953719794750214,0.07953719794750214,0,10804
0,1,0.13445599377155304,1,Sub,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561967,0,0,0,0,0.13445599377155304,0.25068798661231995,0.1162320002913475,10804
0,0,0,8,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558259,0.019909700378775597,0,1,0,0,0.019909700378775597,0,10804
0,0,0,4,Sub,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557319,0.07102649658918381,0,1,0,0,0,0,10804
0,3,0.19343900680541992,19,Sub,Brentford,Brighton,2,0,2022-10-14,18303,2022,555561,0,0,0,0,0.19343900680541992,0.2460079938173294,0.06482719630002975,10804
0,0,0,3,Sub,Brighton,Leicester,5,2,2022-09-04,18259,2022,547886,0.11790499836206436,0,1,0,0,0.11790499836206436,0.11790499836206436,10804
0,1,0.33029401302337646,11,Sub,Fulham,Brighton,2,1,2022-08-30,18242,2022,545848,0,0,0,0,0.33029401302337646,0.8185549974441528,0.48826101422309875,10804
0,0,0,1,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539819,0,0,0,0,0,0,0,10804
