goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,18,Sub,Leicester,Southampton,2,0,2015-05-09,4412,2014,24299,0.10804300010204315,0,2,0,0,0.13390600681304932,0.04344940185546875,1233
0,2,0.17485199868679047,41,Sub,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24793,0,0,0,0,0.17485199868679047,0.17485199868679047,0,1233
0,0,0,6,Sub,Everton,Southampton,1,0,2015-04-04,4441,2014,24657,0,0,0,0,0,0,0,1233
0,0,0,18,Sub,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25367,0.09775029867887497,0,1,0,0,0.09775029867887497,0,1233
0,3,0.16689200699329376,79,AMC,Southampton,Crystal Palace,1,0,2015-03-03,4484,2014,23374,0.042739201337099075,0,1,0,0.16689200699329376,0.25635799765586853,0.14997699856758118,1233
0,1,0.0506133995950222,76,FWR,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27294,0.0736972987651825,0,1,0,0.0506133995950222,0.0736972987651825,0,1233
0,1,0.02821340039372444,8,Sub,Southampton,West Ham,0,0,2015-02-11,4532,2014,27216,0,0,0,0,0.02821340039372444,0.02821340039372444,0,1233
0,0,0,20,Sub,Mainz 05,VfB Stuttgart,1,1,2014-12-13,5327,2014,31293,0.021490899845957756,0,1,0,0,0.021490899845957756,0,1233
0,0,0,66,AMC,Hamburger SV,Mainz 05,2,1,2014-12-07,5319,2014,30783,0.12852199375629425,0,3,0,0,0.14003799855709076,0.011516300030052662,1233
0,0,0,18,Sub,Mainz 05,Freiburg,2,2,2014-11-22,5368,2014,30298,0,0,0,0,0,0,0,1233
0,1,0.01877499930560589,23,Sub,Mainz 05,Werder Bremen,1,2,2014-11-01,5348,2014,29798,0.07421489804983139,0,2,0,0.01877499930560589,0.09298989921808243,0.029758799821138382,1233
0,3,0.22124800086021423,62,FWL,Wolfsburg,Mainz 05,3,0,2014-10-26,5408,2014,29530,0,0,0,0,0.22124800086021423,0.3313939869403839,0.11014500260353088,1233
0,3,0.1585710048675537,61,FWL,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05,5391,2014,29085,0,0,0,0,0.1585710048675537,0.11535599827766418,0,1233
0,2,0.23880299925804138,61,FW,Mainz 05,Hoffenheim,0,0,2014-09-26,5438,2014,28766,0,0,0,0,0.23880299925804138,0.23880299925804138,0,1233
0,1,0.06734249740839005,61,AMC,Eintracht Frankfurt,Mainz 05,2,2,2014-09-23,5432,2014,28696,0,0,0,0,0.06734249740839005,0.7145810127258301,0.6472390294075012,1233
0,0,0,3,Sub,Mainz 05,Borussia Dortmund,2,0,2014-09-20,5426,2014,28266,0,0,0,0,0,0,0,1233
0,1,0.3567869961261749,20,Sub,Mainz 05,Hannover 96,0,0,2014-08-31,5463,2014,27795,0,0,0,0,0.3567869961261749,0.4120979905128479,0.055310800671577454,1233
0,0,0,84,AMC,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27693,0,0,0,0,0,0.12140800058841705,0.12140800058841705,1233
