goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.06705939769744873,79,DL,Athletic Club,Atletico Madrid,1,2,2017-09-20,7927,2017,189189,0.34504398703575134,0,1,0,0.06705939769744873,0.7445999979972839,0.3324959874153137,2265
0,0,0,90,DL,Atletico Madrid,Malaga,1,0,2017-09-16,7918,2017,188925,0.5655869841575623,0,3,0,0,0.6869919896125793,0.2656779885292053,2265
0,0,0,90,DL,Valencia,Atletico Madrid,0,0,2017-09-09,7908,2017,188660,0.13115699589252472,0,2,0,0,0.2432059943675995,0.2432059943675995,2265
0,1,0.011753000319004059,64,DL,Real Betis,Atletico Madrid,1,1,2017-05-14,4091,2016,159862,0,0,0,0,0.011753000319004059,0.011753000319004059,0,2265
0,2,0.31575098633766174,90,DL,Atletico Madrid,Eibar,1,0,2017-05-06,4081,2016,160792,0,0,0,0,0.31575098633766174,0.6514639854431152,0.6514639854431152,2265
0,0,0,90,DL,Las Palmas,Atletico Madrid,0,5,2017-04-29,4071,2016,160443,0.5577260255813599,1,1,0,0,0.9548140168190002,0.9548140168190002,2265
0,2,0.1207209974527359,90,DL,Atletico Madrid,Villarreal,0,1,2017-04-25,4060,2016,159820,0.08858110010623932,0,1,0,0.1207209974527359,0.20930199325084686,0.17726199328899384,2265
0,1,0.10983800143003464,90,DL,Espanyol,Atletico Madrid,0,1,2017-04-22,4053,2016,158946,0.021837299689650536,0,1,0,0.10983800143003464,0.13167500495910645,0,2265
1,1,0.10019399970769882,68,DL,Atletico Madrid,Osasuna,3,0,2017-04-15,4037,2016,159431,0.023206299170851707,1,1,1,0.10019399970769882,0.20296600461006165,0.07956569641828537,2265
0,0,0,90,DL,Real Madrid,Atletico Madrid,1,1,2017-04-08,4026,2016,158501,0,0,0,0,0,0.8226749897003174,0.8226749897003174,2265
1,4,0.7959949970245361,90,DL,Atletico Madrid,Real Sociedad,1,0,2017-04-04,4018,2016,158125,0.11542899906635284,0,3,1,0.7959949970245361,1.0185799598693848,0.760325014591217,2265
1,1,0.36963599920272827,89,DL,Malaga,Atletico Madrid,0,2,2017-04-01,4008,2016,158890,0.016614500433206558,0,1,1,0.36963599920272827,0.8132100105285645,0.7965959906578064,2265
0,1,0.012120099738240242,90,DL,Atletico Madrid,Sevilla,3,1,2017-03-19,4001,2016,157708,0.4281109869480133,0,2,0,0.012120099738240242,0.8013160228729248,0.7160720229148865,2265
0,0,0,90,DL,Granada,Atletico Madrid,0,1,2017-03-11,3986,2016,156114,0.6086779832839966,0,2,0,0,0.7237309813499451,0.6113899946212769,2265
0,2,0.024514200165867805,90,DL,Atletico Madrid,Valencia,3,0,2017-03-05,3977,2016,155098,0.07610069960355759,1,1,0,0.024514200165867805,0.6004170179367065,0.5759029984474182,2265
0,1,0.013504699803888798,90,DL,Deportivo La Coruna,Atletico Madrid,1,1,2017-03-02,3969,2016,157389,0.026365099474787712,0,1,0,0.013504699803888798,0.050021298229694366,0.023656200617551804,2265
0,0,0,90,DL,Atletico Madrid,Barcelona,1,2,2017-02-26,3956,2016,156073,0.012726199813187122,0,1,0,0,0,0,2265
0,1,0.024936899542808533,90,DL,Sporting Gijon,Atletico Madrid,1,4,2017-02-18,3953,2016,155863,0,0,0,0,0.024936899542808533,0.965453028678894,0.9405159950256348,2265
0,1,0.01076470036059618,90,DL,Atletico Madrid,Celta Vigo,3,2,2017-02-12,3943,2016,154734,0,0,0,0,0.01076470036059618,0.10428199917078018,0.10428199917078018,2265
0,0,0,90,DL,Atletico Madrid,Leganes,2,0,2017-02-04,3933,2016,157319,0.09868170320987701,0,2,0,0,0.324864000082016,0.2491309940814972,2265
0,0,0,90,DL,Alaves,Atletico Madrid,0,0,2017-01-28,3916,2016,155250,0,0,0,0,0,0,0,2265
0,0,0,90,DL,Athletic Club,Atletico Madrid,2,2,2017-01-22,3910,2016,154692,0.0114869000390172,1,1,0,0,0.11103399842977524,0.11103399842977524,2265
0,0,0,90,DL,Atletico Madrid,Real Betis,1,0,2017-01-14,3896,2016,157069,0,0,0,0,0,0,0,2265
0,0,0,90,DL,Eibar,Atletico Madrid,0,2,2017-01-07,3886,2016,155836,0.06250239908695221,1,1,0,0,0,0,2265
0,0,0,90,DL,Atletico Madrid,Espanyol,0,0,2016-12-03,3166,2016,154041,0.09276930242776871,0,1,0,0,0.1478949934244156,0.1478949934244156,2265
0,0,0,90,DL,Atletico Madrid,Real Madrid,0,3,2016-11-19,2790,2016,153626,0.06692499667406082,0,1,0,0,0.2044219970703125,0.2044219970703125,2265
0,0,0,90,DL,Real Sociedad,Atletico Madrid,2,0,2016-11-05,2778,2016,153279,0.012050299905240536,0,1,0,0,0.09208419919013977,0.08003389835357666,2265
0,1,0.07790440320968628,90,DL,Atletico Madrid,Malaga,4,2,2016-10-29,3311,2016,152656,0,0,0,0,0.07790440320968628,0.524757981300354,0.524757981300354,2265
0,1,0.027734300121665,90,DL,Sevilla,Atletico Madrid,1,0,2016-10-23,1865,2016,153251,0.02156749926507473,0,1,0,0.027734300121665,0.08015420287847519,0.0308522991836071,2265
0,0,0,90,DL,Atletico Madrid,Granada,7,1,2016-10-15,1852,2016,152573,0.05272490158677101,0,1,0,0,0.43668100237846375,0.43668100237846375,2265
0,1,0.029969200491905212,90,DL,Valencia,Atletico Madrid,0,2,2016-10-02,1844,2016,152195,0.07196889817714691,0,1,0,0.029969200491905212,0.6346340179443359,0.532696008682251,2265
0,1,0.053812701255083084,90,DL,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25,1835,2016,151876,0,0,0,0,0.053812701255083084,0.08189229667186737,0.08189229667186737,2265
0,1,0.0768245980143547,90,DL,Barcelona,Atletico Madrid,1,1,2016-09-22,1825,2016,151610,0,0,0,0,0.0768245980143547,0.1449279934167862,0.06810309737920761,2265
0,1,0.11223500221967697,90,DL,Atletico Madrid,Sporting Gijon,5,0,2016-09-17,1811,2016,151541,0.14219099283218384,1,4,0,0.11223500221967697,1.0308200120925903,0.812716007232666,2265
0,0,0,90,DL,Celta Vigo,Atletico Madrid,0,4,2016-09-10,1800,2016,151277,0.092147096991539,0,1,0,0,0.092147096991539,0.092147096991539,2265
0,0,0,90,DL,Leganes,Atletico Madrid,0,0,2016-08-28,1794,2016,150998,0.14119799435138702,0,1,0,0,0.2799690067768097,0.13877099752426147,2265
0,1,0.018797600641846657,90,DL,Atletico Madrid,Alaves,1,1,2016-08-22,1786,2016,150511,0.0704571008682251,0,3,0,0.018797600641846657,0.7267169952392578,0.6606960296630859,2265
0,0,0,90,DL,Atletico Madrid,Celta Vigo,2,0,2016-05-14,1773,2015,103578,0,0,0,0,0,0,0,2265
0,0,0,90,DL,Levante,Atletico Madrid,2,1,2016-05-08,1761,2015,102838,0.07830680161714554,0,2,0,0,0.10884399712085724,0.030537499114871025,2265
0,0,0,90,DL,Atletico Madrid,Malaga,1,0,2016-04-23,1741,2015,103523,0.05870719999074936,1,1,0,0,0.6180269718170166,0.6180269718170166,2265
0,0,0,90,DL,Athletic Club,Atletico Madrid,0,1,2016-04-20,1733,2015,102559,0.05090000107884407,0,1,0,0,0.12822799384593964,0.07732760161161423,2265
0,0,0,90,DL,Espanyol,Atletico Madrid,1,3,2016-04-09,1711,2015,102199,0.09611870348453522,0,2,0,0,0.6796759963035583,0.5835570096969604,2265
0,0,0,90,DL,Atletico Madrid,Real Betis,5,1,2016-04-02,1700,2015,100713,0.21859000623226166,0,2,0,0,2.619920015335083,2.434000015258789,2265
0,0,0,90,DL,Sporting Gijon,Atletico Madrid,2,1,2016-03-19,1690,2015,101088,0,0,0,0,0,0,0,2265
0,0,0,90,DL,Atletico Madrid,Deportivo La Coruna,3,0,2016-03-12,1682,2015,101158,0.052549298852682114,1,1,0,0,0.22151699662208557,0.16896800696849823,2265
0,0,0,90,DL,Valencia,Atletico Madrid,1,3,2016-03-06,1677,2015,101673,0.2390419989824295,0,4,0,0,0.5180460214614868,0.47130000591278076,2265
0,0,0,90,DL,Atletico Madrid,Real Sociedad,3,0,2016-03-02,1659,2015,102157,0,0,0,0,0,0.08444389700889587,0.08444389700889587,2265
0,0,0,90,DL,Real Madrid,Atletico Madrid,0,1,2016-02-27,1650,2015,100285,0.10828500241041183,1,1,0,0,0.1802089959383011,0.0719233974814415,2265
0,0,0,90,DL,Atletico Madrid,Villarreal,0,0,2016-02-21,1648,2015,99993,0,0,0,0,0,0.5566930174827576,0.5566930174827576,2265
0,0,0,90,DL,Getafe,Atletico Madrid,0,1,2016-02-14,1635,2015,99646,0,0,0,0,0,0.5091260075569153,0.5091260075569153,2265
0,0,0,43,DL,Barcelona,Atletico Madrid,2,1,2016-01-30,1608,2015,99117,0,0,0,0,0,0.0650710016489029,0.0650710016489029,2265
0,0,0,90,DL,Atletico Madrid,Sevilla,0,0,2016-01-24,1604,2015,98827,0.025520000606775284,0,1,0,0,0.7685340046882629,0.7430139780044556,2265
1,1,0.04877319931983948,90,DL,Las Palmas,Atletico Madrid,0,3,2016-01-17,1595,2015,98539,0.14652900397777557,0,2,1,0.04877319931983948,0.2064169943332672,0.09236370027065277,2265
0,0,0,90,DL,Celta Vigo,Atletico Madrid,0,2,2016-01-10,1587,2015,97596,0,0,0,0,0,0.5123080015182495,0.5123080015182495,2265
0,0,0,90,DL,Atletico Madrid,Levante,1,0,2016-01-02,1569,2015,96473,0,0,0,0,0,0.413112998008728,0.413112998008728,2265
0,0,0,90,DL,Malaga,Atletico Madrid,1,0,2015-12-20,1557,2015,97624,0,0,0,0,0,0.02052599936723709,0.02052599936723709,2265
0,0,0,90,DL,Atletico Madrid,Athletic Club,2,1,2015-12-13,1547,2015,98137,0.01386990025639534,0,1,0,0,0.01386990025639534,0,2265
0,1,0.3439199924468994,90,DL,Granada,Atletico Madrid,0,2,2015-12-05,1530,2015,96960,0.02537659928202629,0,1,0,0.3439199924468994,0.6099010109901428,0.5845239758491516,2265
0,1,0.08523029834032059,90,DL,Atletico Madrid,Espanyol,1,0,2015-11-28,1521,2015,98165,0,0,0,0,0.08523029834032059,0.10307899862527847,0.10307899862527847,2265
0,0,0,90,DL,Real Betis,Atletico Madrid,0,1,2015-11-22,1517,2015,96849,0,0,0,0,0,0.567209005355835,0.567209005355835,2265
0,0,0,90,DL,Atletico Madrid,Sporting Gijon,1,0,2015-11-08,1507,2015,95943,0.16545499861240387,0,4,0,0,0.7606019973754883,0.677262008190155,2265
0,0,0,90,DL,Deportivo La Coruna,Atletico Madrid,1,1,2015-10-30,1489,2015,95401,0,0,0,0,0,0.13329799473285675,0.13329799473285675,2265
0,0,0,90,DL,Atletico Madrid,Valencia,2,1,2015-10-25,1487,2015,96139,0.2881700098514557,1,1,0,0,0.8609740138053894,0.5728049874305725,2265
0,0,0,90,DL,Real Sociedad,Atletico Madrid,0,2,2015-10-18,1475,2015,95596,0.09138789772987366,0,1,0,0,0.09138789772987366,0.09138789772987366,2265
0,0,0,90,DL,Atletico Madrid,Real Madrid,1,1,2015-10-04,1468,2015,94581,0.014799900352954865,0,1,0,0,0.23928900063037872,0.23928900063037872,2265
0,0,0,90,DL,Villarreal,Atletico Madrid,1,0,2015-09-26,1453,2015,95123,0.12055400013923645,0,1,0,0,0.19927899539470673,0.19927899539470673,2265
0,1,0.020176200196146965,90,DL,Eibar,Atletico Madrid,0,2,2015-09-19,1432,2015,94817,0,0,0,0,0.020176200196146965,1.0150699615478516,0.9948930144309998,2265
0,1,0.013806900009512901,90,DL,Atletico Madrid,Barcelona,1,2,2015-09-12,1422,2015,93832,0,0,0,0,0.013806900009512901,0.10170599818229675,0.08789890259504318,2265
0,3,0.11194700002670288,90,DL,Atletico Madrid,Las Palmas,1,0,2015-08-22,1402,2015,93250,0.15102699398994446,0,1,0,0.11194700002670288,0.29383501410484314,0.0849665030837059,2265
0,1,0.06853029876947403,90,DL,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24457,0.016363700851798058,0,1,0,0.06853029876947403,0.2575550079345703,0.2575550079345703,2265
0,0,0,90,DL,Chelsea,Liverpool,1,1,2015-05-10,4417,2014,23396,0.06011410057544708,0,1,0,0,0.2820650041103363,0.22195099294185638,2265
0,0,0,1,Sub,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23680,0,0,0,0,0,0,0,2265
0,0,0,90,DL,Hull,Chelsea,2,3,2015-03-22,4511,2014,24373,0.05827749893069267,0,1,0,0,0.17942799627780914,0.17942799627780914,2265
0,0,0,88,DL,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26746,0.05829060077667236,0,2,0,0,0.1209459975361824,0.08800649642944336,2265
0,0,0,90,DL,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22043,0,0,0,0,0,1.5643199682235718,1.5643199682235718,2265
0,0,0,54,Sub,Chelsea,Newcastle United,2,0,2015-01-10,4565,2014,20348,0,0,0,0,0,0.3748140037059784,0.3748140037059784,2265
0,1,0.07713239639997482,90,DL,Southampton,Chelsea,1,1,2014-12-28,4640,2014,21795,0.16630999743938446,0,1,0,0.07713239639997482,0.3897700011730194,0.3126380145549774,2265
0,0,0,90,DL,Chelsea,Hull,2,0,2014-12-13,4610,2014,20610,0,0,0,0,0,0.08591389656066895,0.08591389656066895,2265
0,1,0.012707999907433987,22,Sub,Newcastle United,Chelsea,2,1,2014-12-06,4599,2014,22977,0.06567160040140152,0,1,0,0.012707999907433987,0.30976900458335876,0.2970609962940216,2265
0,0,0,1,Sub,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19232,0,0,0,0,0,0,0,2265
0,2,0.10141900181770325,90,DL,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19738,0.02379699982702732,0,1,0,0.10141900181770325,0.41827499866485596,0.3802250027656555,2265
0,0,0,90,DL,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20244,0.020826900377869606,0,1,0,0,0.3761979937553406,0.3761979937553406,2265
0,0,0,49,Sub,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18956,0.024788999930024147,0,1,0,0,0.45725300908088684,0.45725300908088684,2265
0,0,0,5,Sub,Everton,Chelsea,3,6,2014-08-30,4775,2014,17657,0,0,0,0,0,0,0,2265
