goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DC,Getafe,Levante,3,0,2015-09-27,1457,2015,95024,0,0,0,0,0,0.09152799844741821,0.09152799844741821,2192
0,0,0,90,DC,Atletico Madrid,Getafe,2,0,2015-09-22,1440,2015,94315,0,0,0,0,0,0,0,2192
0,0,0,22,Sub,Getafe,Malaga,1,0,2015-09-18,1429,2015,94893,0,0,0,0,0,0,0,2192
0,0,0,82,DC,Espanyol,Getafe,1,0,2015-08-22,1401,2015,93374,0,0,0,0,0,0.023351799696683884,0.023351799696683884,2192
0,0,0,60,Sub,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24778,0,0,0,0,0,0,0,2192
0,0,0,90,DC,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23946,0,0,0,0,0,0,0,2192
0,2,0.12501400709152222,90,DC,Sunderland,Newcastle United,1,0,2015-04-05,4448,2014,25292,0,0,0,0,0.12501400709152222,0,0,2192
0,0,0,79,Sub,West Ham,Sunderland,1,0,2015-03-21,4509,2014,23555,0,0,0,0,0,0.030910899862647057,0.030910899862647057,2192
0,0,0,76,DR,Hull,Sunderland,1,1,2015-03-03,4483,2014,27245,0,0,0,0,0,0.012817500159144402,0.012817500159144402,2192
0,0,0,21,Sub,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26491,0,0,0,0,0,0,0,2192
0,1,0.07887410372495651,90,DR,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27371,0.01067929994314909,0,1,0,0.07887410372495651,0.031948499381542206,0.02126920036971569,2192
0,0,0,90,DC,Sunderland,Queens Park Rangers,0,2,2015-02-10,4526,2014,26524,0,0,0,0,0,0.1050809994339943,0.1050809994339943,2192
0,0,0,90,DC,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26566,0,0,0,0,0,0.04348620027303696,0.04348620027303696,2192
0,0,0,90,DC,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26822,0,0,0,0,0,0.1464029997587204,0.1464029997587204,2192
0,1,0.009105170145630836,90,DC,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22148,0,0,0,0,0.009105170145630836,0,0,2192
0,0,0,90,DR,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20937,0,0,0,0,0,0.01778320036828518,0.01778320036828518,2192
0,0,0,79,DR,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22559,0,0,0,0,0,0,0,2192
0,0,0,82,DR,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21144,0,0,0,0,0,0.13083399832248688,0.13083399832248688,2192
0,1,0.07547830045223236,87,DR,Sunderland,Hull,1,3,2014-12-26,4632,2014,20799,0,0,0,0,0.07547830045223236,0.11988800019025803,0.04440959915518761,2192
0,0,0,90,DR,Newcastle United,Sunderland,0,1,2014-12-21,4626,2014,21958,0.06563069671392441,0,1,0,0,0.20756900310516357,0.1419380009174347,2192
0,0,0,90,DR,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21185,0,0,0,0,0,0.1401360034942627,0.1401360034942627,2192
0,0,0,90,DR,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22859,0,0,0,0,0,0,0,2192
0,0,0,90,DR,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22627,0,0,0,0,0,0.10876400023698807,0.10876400023698807,2192
0,1,0.3954949975013733,90,DR,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21103,0.017055699601769447,0,1,0,0.3954949975013733,0.4125500023365021,0.017055699601769447,2192
0,0,0,90,DR,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19526,0,0,0,0,0,0.020275099202990532,0.020275099202990532,2192
0,0,0,90,DR,Sunderland,Everton,1,1,2014-11-09,4665,2014,19762,0,0,0,0,0,0.07851099967956543,0.07851099967956543,2192
0,2,0.10670100152492523,90,DC,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19884,0.040839001536369324,0,1,0,0.10670100152492523,0.13849300146102905,0.13849300146102905,2192
0,0,0,90,DR,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18851,0,0,0,0,0,0.08028619736433029,0.08028619736433029,2192
0,1,0.07237260043621063,90,DR,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19553,0,0,0,0,0.07237260043621063,0,0,2192
0,0,0,90,DC,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20121,0,0,0,0,0,0.5362719893455505,0.5362719893455505,2192
0,1,0.02827790006995201,90,DC,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18631,0,0,0,0,0.02827790006995201,0.12589600682258606,0.12589600682258606,2192
0,1,0.0867391973733902,90,DR,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18175,0.02195099927484989,0,1,0,0.0867391973733902,0.210207998752594,0.210207998752594,2192
0,0,0,90,DR,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18078,0,0,0,0,0,0.04290580004453659,0.04290580004453659,2192
0,1,0.05438390001654625,84,DR,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17759,0,0,0,0,0.05438390001654625,0.5336840152740479,0.47929999232292175,2192
0,1,0.06033109873533249,90,DR,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17495,0,0,0,0,0.06033109873533249,0.11064600199460983,0.11064600199460983,2192
